user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
36,5,16,0,124,-,-29.006498
36,5,17,0,124,-,-29.166983
36,5,18,0,124,-,-29.315445
36,5,19,0,124,-,-29.497056
36,5,20,0,124,-,-29.659277
36,5,21,0,124,-,-29.790171
36,5,22,0,124,-,-29.914757
36,5,23,0,124,-,-30.084903
36,5,24,0,124,-,-30.213204
36,5,25,0,124,-,-30.352374
36,5,26,0,124,-,-30.494820
36,5,27,0,124,-,-30.617415
36,5,28,0,124,-,-30.734523
36,5,29,0,124,-,-30.858798
36,6,0,0,210,-,-6.585930
36,6,1,0,210,-,-7.532021
36,6,2,0,210,-,-8.560400
36,6,3,0,191,-,-12.582389
36,6,4,0,191,-,-13.502865
36,6,5,0,187,-,-17.250563
36,6,6,0,208,-,-22.044037
36,6,7,0,208,-,-22.714020
36,6,8,0,208,-,-23.387303
36,6,9,0,208,-,-24.060360
36,6,10,0,208,-,-24.716152
36,6,11,0,208,-,-25.379759
36,6,12,0,170,-,-29.125570
36,6,13,0,170,-,-29.982154
36,6,14,0,170,-,-30.820607
36,6,15,0,148,-,-34.165502
36,6,16,0,148,-,-35.086140
36,6,17,0,168,-,-38.540059
36,6,18,0,187,-,-42.399862
36,6,19,0,170,-,-45.642496
36,6,20,0,163,-,-50.707851
36,6,21,0,106,-,-55.976500
36,6,22,0,227,-,-59.955858
36,6,23,0,169,-,-63.284960
36,6,24,0,169,-,-64.377393
36,6,25,0,146,-,-68.292101
36,6,26,0,146,-,-69.208918
36,6,27,0,170,-,-73.236566
36,6,28,0,170,-,-74.085244
36,6,29,0,168,-,-77.529230
36,7,0,0,113,-,-4.325489
36,7,1,0,48,-,-8.664849
36,7,2,0,91,-,-12.183324
36,7,3,0,55,-,-16.228809
36,7,4,0,55,-,-18.075579
36,7,5,0,55,-,-19.927780
36,7,6,0,216,-,-23.902710
36,7,7,0,153,-,-26.917171
36,7,8,0,111,-,-29.693911
36,7,9,0,49,-,-34.382857
36,7,10,0,49,-,-34.900151
36,7,11,0,49,-,-35.414503
36,7,12,0,49,-,-35.930417
36,7,13,0,49,-,-36.449472
36,7,14,0,49,-,-36.962661
36,7,15,0,49,-,-37.481964
36,7,16,0,49,-,-37.990145
36,7,17,0,49,-,-38.501315
36,7,18,0,49,-,-39.012427
36,7,19,0,49,-,-39.516919
36,7,20,0,94,-,-42.847311
36,7,21,0,195,-,-49.188161
36,7,22,0,195,-,-49.393076
36,7,23,0,195,-,-49.585643
36,7,24,0,195,-,-49.791191
36,7,25,0,195,-,-50.004343
36,7,26,0,250,-,-55.843716
36,7,27,0,332,-,-62.497006
36,7,28,0,212,-,-66.274710
36,7,29,0,212,-,-66.921751
36,8,0,0,218,-,-4.567359
36,8,1,0,53,-,-9.957084
36,8,2,0,53,-,-10.331033
36,8,3,0,73,-,-12.573398
36,8,4,0,73,-,-12.876762
36,8,5,0,73,-,-13.188873
36,8,6,0,73,-,-13.496177
36,8,7,0,73,-,-13.808629
36,8,8,0,73,-,-14.130142
36,8,9,0,73,-,-14.435838
36,8,10,0,224,-,-22.394407
36,8,11,0,225,-,-26.872808
36,8,12,0,164,-,-30.618457
36,8,13,0,164,-,-31.347395
36,8,14,0,164,-,-32.071324
36,8,15,0,148,-,-35.918747
36,8,16,0,163,-,-41.157857
36,8,17,0,163,-,-41.477725
36,8,18,0,163,-,-41.804248
36,8,19,0,164,-,-47.195427
36,8,20,0,240,-,-54.952795
36,8,21,0,240,-,-55.068614
36,8,22,0,240,-,-55.184180
36,8,23,0,240,-,-55.300969
36,8,24,0,240,-,-55.421829
36,8,25,0,142,-,-59.990314
36,8,26,0,142,-,-60.842291
36,8,27,0,142,-,-61.703959
36,8,28,0,142,-,-62.535809
36,8,29,0,142,-,-63.342563
36,9,0,0,69,-,-4.474959
36,9,1,0,69,-,-4.895789
36,9,2,0,94,-,-8.821091
36,9,3,0,94,-,-9.630433
36,9,4,0,94,-,-10.461408
36,9,5,0,91,-,-13.809838
36,9,6,0,91,-,-14.530692
36,9,7,0,75,-,-18.049234
36,9,8,0,69,-,-22.387469
36,9,9,0,153,-,-26.119413
36,9,10,0,96,-,-29.430489
36,9,11,0,91,-,-32.709800
36,9,12,0,91,-,-33.428009
36,9,13,0,113,-,-37.194445
36,9,14,0,75,-,-40.429419
36,9,15,0,73,-,-44.053033
36,9,16,0,239,-,-48.628673
36,9,17,0,130,-,-53.490202
36,9,18,0,217,-,-58.080785
36,9,19,0,48,-,-62.357153
36,9,20,0,91,-,-65.875628
36,9,21,0,239,-,-69.881768
36,9,22,0,239,-,-71.175006
36,9,23,0,91,-,-74.425572
36,9,24,0,111,-,-77.835132
36,9,25,0,216,-,-81.904255
36,9,26,0,216,-,-82.643669
36,9,27,0,216,-,-83.356135
36,9,28,0,113,-,-86.666631
36,9,29,0,111,-,-89.397922
37,0,0,0,153,-,-4.587183
37,0,1,0,153,-,-5.158511
37,0,2,0,153,-,-5.695978
37,0,3,0,153,-,-6.218548
37,0,4,0,153,-,-6.707297
37,0,5,0,153,-,-7.232515
37,0,6,0,153,-,-7.757033
37,0,7,0,153,-,-8.302373
37,0,8,0,153,-,-8.919428
37,0,9,0,153,-,-9.429355
37,0,10,0,239,-,-13.656182
37,0,11,0,216,-,-17.543232
37,0,12,0,216,-,-17.904070
37,0,13,0,216,-,-18.269075
37,0,14,0,216,-,-18.649861
37,0,15,0,216,-,-19.018309
37,0,16,0,215,-,-24.477841
37,0,17,0,215,-,-24.645259
37,0,18,0,215,-,-24.810640
37,0,19,0,215,-,-24.970687
37,0,20,0,215,-,-25.132450
37,0,21,0,215,-,-25.280940
37,0,22,0,215,-,-25.424539
37,0,23,0,216,-,-28.995817
37,0,24,0,216,-,-29.359714
37,0,25,0,216,-,-29.730475
37,0,26,0,216,-,-30.095763
37,0,27,0,216,-,-30.463624
37,0,28,0,216,-,-30.826064
37,0,29,0,216,-,-31.198603
37,1,0,0,74,-,-5.406840
37,1,1,0,130,-,-10.386495
37,1,2,0,130,-,-10.874942
37,1,3,0,164,-,-20.273509
37,1,4,0,109,-,-25.960816
37,1,5,0,109,-,-26.256085
37,1,6,0,109,-,-26.533167
37,1,7,0,109,-,-26.904478
37,1,8,0,109,-,-27.196808
37,1,9,0,109,-,-27.555991
37,1,10,0,109,-,-27.846614
37,1,11,0,109,-,-28.146893
37,1,12,0,93,-,-32.784842
37,1,13,0,93,-,-33.571099
37,1,14,0,217,-,-37.149141
37,1,15,0,217,-,-37.849481
37,1,16,0,90,-,-43.543269
37,1,17,0,113,-,-46.682233
37,1,18,0,91,-,-49.927793
37,1,19,0,91,-,-50.413660
37,1,20,0,91,-,-50.918151
37,1,21,0,91,-,-51.417543
37,1,22,0,113,-,-55.036611
37,1,23,0,113,-,-56.036045
37,1,24,0,113,-,-57.044190
37,1,25,0,113,-,-58.057674
37,1,26,0,94,-,-61.554428
37,1,27,0,94,-,-61.710838
37,1,28,0,94,-,-61.867175
37,1,29,0,94,-,-62.017622
37,2,0,0,52,-,-2.958602
37,2,1,0,52,-,-3.285079
37,2,2,0,52,-,-3.610128
37,2,3,0,157,-,-8.127375
37,2,4,0,157,-,-8.637289
37,2,5,0,157,-,-9.153569
37,2,6,0,52,-,-12.747009
37,2,7,0,52,-,-13.070376
37,2,8,0,52,-,-13.392917
37,2,9,0,52,-,-13.719149
37,2,10,0,52,-,-14.045551
37,2,11,0,52,-,-14.372025
37,2,12,0,52,-,-14.698881
37,2,13,0,52,-,-15.025392
37,2,14,0,52,-,-15.351199
37,2,15,0,52,-,-15.678520
37,2,16,0,52,-,-16.007262
37,2,17,0,33,-,-20.795868
37,2,18,0,162,-,-25.573076
37,2,19,0,181,-,-32.122193
37,2,20,0,26,-,-35.446143
37,2,21,0,115,-,-40.166368
37,2,22,0,115,-,-40.701783
37,2,23,0,115,-,-41.230409
37,2,24,0,115,-,-41.757316
37,2,25,0,115,-,-42.287650
37,2,26,0,115,-,-42.816684
37,2,27,0,130,-,-48.920294
37,2,28,0,130,-,-49.403598
37,2,29,0,130,-,-49.885915
37,3,0,0,135,-,-4.168961
37,3,1,0,135,-,-4.455483
37,3,2,0,135,-,-4.746756
37,3,3,0,135,-,-5.035814
37,3,4,0,135,-,-5.349402
37,3,5,0,195,-,-11.092356
37,3,6,0,195,-,-11.251360
37,3,7,0,195,-,-11.396638
37,3,8,0,195,-,-11.550391
37,3,9,0,36,-,-17.433592
37,3,10,0,36,-,-17.939225
37,3,11,0,36,-,-18.447310
37,3,12,0,36,-,-18.951407
37,3,13,0,36,-,-19.456896
37,3,14,0,137,-,-23.756574
37,3,15,0,137,-,-24.049931
37,3,16,0,137,-,-24.344437
37,3,17,0,137,-,-24.635486
37,3,18,0,157,-,-29.316436
37,3,19,0,157,-,-29.820826
37,3,20,0,157,-,-30.336266
37,3,21,0,163,-,-32.861599
37,3,22,0,163,-,-33.255707
37,3,23,0,54,-,-37.224800
37,3,24,0,136,-,-41.056003
37,3,25,0,136,-,-41.262250
37,3,26,0,136,-,-41.468942
37,3,27,0,136,-,-41.674991
37,3,28,0,136,-,-41.882203
37,3,29,0,136,-,-42.086767
37,4,0,0,115,-,-3.400554
37,4,1,0,52,-,-7.041533
37,4,2,0,52,-,-7.366582
37,4,3,0,52,-,-7.693499
37,4,4,0,52,-,-8.019487
37,4,5,0,52,-,-8.346387
37,4,6,0,52,-,-8.672662
37,4,7,0,116,-,-15.170805
37,4,8,0,52,-,-18.887236
37,4,9,0,54,-,-23.312292
37,4,10,0,106,-,-26.325852
37,4,11,0,157,-,-30.335646
37,4,12,0,157,-,-30.848739
37,4,13,0,157,-,-31.360309
37,4,14,0,157,-,-31.871000
37,4,15,0,157,-,-32.386416
37,4,16,0,157,-,-32.907504
37,4,17,0,157,-,-33.422958
37,4,18,0,157,-,-33.944323
37,4,19,0,157,-,-34.448712
37,4,20,0,157,-,-34.964153
37,4,21,0,157,-,-35.480171
37,4,22,0,163,-,-38.005504
37,4,23,0,163,-,-38.400721
37,4,24,0,163,-,-38.795035
37,4,25,0,163,-,-39.190478
37,4,26,0,163,-,-39.589570
37,4,27,0,163,-,-39.986355
37,4,28,0,163,-,-40.387991
37,4,29,0,163,-,-40.779321
37,5,0,0,136,-,-2.675888
37,5,1,0,136,-,-2.883534
37,5,2,0,136,-,-3.088078
37,5,3,0,136,-,-3.293956
37,5,4,0,136,-,-3.497895
37,5,5,0,136,-,-3.704805
37,5,6,0,157,-,-8.738839
37,5,7,0,157,-,-9.239940
37,5,8,0,32,-,-12.991111
37,5,9,0,32,-,-13.239534
37,5,10,0,32,-,-13.488819
37,5,11,0,163,-,-16.760380
37,5,12,0,106,-,-20.167272
37,5,13,0,106,-,-20.773526
37,5,14,0,106,-,-21.379228
37,5,15,0,106,-,-21.987689
37,5,16,0,106,-,-22.597397
37,5,17,0,32,-,-26.331186
37,5,18,0,32,-,-26.584873
37,5,19,0,32,-,-26.831874
37,5,20,0,32,-,-27.082765
37,5,21,0,32,-,-27.333741
37,5,22,0,32,-,-27.583346
37,5,23,0,138,-,-32.279461
37,5,24,0,138,-,-32.828253
37,5,25,0,163,-,-35.348851
37,5,26,0,163,-,-35.747943
37,5,27,0,162,-,-40.833629
37,5,28,0,162,-,-41.448405
37,5,29,0,157,-,-45.498648
37,6,0,0,55,-,-4.750108
37,6,1,0,216,-,-9.027000
37,6,2,0,96,-,-13.382848
37,6,3,0,96,-,-14.570187
37,6,4,0,96,-,-15.672100
37,6,5,0,96,-,-16.824478
37,6,6,0,96,-,-17.990658
37,6,7,0,217,-,-21.490463
37,6,8,0,217,-,-22.272354
37,6,9,0,217,-,-22.958981
37,6,10,0,111,-,-26.136108
37,6,11,0,111,-,-27.097355
37,6,12,0,111,-,-27.968042
37,6,13,0,111,-,-28.848991
37,6,14,0,173,-,-33.896394
37,6,15,0,91,-,-37.267963
37,6,16,0,239,-,-40.975115
37,6,17,0,133,-,-45.192315
37,6,18,0,133,-,-45.684904
37,6,19,0,133,-,-46.158047
37,6,20,0,133,-,-46.684285
37,6,21,0,133,-,-47.221426
37,6,22,0,91,-,-50.450867
37,6,23,0,91,-,-50.949538
37,6,24,0,91,-,-51.449756
37,6,25,0,133,-,-55.744812
37,6,26,0,133,-,-56.204844
37,6,27,0,133,-,-56.701651
37,6,28,0,133,-,-57.190994
37,6,29,0,133,-,-57.818439
37,7,0,0,158,-,-3.880659
37,7,1,0,158,-,-4.414018
37,7,2,0,158,-,-4.944520
37,7,3,0,94,-,-9.150888
37,7,4,0,94,-,-9.305204
37,7,5,0,94,-,-9.460052
37,7,6,0,162,-,-16.196463
37,7,7,0,163,-,-18.736775
37,7,8,0,163,-,-19.125071
37,7,9,0,163,-,-19.520112
37,7,10,0,32,-,-23.268809
37,7,11,0,32,-,-23.518828
37,7,12,0,106,-,-27.686517
37,7,13,0,94,-,-31.884963
37,7,14,0,94,-,-32.039333
37,7,15,0,94,-,-32.195618
37,7,16,0,94,-,-32.352723
37,7,17,0,94,-,-32.508926
37,7,18,0,94,-,-32.665545
37,7,19,0,94,-,-32.816192
37,7,20,0,94,-,-32.971525
37,7,21,0,94,-,-33.126485
37,7,22,0,94,-,-33.278331
37,7,23,0,94,-,-33.432850
37,7,24,0,94,-,-33.587059
37,7,25,0,36,-,-38.810410
37,7,26,0,36,-,-39.316964
37,7,27,0,36,-,-39.825159
37,7,28,0,36,-,-40.333546
37,7,29,0,135,-,-45.486560
37,8,0,0,137,-,-3.480809
37,8,1,0,137,-,-3.770991
37,8,2,0,137,-,-4.060396
37,8,3,0,137,-,-4.352565
37,8,4,0,137,-,-4.645535
37,8,5,0,137,-,-4.938749
37,8,6,0,137,-,-5.230035
37,8,7,0,136,-,-9.053888
37,8,8,0,136,-,-9.257902
37,8,9,0,136,-,-9.461758
37,8,10,0,136,-,-9.667073
37,8,11,0,136,-,-9.873974
37,8,12,0,136,-,-10.078847
37,8,13,0,106,-,-14.460192
37,8,14,0,33,-,-17.681659
37,8,15,0,163,-,-20.211306
37,8,16,0,163,-,-20.612371
37,8,17,0,163,-,-21.008128
37,8,18,0,137,-,-25.294773
37,8,19,0,52,-,-29.067909
37,8,20,0,52,-,-29.394931
37,8,21,0,52,-,-29.722299
37,8,22,0,162,-,-35.287161
37,8,23,0,116,-,-40.956944
37,8,24,0,116,-,-41.585326
37,8,25,0,116,-,-42.213001
37,8,26,0,116,-,-42.843553
37,8,27,0,163,-,-45.491362
37,8,28,0,106,-,-48.904915
37,8,29,0,54,-,-52.472834
37,9,0,0,163,-,-2.348412
37,9,1,0,163,-,-2.743322
37,9,2,0,163,-,-3.135752
37,9,3,0,163,-,-3.532052
37,9,4,0,52,-,-7.123220
37,9,5,0,52,-,-7.450120
37,9,6,0,73,-,-14.335801
37,9,7,0,73,-,-14.610761
37,9,8,0,73,-,-14.956699
37,9,9,0,73,-,-15.250175
37,9,10,0,73,-,-15.558534
37,9,11,0,239,-,-20.808731
37,9,12,0,75,-,-23.995615
37,9,13,0,217,-,-27.538885
37,9,14,0,96,-,-31.389467
37,9,15,0,96,-,-32.558730
37,9,16,0,218,-,-35.990658
37,9,17,0,155,-,-39.335690
37,9,18,0,178,-,-43.588085
37,9,19,0,178,-,-43.785813
37,9,20,0,178,-,-43.957685
37,9,21,0,178,-,-44.136607
37,9,22,0,178,-,-44.309431
37,9,23,0,178,-,-44.503499
37,9,24,0,179,-,-49.894595
37,9,25,0,179,-,-50.632322
37,9,26,0,197,-,-54.714963
37,9,27,0,48,-,-58.990084
37,9,28,0,73,-,-62.597966
37,9,29,0,73,-,-62.939884
38,0,0,0,173,-,-4.222763
38,0,1,0,228,-,-9.357025
38,0,2,0,162,-,-14.598820
38,0,3,0,166,-,-19.162000
38,0,4,0,195,-,-24.235297
38,0,5,0,273,-,-32.376491
38,0,6,0,273,-,-32.510463
38,0,7,0,273,-,-32.668680
38,0,8,0,273,-,-32.805361
38,0,9,0,273,-,-32.956132
38,0,10,0,273,-,-33.094927
38,0,11,0,276,-,-39.608018
38,0,12,0,276,-,-40.535884
38,0,13,0,129,-,-43.307275
38,0,14,0,129,-,-44.254107
38,0,15,0,129,-,-45.198292
38,0,16,0,148,-,-49.221441
38,0,17,0,170,-,-52.728216
38,0,18,0,247,-,-58.479720
38,0,19,0,230,-,-63.468720
38,0,20,0,187,-,-67.115868
38,0,21,0,167,-,-70.420084
38,0,22,0,167,-,-71.471829
38,0,23,0,167,-,-72.525407
38,0,24,0,207,-,-76.350489
38,0,25,0,166,-,-79.683077
38,0,26,0,166,-,-80.790533
38,0,27,0,166,-,-81.929843
38,0,28,0,166,-,-83.043384
38,0,29,0,170,-,-86.349460
38,1,0,0,173,-,-4.222763
38,1,1,0,173,-,-5.423186
38,1,2,0,273,-,-13.340158
38,1,3,0,273,-,-13.477080
38,1,4,0,235,-,-18.550035
38,1,5,0,235,-,-19.281060
38,1,6,0,253,-,-23.569900
38,1,7,0,235,-,-26.672059
38,1,8,0,235,-,-27.367016
38,1,9,0,356,-,-34.653960
38,1,10,0,356,-,-34.895665
38,1,11,0,356,-,-35.143073
38,1,12,0,94,-,-40.776289
38,1,13,0,94,-,-41.109285
38,1,14,0,163,-,-45.372449
38,1,15,0,33,-,-50.128556
38,1,16,0,138,-,-53.761780
38,1,17,0,106,-,-56.231649
38,1,18,0,106,-,-56.940411
38,1,19,0,106,-,-57.648236
38,1,20,0,106,-,-58.356404
38,1,21,0,163,-,-61.077719
38,1,22,0,117,-,-66.683493
38,1,23,0,117,-,-66.851078
38,1,24,0,117,-,-67.019460
38,1,25,0,117,-,-67.188974
38,1,26,0,117,-,-67.362925
38,1,27,0,117,-,-67.527187
38,1,28,0,113,-,-75.223774
38,1,29,0,113,-,-76.677160
38,2,0,0,109,-,-5.439670
38,2,1,0,109,-,-5.551291
38,2,2,0,109,-,-5.672942
38,2,3,0,130,-,-12.727001
38,2,4,0,130,-,-13.296165
38,2,5,0,217,-,-19.385610
38,2,6,0,94,-,-22.892219
38,2,7,0,94,-,-23.199479
38,2,8,0,94,-,-23.486702
38,2,9,0,94,-,-23.819462
38,2,10,0,113,-,-28.295824
38,2,11,0,113,-,-29.741877
38,2,12,0,94,-,-33.071783
38,2,13,0,94,-,-33.404780
38,2,14,0,137,-,-39.060663
38,2,15,0,137,-,-39.434601
38,2,16,0,137,-,-39.839553
38,2,17,0,137,-,-40.203945
38,2,18,0,137,-,-40.602398
38,2,19,0,137,-,-40.968426
38,2,20,0,137,-,-41.351591
38,2,21,0,52,-,-45.003636
38,2,22,0,158,-,-49.565743
38,2,23,0,158,-,-50.134269
38,2,24,0,158,-,-50.699623
38,2,25,0,158,-,-51.269930
38,2,26,0,138,-,-55.124431
38,2,27,0,52,-,-58.708983
38,2,28,0,136,-,-62.562458
38,2,29,0,136,-,-62.789716
38,3,0,0,175,-,-4.616296
38,3,1,0,146,-,-10.436069
38,3,2,0,367,-,-18.877547
38,3,3,0,367,-,-19.110515
38,3,4,0,367,-,-19.349263
38,3,5,0,187,-,-24.300583
38,3,6,0,248,-,-29.910220
38,3,7,0,148,-,-33.692086
38,3,8,0,150,-,-37.755932
38,3,9,0,207,-,-41.365736
38,3,10,0,170,-,-44.600193
38,3,11,0,150,-,-48.924679
38,3,12,0,164,-,-52.938052
38,3,13,0,208,-,-57.984929
38,3,14,0,126,-,-61.736110
38,3,15,0,168,-,-65.332290
38,3,16,0,168,-,-66.506220
38,3,17,0,87,-,-71.388852
38,3,18,0,126,-,-76.167465
38,3,19,0,171,-,-80.024527
38,3,20,0,171,-,-81.333794
38,3,21,0,171,-,-82.650592
38,3,22,0,106,-,-87.442048
38,3,23,0,138,-,-91.324974
38,3,24,0,138,-,-91.940767
38,3,25,0,163,-,-94.454887
38,3,26,0,163,-,-94.906562
38,3,27,0,115,-,-98.600297
38,3,28,0,115,-,-99.235820
38,3,29,0,216,-,-104.634299
38,4,0,0,164,-,-4.425418
38,4,1,0,87,-,-9.491065
38,4,2,0,87,-,-9.770032
38,4,3,0,87,-,-10.063653
38,4,4,0,87,-,-10.342897
38,4,5,0,87,-,-10.645943
38,4,6,0,87,-,-10.931333
38,4,7,0,87,-,-11.244452
38,4,8,0,87,-,-11.526948
38,4,9,0,87,-,-11.847423
38,4,10,0,164,-,-16.811933
38,4,11,0,164,-,-17.947142
38,4,12,0,164,-,-19.099133
38,4,13,0,164,-,-20.244955
38,4,14,0,164,-,-21.375252
38,4,15,0,227,-,-25.347936
38,4,16,0,150,-,-29.151862
38,4,17,0,150,-,-30.423391
38,4,18,0,187,-,-34.022729
38,4,19,0,169,-,-37.294734
38,4,20,0,169,-,-38.457029
38,4,21,0,164,-,-42.354269
38,4,22,0,164,-,-43.490053
38,4,23,0,146,-,-47.417020
38,4,24,0,146,-,-48.229569
38,4,25,0,105,-,-53.304488
38,4,26,0,105,-,-53.623972
38,4,27,0,105,-,-53.961503
38,4,28,0,105,-,-54.298971
38,4,29,0,105,-,-54.651714
38,5,0,0,130,-,-4.110156
38,5,1,0,130,-,-4.662836
38,5,2,0,130,-,-5.237058
38,5,3,0,135,-,-9.006198
38,5,4,0,112,-,-12.051506
38,5,5,0,24,-,-15.702876
38,5,6,0,133,-,-20.760567
38,5,7,0,229,-,-27.102992
38,5,8,0,229,-,-28.674057
38,5,9,0,193,-,-32.183925
38,5,10,0,192,-,-35.436775
38,5,11,0,173,-,-39.487250
38,5,12,0,312,-,-47.086522
38,5,13,0,312,-,-47.322372
38,5,14,0,129,-,-51.993733
38,5,15,0,129,-,-52.937919
38,5,16,0,148,-,-56.961067
38,5,17,0,130,-,-60.910676
38,5,18,0,130,-,-61.483038
38,5,19,0,148,-,-65.167826
38,5,20,0,170,-,-68.674601
38,5,21,0,170,-,-69.865198
38,5,22,0,173,-,-74.157063
38,5,23,0,246,-,-82.969020
38,5,24,0,246,-,-83.189057
38,5,25,0,246,-,-83.410803
38,5,26,0,246,-,-83.628896
38,5,27,0,246,-,-83.850745
38,5,28,0,246,-,-84.070772
38,5,29,0,246,-,-84.287970
38,6,0,0,144,-,-4.977827
38,6,1,0,144,-,-5.325351
38,6,2,0,144,-,-5.670149
38,6,3,0,144,-,-5.982073
38,6,4,0,144,-,-6.317590
38,6,5,0,143,-,-9.385903
38,6,6,0,143,-,-9.844098
38,6,7,0,143,-,-10.318970
38,6,8,0,143,-,-10.776364
38,6,9,0,143,-,-11.230536
38,6,10,0,324,-,-16.796590
38,6,11,0,180,-,-20.274149
38,6,12,0,180,-,-20.563208
38,6,13,0,132,-,-26.580544
38,6,14,0,132,-,-27.032692
38,6,15,0,112,-,-30.077186
38,6,16,0,112,-,-30.946286
38,6,17,0,70,-,-35.970531
38,6,18,0,70,-,-37.461102
38,6,19,0,315,-,-41.792369
38,6,20,0,53,-,-46.369680
38,6,21,0,53,-,-47.182823
38,6,22,0,32,-,-51.353648
38,6,23,0,32,-,-51.638286
38,6,24,0,32,-,-51.920267
38,6,25,0,32,-,-52.206632
38,6,26,0,32,-,-52.508152
38,6,27,0,32,-,-52.784604
38,6,28,0,32,-,-53.089994
38,6,29,0,106,-,-56.790453
38,7,0,0,167,-,-3.948837
38,7,1,0,192,-,-7.360745
38,7,2,0,173,-,-11.488623
38,7,3,0,129,-,-14.654550
38,7,4,0,297,-,-19.415525
38,7,5,0,234,-,-23.652017
38,7,6,0,129,-,-26.893973
38,7,7,0,104,-,-33.531981
38,7,8,0,104,-,-33.672009
38,7,9,0,104,-,-33.824398
38,7,10,0,104,-,-33.962148
38,7,11,0,104,-,-34.083762
38,7,12,0,104,-,-34.218479
38,7,13,0,104,-,-34.356746
38,7,14,0,104,-,-34.475542
38,7,15,0,104,-,-34.602382
38,7,16,0,104,-,-34.726180
38,7,17,0,104,-,-34.851766
38,7,18,0,104,-,-34.989665
38,7,19,0,104,-,-35.108142
38,7,20,0,104,-,-35.236018
38,7,21,0,104,-,-35.388707
38,7,22,0,104,-,-35.555849
38,7,23,0,104,-,-35.692232
38,7,24,0,104,-,-35.837105
38,7,25,0,277,-,-42.419625
38,7,26,0,336,-,-46.779217
38,7,27,0,129,-,-49.176252
38,7,28,0,207,-,-54.867980
38,7,29,0,210,-,-59.145967
38,8,0,0,32,-,-4.482090
38,8,1,0,32,-,-4.776349
38,8,2,0,32,-,-5.054155
38,8,3,0,32,-,-5.333002
38,8,4,0,54,-,-10.135120
38,8,5,0,93,-,-16.824588
38,8,6,0,69,-,-21.241843
38,8,7,0,217,-,-25.403556
38,8,8,0,72,-,-31.028939
38,8,9,0,147,-,-33.582321
38,8,10,0,336,-,-41.370929
38,8,11,0,271,-,-44.049781
38,8,12,0,233,-,-47.429021
38,8,13,0,233,-,-47.775845
38,8,14,0,232,-,-52.195392
38,8,15,0,173,-,-54.703814
38,8,16,0,216,-,-60.098922
38,8,17,0,216,-,-60.601883
38,8,18,0,75,-,-64.364927
38,8,19,0,75,-,-65.410194
38,8,20,0,75,-,-66.422736
38,8,21,0,75,-,-67.412787
38,8,22,0,94,-,-70.789197
38,8,23,0,94,-,-71.115040
38,8,24,0,95,-,-77.939431
38,8,25,0,95,-,-78.502928
38,8,26,0,95,-,-79.045526
38,8,27,0,95,-,-79.592895
38,8,28,0,95,-,-80.148002
38,8,29,0,95,-,-80.726839
38,9,0,0,24,-,-5.017222
38,9,1,0,24,-,-5.452413
38,9,2,0,24,-,-5.899086
38,9,3,0,24,-,-6.396341
38,9,4,0,173,-,-13.535567
38,9,5,0,187,-,-17.759615
38,9,6,0,164,-,-21.605269
38,9,7,0,164,-,-22.736393
38,9,8,0,194,-,-27.378782
38,9,9,0,148,-,-31.034547
38,9,10,0,167,-,-34.540767
38,9,11,0,167,-,-35.612930
38,9,12,0,148,-,-39.082752
38,9,13,0,150,-,-43.158823
38,9,14,0,150,-,-44.434279
38,9,15,0,150,-,-45.701560
38,9,16,0,202,-,-53.568804
38,9,17,0,202,-,-54.576824
38,9,18,0,145,-,-58.433365
38,9,19,0,145,-,-59.057701
38,9,20,0,172,-,-64.776219
38,9,21,0,171,-,-68.728784
38,9,22,0,167,-,-72.004005
38,9,23,0,145,-,-76.480177
38,9,24,0,145,-,-77.121970
38,9,25,0,166,-,-81.360075
38,9,26,0,166,-,-82.467531
38,9,27,0,166,-,-83.606841
38,9,28,0,126,-,-87.397992
38,9,29,0,170,-,-90.879811
39,0,0,0,130,-,-5.115172
39,0,1,0,130,-,-5.297906
39,0,2,0,113,-,-10.773476
39,0,3,0,111,-,-13.412999
39,0,4,0,91,-,-17.370989
39,0,5,0,91,-,-17.558346
39,0,6,0,91,-,-17.765513
39,0,7,0,91,-,-17.997994
39,0,8,0,91,-,-18.208391
39,0,9,0,91,-,-18.416649
39,0,10,0,91,-,-18.622350
39,0,11,0,111,-,-21.908440
39,0,12,0,111,-,-22.201759
39,0,13,0,111,-,-22.493070
39,0,14,0,111,-,-22.866949
39,0,15,0,111,-,-23.204334
39,0,16,0,111,-,-23.615905
39,0,17,0,111,-,-24.015986
39,0,18,0,111,-,-24.374984
39,0,19,0,111,-,-24.658096
39,0,20,0,173,-,-29.922023
39,0,21,0,173,-,-30.915316
39,0,22,0,238,-,-37.412816
39,0,23,0,238,-,-37.601955
39,0,24,0,238,-,-37.785624
39,0,25,0,30,-,-41.974410
39,0,26,0,30,-,-42.292681
39,0,27,0,30,-,-42.611473
39,0,28,0,154,-,-47.398478
39,0,29,0,174,-,-51.283769
39,1,0,0,177,-,-3.577778
39,1,1,0,177,-,-3.663740
39,1,2,0,177,-,-3.753516
39,1,3,0,177,-,-3.841926
39,1,4,0,155,-,-7.973688
39,1,5,0,155,-,-8.218211
39,1,6,0,155,-,-8.465345
39,1,7,0,155,-,-8.722616
39,1,8,0,30,-,-12.251597
39,1,9,0,30,-,-12.573150
39,1,10,0,30,-,-12.892625
39,1,11,0,193,-,-17.439446
