user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
133,0,23,0,123,-,-42.911782
133,0,24,0,112,-,-46.590361
133,0,25,0,112,-,-47.177456
133,0,26,0,133,-,-51.167587
133,0,27,0,133,-,-51.802878
133,0,28,0,130,-,-55.582789
133,0,29,0,130,-,-56.260187
133,1,0,0,170,-,-4.189624
133,1,1,0,170,-,-4.661547
133,1,2,0,170,-,-5.195906
133,1,3,0,163,-,-9.174050
133,1,4,0,133,-,-14.594159
133,1,5,0,133,-,-15.230554
133,1,6,0,133,-,-15.810886
133,1,7,0,106,-,-20.150899
133,1,8,0,106,-,-20.690303
133,1,9,0,106,-,-21.243331
133,1,10,0,106,-,-21.803210
133,1,11,0,106,-,-22.319297
133,1,12,0,109,-,-26.001332
133,1,13,0,109,-,-26.608422
133,1,14,0,109,-,-27.236048
133,1,15,0,109,-,-27.802881
133,1,16,0,109,-,-28.409037
133,1,17,0,109,-,-28.989048
133,1,18,0,133,-,-32.895537
133,1,19,0,133,-,-33.489205
133,1,20,0,133,-,-34.184206
133,1,21,0,162,-,-41.771043
133,1,22,0,162,-,-42.253348
133,1,23,0,162,-,-42.620897
133,1,24,0,167,-,-46.763060
133,1,25,0,153,-,-51.831963
133,1,26,0,87,-,-55.947902
133,1,27,0,150,-,-61.430533
133,1,28,0,6,-,-66.504534
133,1,29,0,6,-,-66.746559
133,2,0,0,123,-,-4.304694
133,2,1,0,108,-,-8.655097
133,2,2,0,108,-,-9.427079
133,2,3,0,106,-,-13.887487
133,2,4,0,106,-,-14.457544
133,2,5,0,106,-,-15.050074
133,2,6,0,104,-,-19.065697
133,2,7,0,104,-,-19.716065
133,2,8,0,144,-,-24.025295
133,2,9,0,144,-,-24.590081
133,2,10,0,83,-,-30.922194
133,2,11,0,237,-,-36.972935
133,2,12,0,24,-,-42.252960
133,2,13,0,85,-,-49.135921
133,2,14,0,110,-,-54.338656
133,2,15,0,110,-,-55.080502
133,2,16,0,111,-,-58.948575
133,2,17,0,111,-,-59.471472
133,2,18,0,123,-,-63.593318
133,2,19,0,154,-,-69.151392
133,2,20,0,154,-,-69.621596
133,2,21,0,143,-,-73.386024
133,2,22,0,129,-,-77.939174
133,2,23,0,129,-,-78.423261
133,2,24,0,67,-,-83.862168
133,2,25,0,67,-,-84.108067
133,2,26,0,67,-,-84.841620
133,2,27,0,133,-,-89.086482
133,2,28,0,6,-,-95.258209
133,2,29,0,6,-,-95.500234
133,3,0,0,378,-,-5.667568
133,3,1,0,215,-,-9.615390
133,3,2,0,215,-,-10.097503
133,3,3,0,173,-,-13.989497
133,3,4,0,173,-,-14.590062
133,3,5,0,169,-,-18.354129
133,3,6,0,130,-,-23.575279
133,3,7,0,146,-,-27.396765
133,3,8,0,261,-,-33.497739
133,3,9,0,261,-,-33.934326
133,3,10,0,261,-,-34.467499
133,3,11,0,130,-,-38.390388
133,3,12,0,149,-,-43.797049
133,3,13,0,149,-,-44.452112
133,3,14,0,110,-,-49.587158
133,3,15,0,146,-,-53.291548
133,3,16,0,112,-,-57.110729
133,3,17,0,172,-,-64.546787
133,3,18,0,160,-,-71.007039
133,3,19,0,134,-,-76.429331
133,3,20,0,134,-,-76.807186
133,3,21,0,134,-,-77.021389
133,3,22,0,134,-,-77.312964
133,3,23,0,134,-,-77.496597
133,3,24,0,134,-,-77.839302
133,3,25,0,163,-,-81.789984
133,3,26,0,163,-,-82.364490
133,3,27,0,163,-,-82.923504
133,3,28,0,163,-,-83.509040
133,3,29,0,163,-,-84.076914
133,4,0,0,372,-,-5.034576
133,4,1,0,372,-,-5.095603
133,4,2,0,372,-,-5.134233
133,4,3,0,372,-,-5.184348
133,4,4,0,372,-,-5.218217
133,4,5,0,372,-,-5.270987
133,4,6,0,372,-,-5.305055
133,4,7,0,372,-,-5.350941
133,4,8,0,372,-,-5.406074
133,4,9,0,372,-,-5.490209
133,4,10,0,372,-,-5.555679
133,4,11,0,372,-,-5.603418
133,4,12,0,372,-,-5.653139
133,4,13,0,372,-,-5.703403
133,4,14,0,372,-,-5.754912
133,4,15,0,372,-,-5.843990
133,4,16,0,372,-,-5.894554
133,4,17,0,11,-,-11.494750
133,4,18,0,398,-,-17.487019
133,4,19,0,104,-,-21.699616
133,4,20,0,326,-,-28.059984
133,4,21,0,326,-,-28.304194
133,4,22,0,326,-,-28.536885
133,4,23,0,109,-,-33.002878
133,4,24,0,109,-,-33.610114
133,4,25,0,91,-,-38.754468
133,4,26,0,11,-,-44.117652
133,4,27,0,11,-,-44.340475
133,4,28,0,110,-,-49.524739
133,4,29,0,110,-,-50.009500
133,5,0,0,56,-,-4.350306
133,5,1,0,56,-,-4.445362
133,5,2,0,56,-,-4.563567
133,5,3,0,56,-,-4.738867
133,5,4,0,56,-,-4.807468
133,5,5,0,56,-,-5.032262
133,5,6,0,56,-,-5.137591
133,5,7,0,56,-,-5.283096
133,5,8,0,133,-,-10.448565
133,5,9,0,167,-,-15.586097
133,5,10,0,167,-,-16.021223
133,5,11,0,167,-,-16.389603
133,5,12,0,167,-,-16.912639
133,5,13,0,167,-,-17.396383
133,5,14,0,167,-,-17.779949
133,5,15,0,191,-,-23.455027
133,5,16,0,191,-,-23.922907
133,5,17,0,147,-,-29.233670
133,5,18,0,147,-,-30.041906
133,5,19,0,147,-,-30.840983
133,5,20,0,112,-,-34.512336
133,5,21,0,112,-,-35.107684
133,5,22,0,112,-,-35.754715
133,5,23,0,112,-,-36.345062
133,5,24,0,106,-,-40.674781
133,5,25,0,359,-,-46.072663
133,5,26,0,359,-,-46.421813
133,5,27,0,359,-,-46.843018
133,5,28,0,359,-,-47.284229
133,5,29,0,359,-,-47.721026
133,6,0,0,291,-,-5.277303
133,6,1,0,291,-,-5.357496
133,6,2,0,291,-,-5.448676
133,6,3,0,291,-,-5.559602
133,6,4,0,291,-,-5.722621
133,6,5,0,291,-,-5.854334
133,6,6,0,291,-,-6.005067
133,6,7,0,291,-,-6.122937
133,6,8,0,28,-,-13.117503
133,6,9,0,28,-,-13.276424
133,6,10,0,28,-,-13.559729
133,6,11,0,104,-,-17.756410
133,6,12,0,104,-,-18.452719
133,6,13,0,104,-,-19.158116
133,6,14,0,104,-,-19.821164
133,6,15,0,321,-,-26.088657
133,6,16,0,396,-,-31.465668
133,6,17,0,396,-,-31.558281
133,6,18,0,396,-,-31.766502
133,6,19,0,396,-,-31.851933
133,6,20,0,396,-,-31.975476
133,6,21,0,396,-,-32.129527
133,6,22,0,396,-,-32.314673
133,6,23,0,396,-,-32.453621
133,6,24,0,396,-,-32.583556
133,6,25,0,396,-,-32.680381
133,6,26,0,396,-,-32.842462
133,6,27,0,396,-,-33.022972
133,6,28,0,396,-,-33.132643
133,6,29,0,396,-,-33.233324
133,7,0,0,169,-,-3.999716
133,7,1,0,169,-,-4.462173
133,7,2,0,169,-,-4.887949
133,7,3,0,166,-,-8.872568
133,7,4,0,166,-,-9.322421
133,7,5,0,166,-,-9.934424
133,7,6,0,166,-,-10.432299
133,7,7,0,162,-,-15.119464
133,7,8,0,256,-,-20.094316
133,7,9,0,256,-,-20.934056
133,7,10,0,217,-,-26.011584
133,7,11,0,217,-,-26.228016
133,7,12,0,165,-,-32.293582
133,7,13,0,202,-,-39.046462
133,7,14,0,202,-,-39.654612
133,7,15,0,166,-,-43.488891
133,7,16,0,215,-,-47.122165
133,7,17,0,215,-,-47.667405
133,7,18,0,193,-,-51.939745
133,7,19,0,166,-,-56.066156
133,7,20,0,121,-,-59.557772
133,7,21,0,195,-,-62.930039
133,7,22,0,195,-,-63.692605
133,7,23,0,174,-,-67.541368
133,7,24,0,169,-,-71.463272
133,7,25,0,169,-,-71.919577
133,7,26,0,169,-,-72.656462
133,7,27,0,130,-,-77.877612
133,7,28,0,130,-,-78.511070
133,7,29,0,306,-,-85.096956
133,8,0,0,26,-,-5.025764
133,8,1,0,216,-,-10.311039
133,8,2,0,193,-,-14.914743
133,8,3,0,169,-,-18.839809
133,8,4,0,169,-,-19.297437
133,8,5,0,169,-,-19.832889
133,8,6,0,169,-,-20.322745
133,8,7,0,169,-,-20.877108
133,8,8,0,173,-,-25.165970
133,8,9,0,173,-,-25.931170
133,8,10,0,173,-,-26.670938
133,8,11,0,170,-,-30.548136
133,8,12,0,170,-,-31.024364
133,8,13,0,216,-,-35.927735
133,8,14,0,216,-,-36.412644
133,8,15,0,192,-,-40.494803
133,8,16,0,192,-,-41.162045
133,8,17,0,121,-,-44.924852
133,8,18,0,121,-,-45.584056
133,8,19,0,121,-,-46.204173
133,8,20,0,194,-,-50.229283
133,8,21,0,144,-,-55.493933
133,8,22,0,144,-,-56.093505
133,8,23,0,144,-,-56.645200
133,8,24,0,144,-,-57.215428
133,8,25,0,144,-,-57.719066
133,8,26,0,144,-,-58.247505
133,8,27,0,144,-,-58.829619
133,8,28,0,144,-,-59.226569
133,8,29,0,111,-,-63.276133
133,9,0,0,291,-,-5.277303
133,9,1,0,291,-,-5.357496
133,9,2,0,291,-,-5.448676
133,9,3,0,291,-,-5.559602
133,9,4,0,291,-,-5.722621
133,9,5,0,291,-,-5.854334
133,9,6,0,361,-,-12.980958
133,9,7,0,361,-,-13.914511
133,9,8,0,361,-,-14.888054
133,9,9,0,179,-,-19.044728
133,9,10,0,179,-,-19.517095
133,9,11,0,179,-,-20.001514
133,9,12,0,286,-,-26.599283
133,9,13,0,286,-,-27.007455
133,9,14,0,286,-,-27.242870
133,9,15,0,101,-,-31.688744
133,9,16,0,101,-,-32.099456
133,9,17,0,101,-,-32.425620
133,9,18,0,195,-,-36.265953
133,9,19,0,168,-,-40.268102
133,9,20,0,116,-,-46.795553
133,9,21,0,116,-,-47.109992
133,9,22,0,281,-,-52.425661
133,9,23,0,281,-,-52.490928
133,9,24,0,281,-,-52.658788
133,9,25,0,281,-,-52.787190
133,9,26,0,281,-,-52.897867
133,9,27,0,281,-,-52.964885
133,9,28,0,281,-,-53.092168
133,9,29,0,281,-,-53.248180
134,0,0,0,231,-,-5.644678
134,0,1,0,308,-,-11.537431
134,0,2,0,308,-,-11.870120
134,0,3,0,308,-,-12.178421
134,0,4,0,106,-,-16.357943
134,0,5,0,106,-,-17.008056
134,0,6,0,106,-,-17.699122
134,0,7,0,106,-,-18.305277
134,0,8,0,106,-,-19.023903
134,0,9,0,106,-,-19.693321
134,0,10,0,70,-,-26.311872
134,0,11,0,129,-,-30.687560
134,0,12,0,112,-,-34.465522
134,0,13,0,112,-,-35.119377
134,0,14,0,112,-,-35.752553
134,0,15,0,112,-,-36.415371
134,0,16,0,112,-,-37.060019
134,0,17,0,123,-,-41.092963
134,0,18,0,123,-,-41.801873
134,0,19,0,359,-,-47.120039
134,0,20,0,85,-,-53.642904
134,0,21,0,143,-,-57.878037
134,0,22,0,130,-,-61.839597
134,0,23,0,130,-,-62.492341
134,0,24,0,130,-,-63.117882
134,0,25,0,109,-,-66.961831
134,0,26,0,109,-,-67.586704
134,0,27,0,109,-,-68.253407
134,0,28,0,278,-,-74.444246
134,0,29,0,192,-,-80.112599
134,1,0,0,284,-,-5.701360
134,1,1,0,284,-,-5.898305
134,1,2,0,284,-,-6.008259
134,1,3,0,284,-,-6.128122
134,1,4,0,284,-,-6.270773
134,1,5,0,284,-,-6.398362
134,1,6,0,284,-,-6.545058
134,1,7,0,284,-,-6.780905
134,1,8,0,284,-,-6.957052
134,1,9,0,284,-,-7.122405
134,1,10,0,288,-,-12.582891
134,1,11,0,314,-,-17.827384
134,1,12,0,314,-,-17.935753
134,1,13,0,397,-,-23.653430
134,1,14,0,397,-,-23.985339
134,1,15,0,397,-,-24.268216
134,1,16,0,397,-,-24.619061
134,1,17,0,397,-,-24.981351
134,1,18,0,397,-,-25.355934
134,1,19,0,195,-,-29.659949
134,1,20,0,174,-,-34.055719
134,1,21,0,174,-,-34.687527
134,1,22,0,174,-,-35.351938
134,1,23,0,174,-,-35.992192
134,1,24,0,174,-,-36.712109
134,1,25,0,173,-,-40.636510
134,1,26,0,166,-,-45.384246
134,1,27,0,166,-,-46.252038
134,1,28,0,348,-,-52.586260
134,1,29,0,348,-,-52.779646
134,2,0,0,170,-,-4.349677
134,2,1,0,170,-,-4.739415
134,2,2,0,170,-,-5.030080
134,2,3,0,170,-,-5.342812
134,2,4,0,170,-,-5.753089
134,2,5,0,170,-,-6.141654
134,2,6,0,191,-,-12.215740
134,2,7,0,191,-,-12.707456
134,2,8,0,191,-,-13.181913
134,2,9,0,191,-,-13.618521
134,2,10,0,191,-,-14.035003
134,2,11,0,191,-,-14.592488
134,2,12,0,191,-,-15.155079
134,2,13,0,191,-,-15.651076
134,2,14,0,191,-,-16.144417
134,2,15,0,191,-,-16.505504
134,2,16,0,191,-,-17.003763
134,2,17,0,191,-,-17.427893
134,2,18,0,191,-,-18.051602
134,2,19,0,191,-,-18.593908
134,2,20,0,191,-,-19.117822
134,2,21,0,191,-,-19.615881
134,2,22,0,148,-,-24.467421
134,2,23,0,110,-,-28.720456
134,2,24,0,110,-,-29.538416
134,2,25,0,110,-,-30.279117
134,2,26,0,110,-,-30.871030
134,2,27,0,123,-,-34.770958
134,2,28,0,146,-,-38.478562
134,2,29,0,87,-,-42.314284
134,3,0,0,23,-,-4.509531
134,3,1,0,23,-,-4.991454
134,3,2,0,23,-,-5.484023
134,3,3,0,61,-,-11.724491
134,3,4,0,121,-,-15.337775
134,3,5,0,121,-,-16.036448
134,3,6,0,121,-,-16.572645
134,3,7,0,173,-,-20.428291
134,3,8,0,173,-,-21.042338
134,3,9,0,163,-,-24.743585
134,3,10,0,163,-,-25.357957
134,3,11,0,163,-,-25.931157
134,3,12,0,163,-,-26.616142
134,3,13,0,216,-,-32.005804
134,3,14,0,166,-,-36.075639
134,3,15,0,142,-,-40.110716
134,3,16,0,142,-,-40.792735
134,3,17,0,65,-,-46.798732
134,3,18,0,65,-,-47.139336
134,3,19,0,65,-,-47.563656
134,3,20,0,113,-,-52.759318
134,3,21,0,113,-,-53.229982
134,3,22,0,113,-,-53.628508
134,3,23,0,130,-,-58.688743
134,3,24,0,130,-,-59.314284
134,3,25,0,153,-,-63.779374
134,3,26,0,112,-,-67.575362
134,3,27,0,112,-,-68.168909
134,3,28,0,130,-,-71.900069
134,3,29,0,1,-,-77.274249
134,4,0,0,301,-,-5.406628
134,4,1,0,301,-,-5.466931
134,4,2,0,301,-,-5.591087
134,4,3,0,153,-,-10.318807
134,4,4,0,153,-,-10.996050
134,4,5,0,171,-,-16.907445
134,4,6,0,171,-,-17.571494
134,4,7,0,163,-,-22.041083
134,4,8,0,163,-,-22.697770
134,4,9,0,163,-,-23.399632
134,4,10,0,163,-,-24.014004
134,4,11,0,163,-,-24.587204
134,4,12,0,163,-,-25.272189
134,4,13,0,163,-,-25.896631
134,4,14,0,163,-,-26.539734
134,4,15,0,195,-,-30.278504
134,4,16,0,192,-,-34.377809
134,4,17,0,192,-,-34.936237
134,4,18,0,192,-,-35.587015
134,4,19,0,192,-,-36.335539
134,4,20,0,192,-,-36.955487
134,4,21,0,192,-,-37.488396
134,4,22,0,215,-,-42.214537
134,4,23,0,215,-,-42.976834
134,4,24,0,217,-,-48.102602
134,4,25,0,89,-,-54.182970
134,4,26,0,65,-,-58.899359
134,4,27,0,65,-,-59.185785
134,4,28,0,2,-,-64.373668
134,4,29,0,45,-,-68.023563
134,5,0,0,129,-,-4.195531
134,5,1,0,129,-,-4.889423
134,5,2,0,143,-,-8.778129
134,5,3,0,106,-,-13.196821
134,5,4,0,106,-,-14.020106
134,5,5,0,106,-,-14.670220
134,5,6,0,346,-,-22.731796
134,5,7,0,346,-,-24.013273
134,5,8,0,346,-,-24.918811
134,5,9,0,346,-,-25.745809
134,5,10,0,223,-,-31.803341
134,5,11,0,223,-,-32.358648
134,5,12,0,255,-,-39.222277
134,5,13,0,255,-,-39.444031
134,5,14,0,9,-,-44.904951
134,5,15,0,9,-,-45.626422
134,5,16,0,9,-,-45.801608
134,5,17,0,9,-,-46.461103
134,5,18,0,9,-,-46.544308
134,5,19,0,9,-,-46.707376
134,5,20,0,9,-,-46.879512
134,5,21,0,9,-,-47.640506
134,5,22,0,9,-,-47.892290
134,5,23,0,9,-,-48.073792
134,5,24,0,9,-,-48.271507
134,5,25,0,9,-,-48.409558
134,5,26,0,9,-,-49.110148
134,5,27,0,21,-,-54.635516
134,5,28,0,21,-,-55.737107
134,5,29,0,105,-,-60.884027
134,6,0,0,129,-,-4.195531
134,6,1,0,129,-,-4.889423
134,6,2,0,130,-,-8.706951
134,6,3,0,130,-,-9.327618
134,6,4,0,130,-,-9.932656
134,6,5,0,130,-,-10.593136
134,6,6,0,130,-,-11.161687
134,6,7,0,109,-,-14.923362
134,6,8,0,84,-,-19.443866
134,6,9,0,104,-,-23.603072
134,6,10,0,104,-,-24.267780
134,6,11,0,91,-,-29.481928
134,6,12,0,91,-,-29.812111
134,6,13,0,198,-,-36.197213
134,6,14,0,148,-,-40.872446
134,6,15,0,148,-,-41.611444
134,6,16,0,104,-,-45.553729
134,6,17,0,104,-,-46.289504
134,6,18,0,112,-,-49.967056
134,6,19,0,84,-,-54.501877
134,6,20,0,167,-,-59.790660
134,6,21,0,86,-,-65.335861
134,6,22,0,86,-,-65.748927
134,6,23,0,86,-,-66.223555
134,6,24,0,109,-,-70.323703
134,6,25,0,109,-,-71.042464
134,6,26,0,87,-,-75.227963
134,6,27,0,87,-,-76.099983
134,6,28,0,145,-,-80.864478
134,6,29,0,146,-,-84.528803
134,7,0,0,177,-,-5.362938
134,7,1,0,177,-,-5.517899
134,7,2,0,177,-,-5.591199
134,7,3,0,177,-,-5.643858
134,7,4,0,177,-,-5.745048
134,7,5,0,177,-,-5.847778
134,7,6,0,177,-,-5.905327
134,7,7,0,177,-,-5.947470
134,7,8,0,177,-,-6.062340
134,7,9,0,177,-,-6.128323
134,7,10,0,177,-,-6.209975
134,7,11,0,177,-,-6.328864
134,7,12,0,177,-,-6.375701
134,7,13,0,177,-,-6.438904
134,7,14,0,177,-,-6.508528
134,7,15,0,177,-,-6.565238
134,7,16,0,177,-,-6.623474
134,7,17,0,162,-,-14.064816
134,7,18,0,119,-,-21.019681
134,7,19,0,119,-,-21.348385
134,7,20,0,119,-,-21.698181
134,7,21,0,224,-,-27.206123
134,7,22,0,293,-,-35.181698
134,7,23,0,293,-,-35.420294
134,7,24,0,293,-,-35.702866
134,7,25,0,293,-,-35.979275
134,7,26,0,293,-,-36.227876
134,7,27,0,293,-,-36.591567
134,7,28,0,293,-,-36.946521
134,7,29,0,293,-,-37.109784
134,8,0,0,124,-,-4.864471
134,8,1,0,123,-,-8.567106
134,8,2,0,123,-,-9.328931
134,8,3,0,123,-,-10.089124
134,8,4,0,105,-,-15.519372
134,8,5,0,369,-,-21.536013
134,8,6,0,147,-,-25.524602
134,8,7,0,147,-,-26.337544
134,8,8,0,147,-,-27.267556
134,8,9,0,124,-,-32.060446
134,8,10,0,195,-,-37.419239
134,8,11,0,195,-,-37.983251
134,8,12,0,195,-,-38.576479
134,8,13,0,195,-,-39.176349
134,8,14,0,167,-,-43.196212
134,8,15,0,163,-,-47.391227
134,8,16,0,163,-,-48.058815
134,8,17,0,163,-,-48.743560
134,8,18,0,148,-,-55.356127
134,8,19,0,148,-,-56.151239
134,8,20,0,104,-,-60.093524
134,8,21,0,110,-,-64.197751
134,8,22,0,110,-,-64.895762
134,8,23,0,130,-,-68.625425
134,8,24,0,130,-,-69.250967
134,8,25,0,38,-,-74.729465
134,8,26,0,38,-,-75.212863
134,8,27,0,38,-,-75.675475
134,8,28,0,38,-,-76.346308
134,8,29,0,38,-,-77.579604
134,9,0,0,338,-,-5.709714
134,9,1,0,338,-,-5.864573
134,9,2,0,338,-,-5.977712
134,9,3,0,338,-,-6.089833
134,9,4,0,84,-,-12.400430
134,9,5,0,109,-,-16.475414
134,9,6,0,109,-,-17.113541
134,9,7,0,376,-,-23.938822
134,9,8,0,376,-,-24.332819
134,9,9,0,230,-,-29.782158
134,9,10,0,230,-,-30.067504
134,9,11,0,383,-,-35.149957
134,9,12,0,383,-,-35.376958
134,9,13,0,383,-,-35.640908
134,9,14,0,383,-,-35.965976
134,9,15,0,383,-,-36.868071
134,9,16,0,383,-,-37.351401
134,9,17,0,383,-,-37.859784
134,9,18,0,383,-,-38.078921
134,9,19,0,383,-,-38.333961
134,9,20,0,302,-,-45.193656
134,9,21,0,2,-,-50.831831
134,9,22,0,2,-,-51.432144
134,9,23,0,2,-,-52.055884
134,9,24,0,150,-,-58.168357
134,9,25,0,23,-,-62.133418
134,9,26,0,100,-,-66.797375
134,9,27,0,100,-,-67.114386
134,9,28,0,100,-,-67.434577
134,9,29,0,41,-,-73.724457
135,0,0,0,173,-,-4.024599
135,0,1,0,164,-,-8.507980
135,0,2,0,164,-,-9.217429
135,0,3,0,164,-,-9.723579
135,0,4,0,164,-,-10.223598
135,0,5,0,164,-,-10.718050
135,0,6,0,164,-,-11.163259
135,0,7,0,162,-,-15.932315
135,0,8,0,162,-,-16.594215
135,0,9,0,164,-,-20.740614
135,0,10,0,164,-,-21.407401
135,0,11,0,195,-,-25.412170
135,0,12,0,195,-,-26.136618
135,0,13,0,215,-,-29.853795
135,0,14,0,215,-,-30.613640
135,0,15,0,215,-,-31.416729
135,0,16,0,133,-,-39.540801
135,0,17,0,133,-,-40.464507
135,0,18,0,137,-,-47.647585
135,0,19,0,137,-,-48.761509
135,0,20,0,205,-,-53.372008
135,0,21,0,205,-,-54.028365
135,0,22,0,205,-,-54.067201
135,0,23,0,205,-,-54.140536
135,0,24,0,205,-,-54.204177
135,0,25,0,205,-,-54.280909
135,0,26,0,205,-,-54.389982
135,0,27,0,205,-,-54.506880
135,0,28,0,205,-,-55.405135
135,0,29,0,205,-,-56.127180
135,1,0,0,169,-,-4.066719
135,1,1,0,154,-,-10.344967
135,1,2,0,195,-,-14.709746
135,1,3,0,143,-,-19.068971
135,1,4,0,110,-,-23.876115
135,1,5,0,123,-,-27.937153
135,1,6,0,123,-,-28.771147
135,1,7,0,129,-,-32.911779
135,1,8,0,129,-,-33.395378
135,1,9,0,346,-,-40.920510
135,1,10,0,346,-,-41.631619
135,1,11,0,321,-,-46.667780
135,1,12,0,321,-,-47.507035
135,1,13,0,337,-,-52.474283
135,1,14,0,144,-,-56.759759
135,1,15,0,179,-,-62.278264
135,1,16,0,133,-,-66.671137
135,1,17,0,123,-,-70.414555
135,1,18,0,123,-,-71.219804
135,1,19,0,153,-,-75.468993
135,1,20,0,153,-,-75.983379
135,1,21,0,244,-,-83.580032
135,1,22,0,388,-,-89.656788
135,1,23,0,193,-,-93.945032
135,1,24,0,193,-,-94.690362
135,1,25,0,192,-,-98.821830
135,1,26,0,167,-,-102.790949
135,1,27,0,114,-,-109.015331
135,1,28,0,68,-,-116.084631
135,1,29,0,15,-,-120.367713
135,2,0,0,284,-,-5.639512
135,2,1,0,284,-,-5.913226
135,2,2,0,284,-,-6.086834
135,2,3,0,133,-,-10.798950
135,2,4,0,111,-,-14.754129
135,2,5,0,111,-,-15.145722
135,2,6,0,331,-,-21.153255
135,2,7,0,331,-,-21.567512
135,2,8,0,47,-,-28.887097
135,2,9,0,373,-,-34.279761
135,2,10,0,373,-,-34.362228
135,2,11,0,183,-,-41.025889
135,2,12,0,183,-,-41.241398
135,2,13,0,183,-,-41.449120
135,2,14,0,183,-,-42.355236
135,2,15,0,183,-,-42.466287
135,2,16,0,121,-,-47.812699
135,2,17,0,121,-,-48.495729
135,2,18,0,121,-,-49.256531
135,2,19,0,193,-,-53.494854
135,2,20,0,193,-,-54.130075
135,2,21,0,193,-,-54.715569
135,2,22,0,170,-,-58.770047
135,2,23,0,170,-,-59.196406
135,2,24,0,170,-,-59.745724
135,2,25,0,170,-,-60.300019
135,2,26,0,170,-,-60.761279
135,2,27,0,169,-,-64.851339
135,2,28,0,169,-,-65.643973
135,2,29,0,169,-,-66.373264
135,3,0,0,193,-,-4.636850
135,3,1,0,168,-,-8.901509
135,3,2,0,170,-,-12.864112
135,3,3,0,348,-,-18.932849
135,3,4,0,195,-,-22.989547
135,3,5,0,195,-,-23.712128
135,3,6,0,25,-,-30.175942
135,3,7,0,25,-,-30.423210
135,3,8,0,25,-,-30.677407
135,3,9,0,25,-,-31.016963
135,3,10,0,25,-,-31.215077
135,3,11,0,25,-,-31.299426
135,3,12,0,173,-,-35.929853
135,3,13,0,173,-,-36.600619
135,3,14,0,173,-,-37.237834
135,3,15,0,173,-,-38.048896
135,3,16,0,169,-,-41.971940
135,3,17,0,169,-,-42.724232
135,3,18,0,169,-,-43.548405
135,3,19,0,169,-,-44.334852
135,3,20,0,194,-,-48.368842
135,3,21,0,162,-,-53.152980
135,3,22,0,162,-,-53.685225
135,3,23,0,142,-,-57.883996
135,3,24,0,174,-,-61.871285
135,3,25,0,290,-,-68.519735
135,3,26,0,290,-,-68.648381
135,3,27,0,290,-,-68.752214
135,3,28,0,365,-,-74.908211
135,3,29,0,365,-,-75.131421
135,4,0,0,220,-,-5.528297
135,4,1,0,220,-,-5.629084
135,4,2,0,220,-,-5.720341
135,4,3,0,220,-,-5.756598
135,4,4,0,220,-,-5.802975
135,4,5,0,220,-,-5.858854
135,4,6,0,220,-,-5.892628
135,4,7,0,220,-,-5.951567
135,4,8,0,220,-,-6.019259
135,4,9,0,220,-,-6.078877
135,4,10,0,220,-,-6.120710
135,4,11,0,220,-,-6.171431
135,4,12,0,220,-,-6.244623
135,4,13,0,220,-,-6.319317
135,4,14,0,2,-,-12.437901
135,4,15,0,210,-,-17.517142
135,4,16,0,210,-,-18.325420
135,4,17,0,210,-,-18.453639
135,4,18,0,210,-,-18.504051
135,4,19,0,210,-,-18.625398
135,4,20,0,210,-,-19.382377
135,4,21,0,210,-,-20.136064
135,4,22,0,33,-,-25.563852
135,4,23,0,33,-,-25.611762
135,4,24,0,179,-,-30.783045
135,4,25,0,179,-,-31.081824
135,4,26,0,126,-,-38.398042
135,4,27,0,126,-,-38.606399
135,4,28,0,126,-,-38.943884
135,4,29,0,111,-,-43.341322
135,5,0,0,134,-,-5.168003
135,5,1,0,134,-,-5.631583
135,5,2,0,134,-,-5.947138
135,5,3,0,134,-,-6.503135
135,5,4,0,134,-,-7.223450
135,5,5,0,174,-,-11.324068
135,5,6,0,174,-,-12.071235
135,5,7,0,326,-,-18.955162
135,5,8,0,326,-,-19.123148
135,5,9,0,312,-,-25.250164
135,5,10,0,312,-,-26.559693
135,5,11,0,114,-,-31.949055
135,5,12,0,167,-,-36.061595
135,5,13,0,167,-,-36.587364
135,5,14,0,296,-,-44.201237
135,5,15,0,296,-,-44.399216
135,5,16,0,24,-,-50.660393
135,5,17,0,24,-,-50.895091
135,5,18,0,24,-,-51.216648
135,5,19,0,24,-,-51.513338
135,5,20,0,24,-,-51.878936
135,5,21,0,1,-,-55.770367
135,5,22,0,1,-,-57.429892
135,5,23,0,129,-,-62.151314
135,5,24,0,129,-,-62.475340
135,5,25,0,129,-,-62.938554
135,5,26,0,123,-,-66.881737
135,5,27,0,123,-,-67.534617
135,5,28,0,110,-,-72.124660
135,5,29,0,110,-,-72.735451
135,6,0,0,142,-,-4.214609
135,6,1,0,142,-,-4.760112
135,6,2,0,142,-,-5.559142
135,6,3,0,142,-,-6.386411
135,6,4,0,143,-,-10.613362
135,6,5,0,144,-,-15.458123
135,6,6,0,144,-,-16.325656
135,6,7,0,146,-,-20.322478
135,6,8,0,146,-,-21.020545
135,6,9,0,146,-,-21.754097
135,6,10,0,146,-,-22.422843
135,6,11,0,146,-,-23.186062
135,6,12,0,146,-,-23.834242
135,6,13,0,165,-,-30.572318
135,6,14,0,81,-,-36.212419
135,6,15,0,200,-,-41.404108
135,6,16,0,200,-,-42.276368
135,6,17,0,200,-,-42.835728
135,6,18,0,200,-,-43.748321
