user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
84,7,14,0,87,-,-40.153356
84,7,15,0,87,-,-40.649616
84,7,16,0,87,-,-41.523326
84,7,17,0,87,-,-42.463038
84,7,18,0,65,-,-48.024052
84,7,19,0,65,-,-48.363936
84,7,20,0,65,-,-48.891030
84,7,21,0,65,-,-49.097635
84,7,22,0,65,-,-49.260048
84,7,23,0,222,-,-56.227594
84,7,24,0,275,-,-61.614945
84,7,25,0,275,-,-61.753005
84,7,26,0,275,-,-61.851055
84,7,27,0,275,-,-61.964297
84,7,28,0,275,-,-62.219105
84,7,29,0,275,-,-62.274199
84,8,0,0,81,-,-4.651985
84,8,1,0,81,-,-4.963550
84,8,2,0,81,-,-5.129288
84,8,3,0,341,-,-11.786926
84,8,4,0,341,-,-12.044854
84,8,5,0,129,-,-18.414869
84,8,6,0,146,-,-22.692114
84,8,7,0,146,-,-23.449521
84,8,8,0,111,-,-27.818132
84,8,9,0,111,-,-28.285900
84,8,10,0,111,-,-28.913545
84,8,11,0,111,-,-29.667062
84,8,12,0,174,-,-34.689299
84,8,13,0,87,-,-39.058525
84,8,14,0,250,-,-44.528196
84,8,15,0,250,-,-45.008132
84,8,16,0,325,-,-50.868400
84,8,17,0,325,-,-51.648579
84,8,18,0,325,-,-51.758442
84,8,19,0,175,-,-56.511648
84,8,20,0,212,-,-61.720620
84,8,21,0,36,-,-67.361260
84,8,22,0,275,-,-73.489755
84,8,23,0,275,-,-73.583802
84,8,24,0,87,-,-77.680244
84,8,25,0,215,-,-81.987115
84,8,26,0,215,-,-82.588332
84,8,27,0,169,-,-88.111012
84,8,28,0,169,-,-88.395717
84,8,29,0,169,-,-89.004798
84,9,0,0,323,-,-5.578869
84,9,1,0,323,-,-6.150064
84,9,2,0,323,-,-6.246968
84,9,3,0,323,-,-6.267444
84,9,4,0,323,-,-6.301965
84,9,5,0,323,-,-6.748947
84,9,6,0,323,-,-6.766710
84,9,7,0,323,-,-6.806270
84,9,8,0,323,-,-6.844138
84,9,9,0,323,-,-6.891153
84,9,10,0,323,-,-6.977200
84,9,11,0,323,-,-7.009778
84,9,12,0,323,-,-7.021303
84,9,13,0,323,-,-7.115192
84,9,14,0,323,-,-7.125464
84,9,15,0,323,-,-7.488275
84,9,16,0,174,-,-13.209983
84,9,17,0,155,-,-17.249202
84,9,18,0,155,-,-18.047545
84,9,19,0,155,-,-18.771908
84,9,20,0,128,-,-25.029914
84,9,21,0,68,-,-31.703270
84,9,22,0,68,-,-31.780710
84,9,23,0,68,-,-31.904248
84,9,24,0,68,-,-32.523071
84,9,25,0,36,-,-38.038566
84,9,26,0,36,-,-38.407313
84,9,27,0,133,-,-43.664265
84,9,28,0,133,-,-44.170263
84,9,29,0,133,-,-44.455864
85,0,0,0,181,-,-4.038871
85,0,1,0,181,-,-4.729708
85,0,2,0,46,-,-11.052643
85,0,3,0,46,-,-11.225598
85,0,4,0,46,-,-11.332856
85,0,5,0,46,-,-11.502995
85,0,6,0,46,-,-11.651744
85,0,7,0,46,-,-11.864667
85,0,8,0,46,-,-12.023509
85,0,9,0,46,-,-12.310492
85,0,10,0,46,-,-12.419615
85,0,11,0,46,-,-12.467199
85,0,12,0,46,-,-12.663236
85,0,13,0,46,-,-13.345231
85,0,14,0,147,-,-20.810690
85,0,15,0,133,-,-26.590485
85,0,16,0,90,-,-31.477637
85,0,17,0,90,-,-31.658392
85,0,18,0,90,-,-32.183467
85,0,19,0,142,-,-37.632682
85,0,20,0,142,-,-38.391603
85,0,21,0,142,-,-38.666505
85,0,22,0,142,-,-39.443341
85,0,23,0,142,-,-39.603548
85,0,24,0,142,-,-40.246229
85,0,25,0,114,-,-45.306750
85,0,26,0,114,-,-45.502623
85,0,27,0,114,-,-45.697400
85,0,28,0,114,-,-45.830396
85,0,29,0,114,-,-46.567299
85,1,0,0,307,-,-4.444086
85,1,1,0,307,-,-4.458512
85,1,2,0,307,-,-5.000589
85,1,3,0,220,-,-9.844099
85,1,4,0,220,-,-10.274379
85,1,5,0,330,-,-15.435505
85,1,6,0,330,-,-15.966842
85,1,7,0,330,-,-16.199511
85,1,8,0,330,-,-16.245838
85,1,9,0,330,-,-16.806864
85,1,10,0,330,-,-16.929041
85,1,11,0,330,-,-17.060281
85,1,12,0,330,-,-17.165759
85,1,13,0,330,-,-17.427212
85,1,14,0,330,-,-17.472103
85,1,15,0,256,-,-24.106248
85,1,16,0,256,-,-24.527935
85,1,17,0,256,-,-24.589960
85,1,18,0,256,-,-25.030092
85,1,19,0,202,-,-30.840586
85,1,20,0,202,-,-31.509426
85,1,21,0,202,-,-31.625206
85,1,22,0,111,-,-35.919784
85,1,23,0,111,-,-36.240052
85,1,24,0,111,-,-36.490891
85,1,25,0,111,-,-36.781022
85,1,26,0,111,-,-37.108156
85,1,27,0,238,-,-43.261786
85,1,28,0,238,-,-43.447943
85,1,29,0,238,-,-44.190474
85,2,0,0,195,-,-4.375085
85,2,1,0,23,-,-9.087067
85,2,2,0,217,-,-15.012502
85,2,3,0,217,-,-15.372187
85,2,4,0,172,-,-21.593045
85,2,5,0,172,-,-21.658685
85,2,6,0,172,-,-22.362280
85,2,7,0,172,-,-22.379479
85,2,8,0,369,-,-29.353812
85,2,9,0,369,-,-29.538540
85,2,10,0,369,-,-29.864447
85,2,11,0,369,-,-30.159093
85,2,12,0,94,-,-34.542744
85,2,13,0,292,-,-40.558661
85,2,14,0,146,-,-46.107274
85,2,15,0,146,-,-47.286822
85,2,16,0,146,-,-47.461087
85,2,17,0,123,-,-53.254500
85,2,18,0,194,-,-58.445738
85,2,19,0,12,-,-64.234471
85,2,20,0,12,-,-64.433380
85,2,21,0,12,-,-65.348825
85,2,22,0,12,-,-66.044694
85,2,23,0,12,-,-66.814998
85,2,24,0,12,-,-66.952328
85,2,25,0,137,-,-71.435168
85,2,26,0,137,-,-71.648538
85,2,27,0,103,-,-77.424161
85,2,28,0,334,-,-81.807912
85,2,29,0,334,-,-82.858758
85,3,0,0,385,-,-5.109163
85,3,1,0,385,-,-5.245578
85,3,2,0,385,-,-5.543332
85,3,3,0,35,-,-12.320168
85,3,4,0,35,-,-13.124927
85,3,5,0,35,-,-13.495138
85,3,6,0,35,-,-14.555953
85,3,7,0,35,-,-15.717791
85,3,8,0,35,-,-15.969219
85,3,9,0,35,-,-16.140279
85,3,10,0,357,-,-22.373854
85,3,11,0,357,-,-23.164497
85,3,12,0,357,-,-23.251291
85,3,13,0,357,-,-23.300957
85,3,14,0,357,-,-23.428905
85,3,15,0,357,-,-24.124155
85,3,16,0,357,-,-24.205098
85,3,17,0,357,-,-24.297580
85,3,18,0,357,-,-24.498962
85,3,19,0,357,-,-25.324427
85,3,20,0,357,-,-25.461901
85,3,21,0,112,-,-31.641590
85,3,22,0,109,-,-35.942082
85,3,23,0,109,-,-36.190668
85,3,24,0,109,-,-36.466114
85,3,25,0,109,-,-36.708625
85,3,26,0,109,-,-36.955111
85,3,27,0,109,-,-37.161089
85,3,28,0,109,-,-37.498885
85,3,29,0,204,-,-42.617563
85,4,0,0,30,-,-4.591566
85,4,1,0,59,-,-8.832597
85,4,2,0,59,-,-8.995104
85,4,3,0,59,-,-9.296136
85,4,4,0,49,-,-15.247042
85,4,5,0,49,-,-15.985010
85,4,6,0,49,-,-16.070469
85,4,7,0,238,-,-21.154416
85,4,8,0,238,-,-21.461592
85,4,9,0,238,-,-22.231542
85,4,10,0,238,-,-22.426808
85,4,11,0,238,-,-22.626011
85,4,12,0,238,-,-22.789482
85,4,13,0,238,-,-23.445405
85,4,14,0,238,-,-23.667577
85,4,15,0,277,-,-29.139934
85,4,16,0,277,-,-29.341915
85,4,17,0,290,-,-34.345047
85,4,18,0,290,-,-34.587855
85,4,19,0,290,-,-35.393076
85,4,20,0,36,-,-41.614339
85,4,21,0,36,-,-41.735269
85,4,22,0,36,-,-42.482594
85,4,23,0,109,-,-47.328996
85,4,24,0,233,-,-53.101098
85,4,25,0,233,-,-53.526116
85,4,26,0,43,-,-57.710774
85,4,27,0,43,-,-58.083333
85,4,28,0,43,-,-58.263699
85,4,29,0,43,-,-58.483015
85,5,0,0,361,-,-3.910498
85,5,1,0,343,-,-9.370018
85,5,2,0,343,-,-9.493722
85,5,3,0,343,-,-9.522578
85,5,4,0,343,-,-10.037180
85,5,5,0,343,-,-10.109243
85,5,6,0,343,-,-10.155130
85,5,7,0,343,-,-10.209355
85,5,8,0,343,-,-10.775318
85,5,9,0,343,-,-11.465944
85,5,10,0,252,-,-16.267829
85,5,11,0,252,-,-16.502315
85,5,12,0,252,-,-17.603523
85,5,13,0,87,-,-21.706927
85,5,14,0,87,-,-22.114484
85,5,15,0,87,-,-23.091109
85,5,16,0,87,-,-23.301900
85,5,17,0,162,-,-29.856433
85,5,18,0,161,-,-34.311319
85,5,19,0,161,-,-34.964272
85,5,20,0,161,-,-34.999899
85,5,21,0,161,-,-35.204207
85,5,22,0,249,-,-41.894675
85,5,23,0,249,-,-42.211479
85,5,24,0,210,-,-48.679598
85,5,25,0,139,-,-53.762031
85,5,26,0,366,-,-61.382888
85,5,27,0,366,-,-61.562959
85,5,28,0,366,-,-62.343027
85,5,29,0,366,-,-62.410391
85,6,0,0,303,-,-5.440258
85,6,1,0,303,-,-6.254578
85,6,2,0,303,-,-6.634007
85,6,3,0,57,-,-13.019611
85,6,4,0,57,-,-13.687261
85,6,5,0,272,-,-17.883710
85,6,6,0,272,-,-18.056908
85,6,7,0,272,-,-18.310115
85,6,8,0,272,-,-18.579054
85,6,9,0,264,-,-24.885966
85,6,10,0,126,-,-30.148902
85,6,11,0,126,-,-30.248155
85,6,12,0,76,-,-35.565595
85,6,13,0,76,-,-35.659988
85,6,14,0,199,-,-40.352019
85,6,15,0,324,-,-45.634284
85,6,16,0,73,-,-51.049590
85,6,17,0,73,-,-51.156005
85,6,18,0,382,-,-56.424489
85,6,19,0,382,-,-56.563911
85,6,20,0,382,-,-56.706372
85,6,21,0,286,-,-62.393585
85,6,22,0,138,-,-67.195783
85,6,23,0,138,-,-67.275211
85,6,24,0,15,-,-72.312320
85,6,25,0,15,-,-73.042560
85,6,26,0,15,-,-73.601595
85,6,27,0,305,-,-78.957658
85,6,28,0,305,-,-79.049334
85,6,29,0,305,-,-79.513634
85,7,0,0,251,-,-4.063491
85,7,1,0,251,-,-4.834037
85,7,2,0,309,-,-9.335931
85,7,3,0,309,-,-9.403986
85,7,4,0,26,-,-14.037469
85,7,5,0,379,-,-18.647854
85,7,6,0,379,-,-19.438969
85,7,7,0,379,-,-19.802964
85,7,8,0,390,-,-25.346031
85,7,9,0,390,-,-26.002290
85,7,10,0,250,-,-31.029809
85,7,11,0,250,-,-31.286949
85,7,12,0,40,-,-37.035759
85,7,13,0,331,-,-41.990266
85,7,14,0,331,-,-42.307821
85,7,15,0,292,-,-47.628266
85,7,16,0,254,-,-52.751595
85,7,17,0,254,-,-52.792873
85,7,18,0,200,-,-57.464514
85,7,19,0,195,-,-62.134035
85,7,20,0,195,-,-62.430619
85,7,21,0,195,-,-62.694523
85,7,22,0,143,-,-66.779528
85,7,23,0,95,-,-73.591266
85,7,24,0,55,-,-79.957185
85,7,25,0,136,-,-85.303799
85,7,26,0,45,-,-90.205017
85,7,27,0,45,-,-90.388031
85,7,28,0,45,-,-90.691432
85,7,29,0,180,-,-96.006155
85,8,0,0,37,-,-4.094242
85,8,1,0,37,-,-4.796304
85,8,2,0,346,-,-9.622605
85,8,3,0,346,-,-10.549461
85,8,4,0,346,-,-10.631358
85,8,5,0,346,-,-11.442433
85,8,6,0,135,-,-19.103795
85,8,7,0,135,-,-19.281635
85,8,8,0,43,-,-23.223375
85,8,9,0,43,-,-23.643301
85,8,10,0,43,-,-24.125068
85,8,11,0,43,-,-24.387575
85,8,12,0,335,-,-29.980927
85,8,13,0,123,-,-34.415831
85,8,14,0,123,-,-34.818327
85,8,15,0,123,-,-35.836516
85,8,16,0,123,-,-36.394341
85,8,17,0,231,-,-41.110637
85,8,18,0,231,-,-41.228420
85,8,19,0,231,-,-41.685484
85,8,20,0,352,-,-48.258521
85,8,21,0,352,-,-48.336094
85,8,22,0,352,-,-49.029273
85,8,23,0,199,-,-53.405459
85,8,24,0,199,-,-53.666006
85,8,25,0,199,-,-53.721160
85,8,26,0,199,-,-53.775436
85,8,27,0,199,-,-53.820134
85,8,28,0,244,-,-59.033972
85,8,29,0,244,-,-59.092240
85,9,0,0,361,-,-3.910498
85,9,1,0,263,-,-9.123722
85,9,2,0,263,-,-9.752664
85,9,3,0,263,-,-10.050062
85,9,4,0,41,-,-15.100761
85,9,5,0,271,-,-20.668771
85,9,6,0,271,-,-20.875680
85,9,7,0,170,-,-25.567853
85,9,8,0,395,-,-31.330460
85,9,9,0,395,-,-32.036429
85,9,10,0,395,-,-33.066660
85,9,11,0,395,-,-33.236146
85,9,12,0,321,-,-38.493738
85,9,13,0,361,-,-43.555921
85,9,14,0,333,-,-48.257862
85,9,15,0,32,-,-53.699996
85,9,16,0,32,-,-53.844289
85,9,17,0,32,-,-54.024912
85,9,18,0,32,-,-54.139980
85,9,19,0,32,-,-54.463477
85,9,20,0,32,-,-54.678497
85,9,21,0,383,-,-59.556359
85,9,22,0,383,-,-60.545429
85,9,23,0,330,-,-65.246951
85,9,24,0,330,-,-65.455911
85,9,25,0,283,-,-72.389242
85,9,26,0,283,-,-72.910929
85,9,27,0,283,-,-73.175371
85,9,28,0,77,-,-77.848015
85,9,29,0,155,-,-83.286332
86,0,0,0,133,-,-4.396453
86,0,1,0,133,-,-4.950080
86,0,2,0,399,-,-9.911243
86,0,3,0,399,-,-10.290930
86,0,4,0,399,-,-10.920490
86,0,5,0,399,-,-11.397628
86,0,6,0,399,-,-11.846465
86,0,7,0,399,-,-12.430011
86,0,8,0,174,-,-17.827084
86,0,9,0,167,-,-22.882635
86,0,10,0,111,-,-27.719963
86,0,11,0,111,-,-28.441964
86,0,12,0,91,-,-34.837923
86,0,13,0,91,-,-35.220257
86,0,14,0,225,-,-41.049618
86,0,15,0,225,-,-41.282596
86,0,16,0,225,-,-41.536145
86,0,17,0,128,-,-47.794227
86,0,18,0,128,-,-48.271198
86,0,19,0,128,-,-48.846283
86,0,20,0,195,-,-53.951828
86,0,21,0,383,-,-59.641282
86,0,22,0,136,-,-64.870130
86,0,23,0,155,-,-69.283392
86,0,24,0,155,-,-69.790876
86,0,25,0,155,-,-70.379805
86,0,26,0,228,-,-75.711922
86,0,27,0,111,-,-80.122632
86,0,28,0,111,-,-80.686975
86,0,29,0,112,-,-84.681554
86,1,0,0,25,-,-6.274389
86,1,1,0,25,-,-6.998087
86,1,2,0,25,-,-7.055158
86,1,3,0,25,-,-7.148453
86,1,4,0,25,-,-7.194494
86,1,5,0,196,-,-11.571415
86,1,6,0,196,-,-12.560806
86,1,7,0,100,-,-18.080771
86,1,8,0,100,-,-18.707608
86,1,9,0,376,-,-25.061188
86,1,10,0,291,-,-29.865628
86,1,11,0,271,-,-35.814059
86,1,12,0,242,-,-40.618359
86,1,13,0,242,-,-41.199097
86,1,14,0,242,-,-41.229874
86,1,15,0,68,-,-44.949887
86,1,16,0,68,-,-45.023962
86,1,17,0,367,-,-49.780900
86,1,18,0,199,-,-56.127866
86,1,19,0,199,-,-56.273054
86,1,20,0,199,-,-56.615258
86,1,21,0,196,-,-61.165126
86,1,22,0,124,-,-66.808668
86,1,23,0,110,-,-71.106698
86,1,24,0,128,-,-77.446014
86,1,25,0,226,-,-83.281765
86,1,26,0,226,-,-83.300296
86,1,27,0,226,-,-83.346353
86,1,28,0,226,-,-83.450452
86,1,29,0,226,-,-83.543683
86,2,0,0,129,-,-4.641867
86,2,1,0,171,-,-10.998001
86,2,2,0,359,-,-16.140742
86,2,3,0,359,-,-16.683405
86,2,4,0,359,-,-17.177677
86,2,5,0,82,-,-23.928329
86,2,6,0,82,-,-24.361894
86,2,7,0,82,-,-25.101362
86,2,8,0,82,-,-25.321786
86,2,9,0,252,-,-30.433997
86,2,10,0,143,-,-34.339477
86,2,11,0,195,-,-38.023752
86,2,12,0,195,-,-38.736651
86,2,13,0,224,-,-43.973362
86,2,14,0,224,-,-44.617649
86,2,15,0,143,-,-49.133295
86,2,16,0,145,-,-54.305522
86,2,17,0,90,-,-59.870163
86,2,18,0,90,-,-60.441902
86,2,19,0,195,-,-64.475195
86,2,20,0,195,-,-65.278641
86,2,21,0,111,-,-69.902776
86,2,22,0,137,-,-74.864733
86,2,23,0,137,-,-75.515715
86,2,24,0,137,-,-76.923820
86,2,25,0,137,-,-77.498504
86,2,26,0,195,-,-81.482242
86,2,27,0,339,-,-88.071469
86,2,28,0,155,-,-92.260942
86,2,29,0,155,-,-93.035174
86,3,0,0,89,-,-5.657102
86,3,1,0,135,-,-11.316651
86,3,2,0,155,-,-15.567291
86,3,3,0,155,-,-16.402282
86,3,4,0,155,-,-16.985578
86,3,5,0,346,-,-23.828715
86,3,6,0,346,-,-25.146491
86,3,7,0,198,-,-31.267715
86,3,8,0,198,-,-31.301775
86,3,9,0,198,-,-31.402434
86,3,10,0,198,-,-31.525338
86,3,11,0,335,-,-36.770970
86,3,12,0,238,-,-42.799773
86,3,13,0,238,-,-42.993443
86,3,14,0,238,-,-43.160710
86,3,15,0,238,-,-43.236880
86,3,16,0,238,-,-43.334330
86,3,17,0,238,-,-44.021020
86,3,18,0,238,-,-44.189020
86,3,19,0,46,-,-49.289173
86,3,20,0,46,-,-49.622316
86,3,21,0,130,-,-54.220833
86,3,22,0,86,-,-59.713024
86,3,23,0,97,-,-65.117037
86,3,24,0,97,-,-66.751815
86,3,25,0,97,-,-67.802614
86,3,26,0,146,-,-71.863026
86,3,27,0,146,-,-72.525411
86,3,28,0,46,-,-78.407885
86,3,29,0,283,-,-83.319994
86,4,0,0,313,-,-4.949458
86,4,1,0,111,-,-10.950131
86,4,2,0,334,-,-17.437084
86,4,3,0,334,-,-17.759822
86,4,4,0,334,-,-17.821882
86,4,5,0,298,-,-23.847862
86,4,6,0,298,-,-24.505527
86,4,7,0,350,-,-29.514157
86,4,8,0,350,-,-29.628142
86,4,9,0,350,-,-29.805011
86,4,10,0,350,-,-30.014882
86,4,11,0,250,-,-36.675799
86,4,12,0,250,-,-37.002785
86,4,13,0,193,-,-42.600658
86,4,14,0,173,-,-47.243306
86,4,15,0,62,-,-53.495426
86,4,16,0,62,-,-53.666527
86,4,17,0,62,-,-53.853373
86,4,18,0,62,-,-54.109249
86,4,19,0,329,-,-59.259295
86,4,20,0,193,-,-65.214480
86,4,21,0,193,-,-65.513978
86,4,22,0,144,-,-71.483290
86,4,23,0,110,-,-76.571529
86,4,24,0,110,-,-77.053418
86,4,25,0,110,-,-77.650088
86,4,26,0,169,-,-83.241752
86,4,27,0,169,-,-83.738973
86,4,28,0,146,-,-88.187130
86,4,29,0,224,-,-93.139772
86,5,0,0,291,-,-5.308667
86,5,1,0,291,-,-5.441634
86,5,2,0,291,-,-5.620990
86,5,3,0,136,-,-12.632267
86,5,4,0,136,-,-12.863952
86,5,5,0,136,-,-13.040141
86,5,6,0,136,-,-13.241987
86,5,7,0,136,-,-13.533382
86,5,8,0,112,-,-20.594525
86,5,9,0,1,-,-26.108275
86,5,10,0,385,-,-32.172149
86,5,11,0,23,-,-37.449026
86,5,12,0,23,-,-38.048591
86,5,13,0,23,-,-38.813495
86,5,14,0,23,-,-39.515647
86,5,15,0,23,-,-40.303954
86,5,16,0,23,-,-40.948685
86,5,17,0,194,-,-45.133362
86,5,18,0,194,-,-45.776710
86,5,19,0,194,-,-46.322737
86,5,20,0,145,-,-51.420633
86,5,21,0,215,-,-56.404653
86,5,22,0,112,-,-60.311976
86,5,23,0,130,-,-64.375060
86,5,24,0,195,-,-68.066736
86,5,25,0,88,-,-74.223752
86,5,26,0,278,-,-79.228405
86,5,27,0,278,-,-79.802645
86,5,28,0,278,-,-80.142677
86,5,29,0,394,-,-85.646908
86,6,0,0,145,-,-5.165772
86,6,1,0,145,-,-5.674782
86,6,2,0,153,-,-11.101878
86,6,3,0,153,-,-11.790347
86,6,4,0,153,-,-12.320970
86,6,5,0,153,-,-13.356787
86,6,6,0,224,-,-18.318398
86,6,7,0,7,-,-24.387470
86,6,8,0,7,-,-24.791143
86,6,9,0,7,-,-24.867041
86,6,10,0,7,-,-25.070212
86,6,11,0,7,-,-26.360352
86,6,12,0,7,-,-26.533158
86,6,13,0,24,-,-32.400193
86,6,14,0,24,-,-33.055782
86,6,15,0,155,-,-37.394016
86,6,16,0,194,-,-41.726069
86,6,17,0,194,-,-42.392715
86,6,18,0,194,-,-43.036063
86,6,19,0,44,-,-48.272057
86,6,20,0,84,-,-53.549285
86,6,21,0,84,-,-54.367836
86,6,22,0,84,-,-55.026876
86,6,23,0,30,-,-60.259417
86,6,24,0,30,-,-61.549107
86,6,25,0,112,-,-65.406819
86,6,26,0,112,-,-66.125252
86,6,27,0,112,-,-66.941017
86,6,28,0,112,-,-67.843127
86,6,29,0,112,-,-68.558302
86,7,0,0,111,-,-4.216060
86,7,1,0,111,-,-4.971360
86,7,2,0,178,-,-11.455827
86,7,3,0,238,-,-17.261489
86,7,4,0,120,-,-23.276094
86,7,5,0,120,-,-24.689961
86,7,6,0,120,-,-25.706435
86,7,7,0,120,-,-26.468010
86,7,8,0,164,-,-31.051595
86,7,9,0,86,-,-36.028320
86,7,10,0,86,-,-36.674458
86,7,11,0,224,-,-41.474843
86,7,12,0,87,-,-45.615086
86,7,13,0,87,-,-46.505702
86,7,14,0,163,-,-52.954301
86,7,15,0,163,-,-53.765243
86,7,16,0,163,-,-54.509803
86,7,17,0,209,-,-59.929310
86,7,18,0,209,-,-60.827243
86,7,19,0,209,-,-62.247295
86,7,20,0,209,-,-63.615267
86,7,21,0,195,-,-68.108541
86,7,22,0,195,-,-68.722984
86,7,23,0,195,-,-69.366896
86,7,24,0,195,-,-70.001219
86,7,25,0,260,-,-75.846287
86,7,26,0,215,-,-80.824490
86,7,27,0,146,-,-84.914553
86,7,28,0,110,-,-89.768371
86,7,29,0,195,-,-93.454450
86,8,0,0,194,-,-4.209289
86,8,1,0,174,-,-9.671790
86,8,2,0,174,-,-10.140215
86,8,3,0,146,-,-14.060864
86,8,4,0,146,-,-14.748620
86,8,5,0,146,-,-15.430662
86,8,6,0,146,-,-16.226249
86,8,7,0,23,-,-21.158587
86,8,8,0,157,-,-29.767525
86,8,9,0,157,-,-29.876369
86,8,10,0,349,-,-34.449699
86,8,11,0,349,-,-34.546278
86,8,12,0,349,-,-34.734307
86,8,13,0,233,-,-40.072332
86,8,14,0,85,-,-45.737019
86,8,15,0,85,-,-45.976001
86,8,16,0,85,-,-46.223959
86,8,17,0,113,-,-52.318088
86,8,18,0,113,-,-53.381613
86,8,19,0,292,-,-58.588528
86,8,20,0,292,-,-59.671608
86,8,21,0,155,-,-63.850736
86,8,22,0,155,-,-64.592219
86,8,23,0,155,-,-65.243535
86,8,24,0,155,-,-65.751019
86,8,25,0,155,-,-66.339949
86,8,26,0,155,-,-67.011663
86,8,27,0,112,-,-71.447242
86,8,28,0,112,-,-72.349352
86,8,29,0,90,-,-78.104031
86,9,0,0,47,-,-6.435573
86,9,1,0,47,-,-6.578491
86,9,2,0,47,-,-6.948118
86,9,3,0,47,-,-7.203196
86,9,4,0,47,-,-7.499649
86,9,5,0,84,-,-12.014137
86,9,6,0,359,-,-18.546914
86,9,7,0,43,-,-22.735130
86,9,8,0,43,-,-23.237193
86,9,9,0,87,-,-27.456132
86,9,10,0,87,-,-28.465898
86,9,11,0,229,-,-33.988051
86,9,12,0,192,-,-38.518416
86,9,13,0,110,-,-43.057389
86,9,14,0,399,-,-48.103795
86,9,15,0,399,-,-48.535304
86,9,16,0,146,-,-52.653973
86,9,17,0,1,-,-58.085136
86,9,18,0,1,-,-58.538898
86,9,19,0,1,-,-58.933984
86,9,20,0,1,-,-59.489668
86,9,21,0,1,-,-59.849531
86,9,22,0,1,-,-60.340327
86,9,23,0,1,-,-60.680906
86,9,24,0,321,-,-65.613613
86,9,25,0,321,-,-66.159035
86,9,26,0,1,-,-71.304972
86,9,27,0,1,-,-71.582242
86,9,28,0,1,-,-72.001997
86,9,29,0,1,-,-72.458371
87,0,0,0,318,-,-5.231731
87,0,1,0,318,-,-5.426245
87,0,2,0,318,-,-6.205029
87,0,3,0,318,-,-6.301477
87,0,4,0,318,-,-7.006159
87,0,5,0,318,-,-7.732798
87,0,6,0,318,-,-7.816436
87,0,7,0,318,-,-7.946269
87,0,8,0,361,-,-12.772479
87,0,9,0,361,-,-13.467598
87,0,10,0,361,-,-13.637128
87,0,11,0,361,-,-13.808557
87,0,12,0,369,-,-19.266417
87,0,13,0,369,-,-19.521240
87,0,14,0,369,-,-20.186032
87,0,15,0,343,-,-26.163256
87,0,16,0,124,-,-30.790360
87,0,17,0,53,-,-36.436454
87,0,18,0,53,-,-36.562257
87,0,19,0,53,-,-36.607803
87,0,20,0,380,-,-41.258982
87,0,21,0,380,-,-41.551781
87,0,22,0,380,-,-42.366778
87,0,23,0,299,-,-48.605032
87,0,24,0,59,-,-53.944213
87,0,25,0,59,-,-54.038614
87,0,26,0,59,-,-54.062351
87,0,27,0,59,-,-54.168321
87,0,28,0,59,-,-54.242213
87,0,29,0,59,-,-54.964385
87,1,0,0,109,-,-4.656060
87,1,1,0,109,-,-5.225113
87,1,2,0,109,-,-5.712429
87,1,3,0,44,-,-11.308211
87,1,4,0,86,-,-16.497373
87,1,5,0,86,-,-17.432001
87,1,6,0,86,-,-17.630880
87,1,7,0,86,-,-18.067395
87,1,8,0,86,-,-18.419191
87,1,9,0,86,-,-18.871776
87,1,10,0,327,-,-23.875604
87,1,11,0,327,-,-23.990420
87,1,12,0,327,-,-24.444527
87,1,13,0,168,-,-29.404816
87,1,14,0,88,-,-34.458215
87,1,15,0,147,-,-39.037974
87,1,16,0,170,-,-43.944755
87,1,17,0,170,-,-44.452437
87,1,18,0,170,-,-45.105403
87,1,19,0,170,-,-45.513326
87,1,20,0,164,-,-50.292552
87,1,21,0,164,-,-50.848381
87,1,22,0,164,-,-51.387608
87,1,23,0,30,-,-57.926220
87,1,24,0,30,-,-59.027719
87,1,25,0,30,-,-59.547962
87,1,26,0,30,-,-60.051394
87,1,27,0,30,-,-60.364717
87,1,28,0,112,-,-64.100188
87,1,29,0,215,-,-68.604830
87,2,0,0,399,-,-5.450283
87,2,1,0,228,-,-10.714370
87,2,2,0,64,-,-15.390013
87,2,3,0,64,-,-15.637277
87,2,4,0,64,-,-15.849385
87,2,5,0,64,-,-16.221391
87,2,6,0,64,-,-16.358754
87,2,7,0,383,-,-21.816942
87,2,8,0,170,-,-26.255075
87,2,9,0,374,-,-31.985763
87,2,10,0,374,-,-32.210537
87,2,11,0,374,-,-32.389430
87,2,12,0,374,-,-32.456229
87,2,13,0,374,-,-33.118872
87,2,14,0,374,-,-33.294803
87,2,15,0,374,-,-33.439987
87,2,16,0,194,-,-38.403997
87,2,17,0,244,-,-43.762559
87,2,18,0,244,-,-44.035096
87,2,19,0,143,-,-48.572372
87,2,20,0,215,-,-53.020897
87,2,21,0,143,-,-56.952015
87,2,22,0,143,-,-57.474643
87,2,23,0,109,-,-61.350629
87,2,24,0,109,-,-61.721947
87,2,25,0,109,-,-62.225570
87,2,26,0,109,-,-62.755793
87,2,27,0,109,-,-63.304939
87,2,28,0,109,-,-63.654654
87,2,29,0,399,-,-68.604155
87,3,0,0,24,-,-4.459597
87,3,1,0,387,-,-9.432483
87,3,2,0,387,-,-9.669846
87,3,3,0,232,-,-15.485364
87,3,4,0,170,-,-20.236106
87,3,5,0,170,-,-20.920806
87,3,6,0,170,-,-21.268366
87,3,7,0,170,-,-21.807984
87,3,8,0,170,-,-22.267097
87,3,9,0,170,-,-22.988811
