user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
118,8,3,0,147,-,-10.201946
118,8,4,0,315,-,-16.661106
118,8,5,0,315,-,-16.789281
118,8,6,0,315,-,-16.934778
118,8,7,0,307,-,-23.345573
118,8,8,0,307,-,-23.565460
118,8,9,0,307,-,-23.843371
118,8,10,0,307,-,-24.097874
118,8,11,0,142,-,-29.138551
118,8,12,0,142,-,-29.947508
118,8,13,0,142,-,-30.710447
118,8,14,0,204,-,-36.613127
118,8,15,0,108,-,-41.453616
118,8,16,0,108,-,-42.084988
118,8,17,0,83,-,-47.236739
118,8,18,0,83,-,-47.519589
118,8,19,0,83,-,-47.838339
118,8,20,0,83,-,-48.148107
118,8,21,0,83,-,-48.477971
118,8,22,0,83,-,-48.799896
118,8,23,0,83,-,-49.102899
118,8,24,0,83,-,-49.377493
118,8,25,0,174,-,-54.804873
118,8,26,0,174,-,-55.255504
118,8,27,0,174,-,-55.598753
118,8,28,0,174,-,-55.904431
118,8,29,0,174,-,-56.255941
118,9,0,0,109,-,-4.364916
118,9,1,0,109,-,-4.990117
118,9,2,0,109,-,-5.550190
118,9,3,0,109,-,-6.101274
118,9,4,0,109,-,-6.680209
118,9,5,0,71,-,-11.068990
118,9,6,0,318,-,-18.768715
118,9,7,0,318,-,-19.162158
118,9,8,0,318,-,-19.643318
118,9,9,0,194,-,-23.803065
118,9,10,0,194,-,-24.358914
118,9,11,0,194,-,-24.912253
118,9,12,0,194,-,-25.509291
118,9,13,0,229,-,-31.541986
118,9,14,0,115,-,-36.821836
118,9,15,0,115,-,-37.505583
118,9,16,0,115,-,-38.038592
118,9,17,0,175,-,-41.191889
118,9,18,0,55,-,-48.148259
118,9,19,0,55,-,-48.629060
118,9,20,0,154,-,-53.488320
118,9,21,0,154,-,-54.004764
118,9,22,0,154,-,-54.478377
118,9,23,0,154,-,-54.918034
118,9,24,0,154,-,-55.371285
118,9,25,0,154,-,-55.798809
118,9,26,0,154,-,-56.302069
118,9,27,0,133,-,-60.191953
118,9,28,0,133,-,-60.627875
118,9,29,0,133,-,-61.149013
119,0,0,0,228,-,-6.176560
119,0,1,0,347,-,-12.877032
119,0,2,0,347,-,-13.004824
119,0,3,0,347,-,-13.046446
119,0,4,0,114,-,-19.412647
119,0,5,0,154,-,-23.586179
119,0,6,0,175,-,-26.911281
119,0,7,0,134,-,-30.201790
119,0,8,0,134,-,-30.777075
119,0,9,0,134,-,-31.382800
119,0,10,0,173,-,-36.426542
119,0,11,0,173,-,-37.049140
119,0,12,0,173,-,-37.627127
119,0,13,0,173,-,-38.216679
119,0,14,0,173,-,-38.817440
119,0,15,0,173,-,-39.438034
119,0,16,0,175,-,-42.791145
119,0,17,0,175,-,-43.402875
119,0,18,0,175,-,-44.009004
119,0,19,0,224,-,-50.176491
119,0,20,0,244,-,-55.435578
119,0,21,0,42,-,-59.290352
119,0,22,0,42,-,-59.721796
119,0,23,0,42,-,-60.125732
119,0,24,0,42,-,-60.587245
119,0,25,0,42,-,-60.994155
119,0,26,0,42,-,-61.411771
119,0,27,0,245,-,-66.922658
119,0,28,0,245,-,-67.303367
119,0,29,0,245,-,-67.569317
119,1,0,0,298,-,-5.168750
119,1,1,0,298,-,-5.539450
119,1,2,0,298,-,-5.919027
119,1,3,0,298,-,-6.273696
119,1,4,0,298,-,-6.736142
119,1,5,0,296,-,-11.428419
119,1,6,0,296,-,-12.085840
119,1,7,0,256,-,-15.722017
119,1,8,0,153,-,-20.713270
119,1,9,0,153,-,-21.269684
119,1,10,0,399,-,-26.417688
119,1,11,0,399,-,-27.100290
119,1,12,0,135,-,-30.504899
119,1,13,0,136,-,-35.295869
119,1,14,0,136,-,-35.894969
119,1,15,0,136,-,-36.470734
119,1,16,0,136,-,-37.091466
119,1,17,0,136,-,-37.667055
119,1,18,0,136,-,-38.253332
119,1,19,0,136,-,-38.841581
119,1,20,0,136,-,-39.440236
119,1,21,0,73,-,-42.709143
119,1,22,0,73,-,-43.310729
119,1,23,0,73,-,-43.848737
119,1,24,0,73,-,-44.297792
119,1,25,0,73,-,-44.791711
119,1,26,0,73,-,-45.309954
119,1,27,0,136,-,-48.552803
119,1,28,0,136,-,-49.124301
119,1,29,0,23,-,-52.309067
119,2,0,0,192,-,-5.609244
119,2,1,0,192,-,-5.898789
119,2,2,0,192,-,-6.227243
119,2,3,0,192,-,-6.477375
119,2,4,0,192,-,-6.765310
119,2,5,0,195,-,-12.651512
119,2,6,0,195,-,-12.986956
119,2,7,0,195,-,-13.417707
119,2,8,0,184,-,-18.798483
119,2,9,0,46,-,-22.158656
119,2,10,0,84,-,-25.564073
119,2,11,0,84,-,-26.174874
119,2,12,0,121,-,-32.565201
119,2,13,0,121,-,-32.958846
119,2,14,0,121,-,-33.377394
119,2,15,0,121,-,-33.800699
119,2,16,0,61,-,-37.316318
119,2,17,0,122,-,-42.814605
119,2,18,0,122,-,-43.113483
119,2,19,0,122,-,-43.483806
119,2,20,0,122,-,-43.828133
119,2,21,0,122,-,-44.123850
119,2,22,0,44,-,-48.245225
119,2,23,0,44,-,-48.635110
119,2,24,0,72,-,-55.318352
119,2,25,0,72,-,-55.413280
119,2,26,0,72,-,-55.494608
119,2,27,0,72,-,-55.568453
119,2,28,0,72,-,-55.681335
119,2,29,0,72,-,-55.763153
119,3,0,0,264,-,-5.369171
119,3,1,0,264,-,-5.491240
119,3,2,0,264,-,-5.634902
119,3,3,0,264,-,-5.754458
119,3,4,0,264,-,-5.897359
119,3,5,0,264,-,-6.015649
119,3,6,0,40,-,-12.464009
119,3,7,0,40,-,-12.843273
119,3,8,0,40,-,-13.166612
119,3,9,0,40,-,-13.669269
119,3,10,0,350,-,-19.631035
119,3,11,0,350,-,-19.733009
119,3,12,0,350,-,-19.816324
119,3,13,0,350,-,-19.957913
119,3,14,0,350,-,-20.076336
119,3,15,0,350,-,-20.192398
119,3,16,0,350,-,-20.329958
119,3,17,0,63,-,-27.984765
119,3,18,0,63,-,-28.325516
119,3,19,0,63,-,-28.704321
119,3,20,0,63,-,-29.048926
119,3,21,0,63,-,-29.325394
119,3,22,0,42,-,-33.457452
119,3,23,0,121,-,-36.893919
119,3,24,0,121,-,-37.371994
119,3,25,0,142,-,-40.804308
119,3,26,0,142,-,-41.224530
119,3,27,0,142,-,-41.670897
119,3,28,0,180,-,-47.002788
119,3,29,0,180,-,-47.270434
119,4,0,0,108,-,-6.282654
119,4,1,0,287,-,-12.718031
119,4,2,0,287,-,-13.002023
119,4,3,0,287,-,-13.331250
119,4,4,0,287,-,-13.561174
119,4,5,0,287,-,-13.835311
119,4,6,0,287,-,-14.184711
119,4,7,0,287,-,-14.464976
119,4,8,0,287,-,-14.750423
119,4,9,0,287,-,-14.965410
119,4,10,0,287,-,-15.258783
119,4,11,0,287,-,-15.512936
119,4,12,0,287,-,-15.734491
119,4,13,0,287,-,-16.032284
119,4,14,0,287,-,-16.311282
119,4,15,0,287,-,-16.575108
119,4,16,0,287,-,-16.857992
119,4,17,0,287,-,-17.115524
119,4,18,0,287,-,-17.385341
119,4,19,0,287,-,-17.655319
119,4,20,0,287,-,-17.915759
119,4,21,0,287,-,-18.235312
119,4,22,0,287,-,-18.533573
119,4,23,0,287,-,-18.815037
119,4,24,0,265,-,-24.661822
119,4,25,0,241,-,-30.549567
119,4,26,0,73,-,-35.944619
119,4,27,0,73,-,-36.477981
119,4,28,0,73,-,-36.949939
119,4,29,0,136,-,-40.362904
119,5,0,0,204,-,-4.538190
119,5,1,0,184,-,-8.222354
119,5,2,0,184,-,-8.903852
119,5,3,0,184,-,-9.549390
119,5,4,0,84,-,-13.093611
119,5,5,0,67,-,-16.782110
119,5,6,0,123,-,-19.931511
119,5,7,0,123,-,-20.317761
119,5,8,0,123,-,-20.758645
119,5,9,0,65,-,-24.499154
119,5,10,0,84,-,-27.805550
119,5,11,0,84,-,-28.416352
119,5,12,0,67,-,-32.056398
119,5,13,0,54,-,-37.126827
119,5,14,0,54,-,-37.582196
119,5,15,0,44,-,-41.742044
119,5,16,0,44,-,-42.143023
119,5,17,0,44,-,-42.551267
119,5,18,0,44,-,-42.962779
119,5,19,0,204,-,-46.814118
119,5,20,0,204,-,-47.301255
119,5,21,0,123,-,-50.594019
119,5,22,0,123,-,-50.993969
119,5,23,0,123,-,-51.391091
119,5,24,0,123,-,-51.830489
119,5,25,0,123,-,-52.253864
119,5,26,0,123,-,-52.653783
119,5,27,0,123,-,-53.041503
119,5,28,0,123,-,-53.468911
119,5,29,0,123,-,-53.866093
119,6,0,0,134,-,-4.031533
119,6,1,0,134,-,-4.630886
119,6,2,0,82,-,-10.425970
119,6,3,0,175,-,-14.124024
119,6,4,0,175,-,-14.773277
119,6,5,0,175,-,-15.393949
119,6,6,0,246,-,-21.887337
119,6,7,0,246,-,-22.035353
119,6,8,0,277,-,-26.968585
119,6,9,0,277,-,-27.718308
119,6,10,0,215,-,-31.228402
119,6,11,0,215,-,-31.755574
119,6,12,0,215,-,-32.272476
119,6,13,0,163,-,-36.037638
119,6,14,0,163,-,-36.703413
119,6,15,0,163,-,-37.335389
119,6,16,0,296,-,-40.561075
119,6,17,0,218,-,-43.791095
119,6,18,0,255,-,-50.063622
119,6,19,0,261,-,-57.174487
119,6,20,0,162,-,-62.433049
119,6,21,0,162,-,-62.799615
119,6,22,0,162,-,-63.269160
119,6,23,0,246,-,-68.773252
119,6,24,0,246,-,-68.919643
119,6,25,0,246,-,-69.055756
119,6,26,0,175,-,-73.814770
119,6,27,0,175,-,-74.406251
119,6,28,0,175,-,-75.082106
119,6,29,0,175,-,-75.674575
119,7,0,0,101,-,-5.735364
119,7,1,0,142,-,-9.197232
119,7,2,0,142,-,-9.630893
119,7,3,0,142,-,-10.099971
119,7,4,0,142,-,-10.490644
119,7,5,0,121,-,-13.814262
119,7,6,0,101,-,-18.742215
119,7,7,0,101,-,-19.446537
119,7,8,0,123,-,-24.463983
119,7,9,0,123,-,-24.936414
119,7,10,0,61,-,-30.783195
119,7,11,0,332,-,-37.203638
119,7,12,0,332,-,-37.290151
119,7,13,0,332,-,-37.405586
119,7,14,0,332,-,-37.525359
119,7,15,0,332,-,-37.639173
119,7,16,0,332,-,-37.752852
119,7,17,0,332,-,-37.866018
119,7,18,0,332,-,-37.977243
119,7,19,0,332,-,-38.077295
119,7,20,0,332,-,-38.170558
119,7,21,0,332,-,-38.292335
119,7,22,0,276,-,-43.697724
119,7,23,0,256,-,-47.588778
119,7,24,0,297,-,-51.940895
119,7,25,0,297,-,-52.559363
119,7,26,0,297,-,-53.276899
119,7,27,0,297,-,-53.854979
119,7,28,0,297,-,-54.434288
119,7,29,0,297,-,-55.217421
119,8,0,0,382,-,-6.728421
119,8,1,0,382,-,-7.412266
119,8,2,0,382,-,-7.878920
119,8,3,0,1,-,-13.828112
119,8,4,0,23,-,-17.918461
119,8,5,0,23,-,-18.387937
119,8,6,0,23,-,-18.908997
119,8,7,0,23,-,-19.388237
119,8,8,0,53,-,-24.165240
119,8,9,0,23,-,-27.515507
119,8,10,0,155,-,-31.072186
119,8,11,0,155,-,-31.585553
119,8,12,0,155,-,-32.038960
119,8,13,0,73,-,-35.342654
119,8,14,0,73,-,-35.873195
119,8,15,0,73,-,-36.367109
119,8,16,0,73,-,-36.898009
119,8,17,0,138,-,-43.860932
119,8,18,0,138,-,-44.329077
119,8,19,0,74,-,-49.186694
119,8,20,0,74,-,-49.783368
119,8,21,0,74,-,-50.335891
119,8,22,0,61,-,-56.798551
119,8,23,0,61,-,-57.265150
119,8,24,0,61,-,-57.763027
119,8,25,0,61,-,-58.255788
119,8,26,0,61,-,-58.715551
119,8,27,0,61,-,-59.168405
119,8,28,0,61,-,-59.654608
119,8,29,0,61,-,-60.104622
119,9,0,0,314,-,-5.951841
119,9,1,0,314,-,-6.057965
119,9,2,0,314,-,-6.142694
119,9,3,0,314,-,-6.213104
119,9,4,0,314,-,-6.324061
119,9,5,0,314,-,-6.424288
119,9,6,0,314,-,-6.507802
119,9,7,0,314,-,-6.602458
119,9,8,0,314,-,-6.692764
119,9,9,0,314,-,-6.783231
119,9,10,0,314,-,-6.866866
119,9,11,0,314,-,-6.970134
119,9,12,0,314,-,-7.055729
119,9,13,0,314,-,-7.136538
119,9,14,0,314,-,-7.226613
119,9,15,0,314,-,-7.319380
119,9,16,0,74,-,-13.200562
119,9,17,0,174,-,-19.126952
119,9,18,0,174,-,-19.456751
119,9,19,0,174,-,-19.817281
119,9,20,0,208,-,-25.757498
119,9,21,0,208,-,-26.028399
119,9,22,0,208,-,-26.411047
119,9,23,0,208,-,-26.782311
119,9,24,0,208,-,-27.041415
119,9,25,0,154,-,-32.231918
119,9,26,0,154,-,-32.809495
119,9,27,0,154,-,-33.371440
119,9,28,0,154,-,-33.942934
119,9,29,0,94,-,-37.415247
120,0,0,0,173,-,-5.142299
120,0,1,0,173,-,-5.714154
120,0,2,0,173,-,-6.433126
120,0,3,0,149,-,-11.950852
120,0,4,0,149,-,-12.452553
120,0,5,0,149,-,-12.889596
120,0,6,0,193,-,-17.283740
120,0,7,0,167,-,-21.276319
120,0,8,0,167,-,-21.794591
120,0,9,0,167,-,-22.308551
120,0,10,0,167,-,-22.773495
120,0,11,0,196,-,-27.341100
120,0,12,0,236,-,-31.291863
120,0,13,0,236,-,-31.689809
120,0,14,0,195,-,-34.570407
120,0,15,0,195,-,-35.098015
120,0,16,0,195,-,-35.558453
120,0,17,0,195,-,-36.032070
120,0,18,0,187,-,-41.471871
120,0,19,0,174,-,-45.724640
120,0,20,0,174,-,-46.205894
120,0,21,0,174,-,-46.671730
120,0,22,0,193,-,-50.923686
120,0,23,0,193,-,-51.468004
120,0,24,0,193,-,-51.988335
120,0,25,0,167,-,-56.047796
120,0,26,0,167,-,-56.547773
120,0,27,0,167,-,-57.019468
120,0,28,0,167,-,-57.489632
120,0,29,0,195,-,-61.886016
120,1,0,0,365,-,-5.094534
120,1,1,0,365,-,-5.158486
120,1,2,0,365,-,-5.216332
120,1,3,0,365,-,-5.295876
120,1,4,0,365,-,-5.357489
120,1,5,0,365,-,-5.416608
120,1,6,0,365,-,-5.502215
120,1,7,0,365,-,-5.585202
120,1,8,0,365,-,-5.665790
120,1,9,0,165,-,-10.839459
120,1,10,0,165,-,-11.390684
120,1,11,0,167,-,-15.274079
120,1,12,0,167,-,-15.804658
120,1,13,0,108,-,-21.883834
120,1,14,0,108,-,-22.181027
120,1,15,0,108,-,-22.602934
120,1,16,0,108,-,-22.983021
120,1,17,0,46,-,-28.770517
120,1,18,0,153,-,-33.894268
120,1,19,0,153,-,-34.316112
120,1,20,0,153,-,-34.726562
120,1,21,0,153,-,-35.152028
120,1,22,0,134,-,-38.887308
120,1,23,0,175,-,-42.047949
120,1,24,0,175,-,-42.687285
120,1,25,0,164,-,-49.723754
120,1,26,0,73,-,-56.092122
120,1,27,0,23,-,-59.489141
120,1,28,0,23,-,-59.927501
120,1,29,0,23,-,-60.405300
120,2,0,0,91,-,-5.185240
120,2,1,0,91,-,-5.536652
120,2,2,0,91,-,-5.922729
120,2,3,0,91,-,-6.362738
120,2,4,0,91,-,-6.726917
120,2,5,0,109,-,-10.429234
120,2,6,0,109,-,-10.796386
120,2,7,0,109,-,-11.211609
120,2,8,0,109,-,-11.659960
120,2,9,0,109,-,-12.003402
120,2,10,0,111,-,-15.625686
120,2,11,0,111,-,-16.158627
120,2,12,0,130,-,-20.417071
120,2,13,0,130,-,-20.808942
120,2,14,0,111,-,-25.213057
120,2,15,0,111,-,-25.616772
120,2,16,0,111,-,-26.054519
120,2,17,0,111,-,-26.480852
120,2,18,0,111,-,-26.955990
120,2,19,0,111,-,-27.444103
120,2,20,0,111,-,-27.916707
120,2,21,0,111,-,-28.340455
120,2,22,0,111,-,-28.894054
120,2,23,0,111,-,-29.471995
120,2,24,0,110,-,-33.602825
120,2,25,0,110,-,-34.069109
120,2,26,0,110,-,-34.582993
120,2,27,0,110,-,-35.083067
120,2,28,0,110,-,-35.525207
120,2,29,0,42,-,-40.483473
120,3,0,0,75,-,-4.820929
120,3,1,0,75,-,-5.247285
120,3,2,0,196,-,-9.955709
120,3,3,0,170,-,-14.037531
120,3,4,0,193,-,-17.888212
120,3,5,0,261,-,-25.310368
120,3,6,0,167,-,-29.860963
120,3,7,0,148,-,-34.311339
120,3,8,0,148,-,-34.831190
120,3,9,0,148,-,-35.333372
120,3,10,0,191,-,-39.998898
120,3,11,0,191,-,-40.460001
120,3,12,0,191,-,-40.983619
120,3,13,0,61,-,-47.498806
120,3,14,0,61,-,-48.257499
120,3,15,0,278,-,-54.766898
120,3,16,0,94,-,-60.116590
120,3,17,0,94,-,-60.860123
120,3,18,0,94,-,-61.616704
120,3,19,0,94,-,-62.435814
120,3,20,0,94,-,-63.174890
120,3,21,0,133,-,-67.177586
120,3,22,0,197,-,-72.946406
120,3,23,0,197,-,-73.163088
120,3,24,0,197,-,-73.413243
120,3,25,0,197,-,-73.619853
120,3,26,0,73,-,-78.016400
120,3,27,0,73,-,-78.467975
120,3,28,0,73,-,-78.922759
120,3,29,0,155,-,-82.179055
120,4,0,0,191,-,-4.526472
120,4,1,0,191,-,-4.994696
120,4,2,0,191,-,-5.478551
120,4,3,0,191,-,-5.931580
120,4,4,0,192,-,-9.844374
120,4,5,0,170,-,-13.685238
120,4,6,0,170,-,-14.242796
120,4,7,0,170,-,-14.830466
120,4,8,0,170,-,-15.330808
120,4,9,0,186,-,-21.533264
120,4,10,0,170,-,-26.313180
120,4,11,0,170,-,-26.977729
120,4,12,0,170,-,-27.546409
120,4,13,0,170,-,-28.072697
120,4,14,0,187,-,-32.557880
120,4,15,0,333,-,-38.737595
120,4,16,0,333,-,-39.208421
120,4,17,0,333,-,-39.623989
120,4,18,0,333,-,-40.053280
120,4,19,0,333,-,-40.487444
120,4,20,0,333,-,-40.953389
120,4,21,0,333,-,-41.459653
120,4,22,0,192,-,-45.870820
120,4,23,0,170,-,-49.711684
120,4,24,0,174,-,-53.902632
120,4,25,0,174,-,-54.340440
120,4,26,0,314,-,-61.173513
120,4,27,0,314,-,-61.286585
120,4,28,0,314,-,-61.376695
120,4,29,0,73,-,-66.608031
120,5,0,0,224,-,-5.835196
120,5,1,0,224,-,-6.505687
120,5,2,0,224,-,-7.264402
120,5,3,0,313,-,-12.872950
120,5,4,0,313,-,-13.028199
120,5,5,0,313,-,-13.191958
120,5,6,0,313,-,-13.381003
120,5,7,0,313,-,-13.563729
120,5,8,0,313,-,-13.671737
120,5,9,0,313,-,-13.873253
120,5,10,0,313,-,-14.023404
120,5,11,0,48,-,-18.765902
120,5,12,0,48,-,-19.126081
120,5,13,0,48,-,-19.456557
120,5,14,0,167,-,-24.564586
120,5,15,0,167,-,-25.084218
120,5,16,0,167,-,-25.603738
120,5,17,0,194,-,-30.329218
120,5,18,0,335,-,-36.309866
120,5,19,0,313,-,-41.899161
120,5,20,0,313,-,-42.028784
120,5,21,0,313,-,-42.271258
120,5,22,0,313,-,-42.366974
120,5,23,0,313,-,-42.498669
120,5,24,0,313,-,-42.649308
120,5,25,0,313,-,-42.779189
120,5,26,0,313,-,-42.930737
120,5,27,0,313,-,-43.079071
120,5,28,0,313,-,-43.205464
120,5,29,0,313,-,-43.410292
120,6,0,0,47,-,-5.875186
120,6,1,0,104,-,-10.662865
120,6,2,0,104,-,-11.306267
120,6,3,0,104,-,-11.944330
120,6,4,0,206,-,-17.908762
120,6,5,0,197,-,-24.105934
120,6,6,0,197,-,-24.360105
120,6,7,0,67,-,-29.378332
120,6,8,0,67,-,-29.784153
120,6,9,0,67,-,-30.223821
120,6,10,0,67,-,-30.626503
120,6,11,0,67,-,-31.022715
120,6,12,0,67,-,-31.464236
120,6,13,0,146,-,-38.933088
120,6,14,0,210,-,-43.739007
120,6,15,0,267,-,-49.031069
120,6,16,0,267,-,-49.503161
120,6,17,0,267,-,-49.934800
120,6,18,0,267,-,-50.374715
120,6,19,0,245,-,-56.551408
120,6,20,0,245,-,-57.066265
120,6,21,0,245,-,-57.488140
120,6,22,0,284,-,-62.117220
120,6,23,0,284,-,-62.708447
120,6,24,0,96,-,-69.286085
120,6,25,0,338,-,-76.617334
120,6,26,0,338,-,-77.000745
120,6,27,0,338,-,-77.542850
120,6,28,0,338,-,-78.070359
120,6,29,0,338,-,-78.519492
120,7,0,0,274,-,-6.624912
120,7,1,0,274,-,-7.319368
120,7,2,0,274,-,-7.884936
120,7,3,0,274,-,-8.223484
120,7,4,0,169,-,-12.184706
120,7,5,0,207,-,-16.427836
120,7,6,0,207,-,-17.101467
120,7,7,0,207,-,-17.755919
120,7,8,0,207,-,-18.375215
120,7,9,0,192,-,-22.149759
120,7,10,0,166,-,-25.777277
120,7,11,0,210,-,-30.056127
120,7,12,0,210,-,-30.618190
120,7,13,0,210,-,-31.194435
120,7,14,0,164,-,-35.617526
120,7,15,0,164,-,-36.281420
120,7,16,0,104,-,-41.778931
120,7,17,0,104,-,-42.539969
120,7,18,0,104,-,-43.225516
120,7,19,0,44,-,-46.858633
120,7,20,0,84,-,-50.543127
120,7,21,0,84,-,-51.028015
120,7,22,0,84,-,-51.487153
120,7,23,0,126,-,-57.292663
120,7,24,0,126,-,-57.411080
120,7,25,0,184,-,-63.374712
120,7,26,0,184,-,-63.865227
120,7,27,0,184,-,-64.404571
120,7,28,0,184,-,-64.931122
120,7,29,0,184,-,-65.494022
120,8,0,0,165,-,-5.011584
120,8,1,0,133,-,-10.760880
120,8,2,0,133,-,-11.172146
120,8,3,0,153,-,-15.566636
120,8,4,0,241,-,-21.378953
120,8,5,0,153,-,-25.782269
120,8,6,0,153,-,-26.137135
120,8,7,0,153,-,-26.569730
120,8,8,0,73,-,-31.231321
120,8,9,0,253,-,-36.928264
120,8,10,0,111,-,-42.268178
120,8,11,0,111,-,-42.801119
120,8,12,0,111,-,-43.246984
120,8,13,0,111,-,-43.686067
120,8,14,0,117,-,-50.049113
120,8,15,0,117,-,-50.568158
120,8,16,0,136,-,-56.022493
120,8,17,0,136,-,-56.479074
120,8,18,0,136,-,-56.967325
120,8,19,0,23,-,-60.226823
120,8,20,0,155,-,-63.647011
120,8,21,0,23,-,-66.711031
120,8,22,0,175,-,-72.910592
120,8,23,0,175,-,-73.458939
120,8,24,0,175,-,-74.098276
120,8,25,0,175,-,-74.664538
120,8,26,0,175,-,-75.212514
120,8,27,0,94,-,-78.654012
120,8,28,0,135,-,-82.208457
120,8,29,0,135,-,-82.803714
120,9,0,0,79,-,-5.491387
120,9,1,0,168,-,-11.616550
120,9,2,0,168,-,-12.148384
120,9,3,0,168,-,-12.649138
120,9,4,0,166,-,-16.287596
120,9,5,0,133,-,-23.121409
120,9,6,0,212,-,-30.482391
120,9,7,0,42,-,-37.615427
120,9,8,0,42,-,-38.054445
120,9,9,0,252,-,-43.431897
120,9,10,0,23,-,-47.254565
120,9,11,0,42,-,-52.664020
120,9,12,0,344,-,-58.765071
120,9,13,0,344,-,-58.950773
120,9,14,0,344,-,-59.114941
120,9,15,0,344,-,-59.337183
120,9,16,0,344,-,-59.541612
120,9,17,0,344,-,-59.743911
120,9,18,0,344,-,-59.903375
120,9,19,0,344,-,-60.065576
120,9,20,0,344,-,-60.260319
120,9,21,0,344,-,-60.454243
120,9,22,0,344,-,-60.639250
120,9,23,0,194,-,-66.069535
120,9,24,0,194,-,-66.663789
120,9,25,0,166,-,-70.851768
120,9,26,0,195,-,-75.611600
120,9,27,0,195,-,-76.051145
120,9,28,0,195,-,-76.512155
120,9,29,0,195,-,-76.985957
121,0,0,0,184,-,-4.559037
121,0,1,0,196,-,-9.604341
121,0,2,0,18,-,-15.913134
121,0,3,0,18,-,-16.141085
121,0,4,0,18,-,-16.360087
121,0,5,0,18,-,-16.574799
121,0,6,0,18,-,-16.777419
121,0,7,0,169,-,-21.370712
121,0,8,0,169,-,-21.883112
121,0,9,0,168,-,-25.766259
121,0,10,0,168,-,-26.331640
121,0,11,0,192,-,-29.977994
121,0,12,0,192,-,-30.581020
121,0,13,0,192,-,-31.180323
121,0,14,0,195,-,-35.440304
121,0,15,0,195,-,-35.848586
121,0,16,0,196,-,-39.918939
121,0,17,0,196,-,-40.333176
121,0,18,0,196,-,-40.748733
121,0,19,0,196,-,-41.169733
121,0,20,0,167,-,-45.679564
121,0,21,0,167,-,-46.170754
121,0,22,0,167,-,-46.637785
121,0,23,0,167,-,-47.124977
121,0,24,0,167,-,-47.561229
121,0,25,0,168,-,-52.352272
121,0,26,0,167,-,-56.188617
121,0,27,0,195,-,-60.478597
121,0,28,0,195,-,-60.868555
121,0,29,0,195,-,-61.273810
121,1,0,0,236,-,-3.888810
121,1,1,0,236,-,-4.211601
121,1,2,0,236,-,-4.521555
121,1,3,0,236,-,-4.862083
121,1,4,0,236,-,-5.187706
121,1,5,0,199,-,-10.728853
121,1,6,0,199,-,-10.865371
121,1,7,0,199,-,-11.013668
121,1,8,0,195,-,-15.164403
121,1,9,0,192,-,-19.869982
121,1,10,0,192,-,-20.487394
121,1,11,0,166,-,-24.036335
121,1,12,0,207,-,-28.333934
121,1,13,0,61,-,-35.082573
121,1,14,0,61,-,-35.684122
121,1,15,0,42,-,-38.948056
121,1,16,0,42,-,-39.363718
121,1,17,0,42,-,-39.761294
121,1,18,0,42,-,-40.119084
121,1,19,0,42,-,-40.492222
121,1,20,0,42,-,-40.929183
121,1,21,0,42,-,-41.325784
121,1,22,0,42,-,-41.730528
121,1,23,0,199,-,-49.107222
121,1,24,0,199,-,-49.239689
121,1,25,0,199,-,-49.400415
121,1,26,0,199,-,-49.492560
121,1,27,0,199,-,-49.601336
121,1,28,0,199,-,-49.702455
121,1,29,0,199,-,-49.858473
121,2,0,0,81,-,-4.692831
121,2,1,0,81,-,-5.025695
121,2,2,0,81,-,-5.369288
121,2,3,0,81,-,-5.730395
121,2,4,0,81,-,-6.068786
121,2,5,0,122,-,-12.036379
121,2,6,0,122,-,-12.358077
121,2,7,0,122,-,-12.630498
121,2,8,0,122,-,-12.877483
121,2,9,0,122,-,-13.047555
121,2,10,0,122,-,-13.310186
121,2,11,0,122,-,-13.649741
121,2,12,0,122,-,-13.888088
121,2,13,0,64,-,-18.928670
121,2,14,0,64,-,-19.332863
121,2,15,0,129,-,-24.199635
121,2,16,0,129,-,-24.570840
121,2,17,0,190,-,-31.523351
121,2,18,0,190,-,-31.717315
121,2,19,0,134,-,-37.477292
121,2,20,0,134,-,-37.953941
121,2,21,0,175,-,-41.086692
121,2,22,0,175,-,-41.557969
121,2,23,0,156,-,-46.164768
121,2,24,0,156,-,-46.678527
121,2,25,0,156,-,-47.237434
121,2,26,0,156,-,-47.691208
121,2,27,0,71,-,-53.877027
121,2,28,0,71,-,-54.211671
121,2,29,0,71,-,-54.630403
121,3,0,0,44,-,-5.072506
121,3,1,0,104,-,-8.506314
121,3,2,0,104,-,-9.127011
121,3,3,0,64,-,-13.525706
121,3,4,0,102,-,-19.524862
121,3,5,0,167,-,-24.830807
121,3,6,0,167,-,-25.320399
121,3,7,0,193,-,-29.466385
121,3,8,0,193,-,-29.962920
121,3,9,0,165,-,-33.960861
121,3,10,0,165,-,-34.472673
121,3,11,0,165,-,-35.213158
121,3,12,0,169,-,-38.777402
121,3,13,0,169,-,-39.293982
121,3,14,0,165,-,-43.535510
121,3,15,0,165,-,-43.969519
121,3,16,0,165,-,-44.479577
121,3,17,0,165,-,-44.970404
121,3,18,0,165,-,-45.566165
121,3,19,0,388,-,-51.092761
121,3,20,0,194,-,-55.997514
121,3,21,0,153,-,-60.410519
121,3,22,0,153,-,-60.820402
121,3,23,0,133,-,-65.131090
121,3,24,0,133,-,-65.560689
121,3,25,0,253,-,-71.249368
121,3,26,0,290,-,-77.088333
121,3,27,0,290,-,-77.344390
121,3,28,0,290,-,-77.599544
