user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
18,8,18,0,175,-,-47.120683
18,8,19,0,145,-,-50.130710
18,8,20,0,148,-,-53.279595
18,8,21,0,148,-,-54.705264
18,8,22,0,129,-,-57.425155
18,8,23,0,129,-,-58.348743
18,8,24,0,43,-,-61.181314
18,8,25,0,128,-,-65.307107
18,8,26,0,186,-,-68.516899
18,8,27,0,155,-,-73.744766
18,8,28,0,155,-,-74.084341
18,8,29,0,155,-,-74.469463
18,9,0,0,224,-,-6.578921
18,9,1,0,154,-,-9.996379
18,9,2,0,185,-,-15.894766
18,9,3,0,204,-,-23.355740
18,9,4,0,204,-,-23.529871
18,9,5,0,204,-,-23.713754
18,9,6,0,204,-,-23.897899
18,9,7,0,204,-,-24.067151
18,9,8,0,179,-,-30.077901
18,9,9,0,155,-,-32.857781
18,9,10,0,155,-,-33.226754
18,9,11,0,114,-,-37.292958
18,9,12,0,114,-,-37.672431
18,9,13,0,114,-,-38.062027
18,9,14,0,155,-,-40.875996
18,9,15,0,155,-,-41.237824
18,9,16,0,174,-,-44.603754
18,9,17,0,174,-,-45.103762
18,9,18,0,174,-,-45.596109
18,9,19,0,177,-,-49.252918
18,9,20,0,177,-,-49.733617
18,9,21,0,177,-,-50.214915
18,9,22,0,177,-,-50.713361
18,9,23,0,48,-,-54.527690
18,9,24,0,48,-,-55.385369
18,9,25,0,196,-,-58.833398
18,9,26,0,195,-,-63.310516
18,9,27,0,178,-,-68.743294
18,9,28,0,178,-,-69.108198
18,9,29,0,178,-,-69.473322
19,0,0,0,87,-,-4.773202
19,0,1,0,86,-,-8.289162
19,0,2,0,87,-,-12.088225
19,0,3,0,331,-,-15.586915
19,0,4,0,331,-,-16.422994
19,0,5,0,331,-,-17.263098
19,0,6,0,331,-,-18.061122
19,0,7,0,44,-,-21.108116
19,0,8,0,63,-,-24.490253
19,0,9,0,65,-,-27.767037
19,0,10,0,87,-,-31.647642
19,0,11,0,87,-,-32.222561
19,0,12,0,21,-,-36.075744
19,0,13,0,21,-,-37.076194
19,0,14,0,21,-,-38.079338
19,0,15,0,23,-,-43.637930
19,0,16,0,23,-,-43.715698
19,0,17,0,23,-,-43.770214
19,0,18,0,23,-,-43.821987
19,0,19,0,23,-,-43.872537
19,0,20,0,23,-,-43.927715
19,0,21,0,23,-,-43.974766
19,0,22,0,23,-,-44.024540
19,0,23,0,23,-,-44.079901
19,0,24,0,23,-,-44.132195
19,0,25,0,124,-,-49.074047
19,0,26,0,124,-,-49.262242
19,0,27,0,84,-,-53.121299
19,0,28,0,84,-,-53.404454
19,0,29,0,84,-,-53.678500
19,1,0,0,22,-,-3.453793
19,1,1,0,22,-,-3.695701
19,1,2,0,22,-,-3.936177
19,1,3,0,22,-,-4.176584
19,1,4,0,22,-,-4.410698
19,1,5,0,22,-,-4.648311
19,1,6,0,22,-,-4.914623
19,1,7,0,22,-,-5.157744
19,1,8,0,22,-,-5.396898
19,1,9,0,22,-,-5.630673
19,1,10,0,22,-,-5.867804
19,1,11,0,22,-,-6.117410
19,1,12,0,22,-,-6.367716
19,1,13,0,22,-,-6.603346
19,1,14,0,84,-,-10.553981
19,1,15,0,64,-,-15.902534
19,1,16,0,105,-,-21.599492
19,1,17,0,105,-,-21.673183
19,1,18,0,105,-,-21.756915
19,1,19,0,105,-,-21.837657
19,1,20,0,105,-,-21.922587
19,1,21,0,105,-,-22.016375
19,1,22,0,105,-,-22.114846
19,1,23,0,105,-,-22.200731
19,1,24,0,105,-,-22.284885
19,1,25,0,264,-,-31.002053
19,1,26,0,264,-,-31.971420
19,1,27,0,264,-,-32.972171
19,1,28,0,47,-,-36.790378
19,1,29,0,225,-,-40.234760
19,2,0,0,124,-,-3.225886
19,2,1,0,124,-,-3.423894
19,2,2,0,124,-,-3.622661
19,2,3,0,124,-,-3.816588
19,2,4,0,124,-,-4.000965
19,2,5,0,124,-,-4.188770
19,2,6,0,124,-,-4.371168
19,2,7,0,124,-,-4.559747
19,2,8,0,124,-,-4.747195
19,2,9,0,124,-,-4.935353
19,2,10,0,124,-,-5.122288
19,2,11,0,124,-,-5.310528
19,2,12,0,124,-,-5.497304
19,2,13,0,124,-,-5.686296
19,2,14,0,124,-,-5.872296
19,2,15,0,124,-,-6.060339
19,2,16,0,124,-,-6.243540
19,2,17,0,143,-,-11.914684
19,2,18,0,110,-,-16.539746
19,2,19,0,110,-,-16.879341
19,2,20,0,110,-,-17.212361
19,2,21,0,62,-,-23.122777
19,2,22,0,62,-,-23.669283
19,2,23,0,62,-,-24.107086
19,2,24,0,62,-,-24.566622
19,2,25,0,62,-,-25.044613
19,2,26,0,62,-,-25.528551
19,2,27,0,63,-,-29.680137
19,2,28,0,65,-,-32.956921
19,2,29,0,65,-,-33.614579
19,3,0,0,133,-,-4.859137
19,3,1,0,133,-,-5.553454
19,3,2,0,143,-,-10.903786
19,3,3,0,143,-,-11.825760
19,3,4,0,143,-,-12.698463
19,3,5,0,123,-,-17.532089
19,3,6,0,123,-,-18.116675
19,3,7,0,164,-,-21.269547
19,3,8,0,225,-,-24.968722
19,3,9,0,183,-,-29.811292
19,3,10,0,183,-,-30.983813
19,3,11,0,46,-,-34.087289
19,3,12,0,204,-,-37.467711
19,3,13,0,204,-,-38.492051
19,3,14,0,204,-,-39.514977
19,3,15,0,325,-,-42.415621
19,3,16,0,224,-,-45.358259
19,3,17,0,184,-,-49.210572
19,3,18,0,123,-,-52.067562
19,3,19,0,325,-,-55.429615
19,3,20,0,285,-,-58.644690
19,3,21,0,325,-,-61.204786
19,3,22,0,204,-,-64.098333
19,3,23,0,123,-,-66.883205
19,3,24,0,245,-,-70.536892
19,3,25,0,245,-,-70.997244
19,3,26,0,245,-,-71.455462
19,3,27,0,245,-,-71.926728
19,3,28,0,245,-,-72.391678
19,3,29,0,245,-,-72.837577
19,4,0,0,301,-,-8.299202
19,4,1,0,301,-,-8.500373
19,4,2,0,134,-,-11.807625
19,4,3,0,134,-,-12.092119
19,4,4,0,134,-,-12.353936
19,4,5,0,22,-,-15.745893
19,4,6,0,22,-,-16.012205
19,4,7,0,125,-,-20.554656
19,4,8,0,125,-,-20.994454
19,4,9,0,43,-,-24.368487
19,4,10,0,134,-,-27.584320
19,4,11,0,125,-,-31.185129
19,4,12,0,111,-,-36.646873
19,4,13,0,111,-,-37.297852
19,4,14,0,111,-,-37.911089
19,4,15,0,111,-,-38.560778
19,4,16,0,63,-,-42.018228
19,4,17,0,108,-,-46.282909
19,4,18,0,108,-,-46.984327
19,4,19,0,108,-,-47.737204
19,4,20,0,108,-,-48.475137
19,4,21,0,63,-,-51.772416
19,4,22,0,63,-,-52.609645
19,4,23,0,63,-,-53.449871
19,4,24,0,109,-,-57.340293
19,4,25,0,109,-,-57.724168
19,4,26,0,109,-,-58.114743
19,4,27,0,109,-,-58.497600
19,4,28,0,109,-,-58.898007
19,4,29,0,109,-,-59.304238
19,5,0,0,23,-,-2.661134
19,5,1,0,23,-,-2.704953
19,5,2,0,23,-,-2.749864
19,5,3,0,43,-,-8.110447
19,5,4,0,43,-,-8.398576
19,5,5,0,84,-,-12.286348
19,5,6,0,84,-,-12.531696
19,5,7,0,84,-,-12.787963
19,5,8,0,84,-,-13.047624
19,5,9,0,84,-,-13.313619
19,5,10,0,164,-,-18.015071
19,5,11,0,123,-,-20.855861
19,5,12,0,325,-,-24.161813
19,5,13,0,285,-,-27.360887
19,5,14,0,123,-,-30.045317
19,5,15,0,204,-,-33.407275
19,5,16,0,204,-,-34.420382
19,5,17,0,204,-,-35.454353
19,5,18,0,325,-,-38.363677
19,5,19,0,325,-,-39.617137
19,5,20,0,47,-,-42.862545
19,5,21,0,84,-,-46.638735
19,5,22,0,84,-,-46.910656
19,5,23,0,84,-,-47.170886
19,5,24,0,84,-,-47.440500
19,5,25,0,84,-,-47.710235
19,5,26,0,84,-,-47.976485
19,5,27,0,84,-,-48.255745
19,5,28,0,84,-,-48.538900
19,5,29,0,84,-,-48.812946
19,6,0,0,124,-,-3.225886
19,6,1,0,124,-,-3.423894
19,6,2,0,134,-,-7.261405
19,6,3,0,134,-,-7.545899
19,6,4,0,134,-,-7.807717
19,6,5,0,134,-,-8.073793
19,6,6,0,134,-,-8.371700
19,6,7,0,22,-,-11.763657
19,6,8,0,22,-,-12.002810
19,6,9,0,22,-,-12.236585
19,6,10,0,22,-,-12.473717
19,6,11,0,22,-,-12.723323
19,6,12,0,22,-,-12.973629
19,6,13,0,22,-,-13.209258
19,6,14,0,22,-,-13.446750
19,6,15,0,195,-,-20.580071
19,6,16,0,195,-,-20.886346
19,6,17,0,195,-,-21.227500
19,6,18,0,195,-,-21.591019
19,6,19,0,195,-,-21.932147
19,6,20,0,195,-,-22.273672
19,6,21,0,195,-,-22.630036
19,6,22,0,134,-,-26.518456
19,6,23,0,43,-,-29.721450
19,6,24,0,43,-,-30.027343
19,6,25,0,43,-,-30.332101
19,6,26,0,22,-,-33.814499
19,6,27,0,22,-,-34.049666
19,6,28,0,22,-,-34.290894
19,6,29,0,22,-,-34.532258
19,7,0,0,204,-,-3.899307
19,7,1,0,325,-,-6.785368
19,7,2,0,204,-,-9.678915
19,7,3,0,204,-,-10.699851
19,7,4,0,204,-,-11.716574
19,7,5,0,325,-,-14.596099
19,7,6,0,325,-,-15.803226
19,7,7,0,325,-,-17.037118
19,7,8,0,164,-,-19.939211
19,7,9,0,265,-,-24.589076
19,7,10,0,144,-,-30.083921
19,7,11,0,43,-,-35.001113
19,7,12,0,43,-,-35.289046
19,7,13,0,43,-,-35.589607
19,7,14,0,43,-,-35.881281
19,7,15,0,43,-,-36.177545
19,7,16,0,43,-,-36.466429
19,7,17,0,43,-,-36.766646
19,7,18,0,43,-,-37.073003
19,7,19,0,43,-,-37.372144
19,7,20,0,43,-,-37.672810
19,7,21,0,125,-,-42.186740
19,7,22,0,125,-,-42.739082
19,7,23,0,22,-,-46.300593
19,7,24,0,23,-,-50.974320
19,7,25,0,23,-,-51.027755
19,7,26,0,23,-,-51.084291
19,7,27,0,23,-,-51.129714
19,7,28,0,23,-,-51.172240
19,7,29,0,23,-,-51.217803
19,8,0,0,186,-,-6.386617
19,8,1,0,175,-,-8.856688
19,8,2,0,147,-,-11.590681
19,8,3,0,147,-,-12.248549
19,8,4,0,128,-,-16.100733
19,8,5,0,129,-,-19.697617
19,8,6,0,129,-,-20.062424
19,8,7,0,129,-,-20.495976
19,8,8,0,129,-,-20.903911
19,8,9,0,129,-,-21.317186
19,8,10,0,129,-,-21.756478
19,8,11,0,129,-,-22.185467
19,8,12,0,129,-,-22.585573
19,8,13,0,129,-,-23.026379
19,8,14,0,129,-,-23.433581
19,8,15,0,129,-,-23.865814
19,8,16,0,72,-,-28.373550
19,8,17,0,72,-,-29.382820
19,8,18,0,72,-,-30.163755
19,8,19,0,72,-,-31.094816
19,8,20,0,43,-,-34.025597
19,8,21,0,43,-,-34.332077
19,8,22,0,43,-,-34.644666
19,8,23,0,134,-,-37.792160
19,8,24,0,134,-,-38.065383
19,8,25,0,134,-,-38.339630
19,8,26,0,104,-,-43.879470
19,8,27,0,104,-,-44.056596
19,8,28,0,104,-,-44.245553
19,8,29,0,104,-,-44.430136
19,9,0,0,204,-,-3.899307
19,9,1,0,204,-,-4.936709
19,9,2,0,224,-,-8.003816
19,9,3,0,325,-,-10.802291
19,9,4,0,325,-,-12.024546
19,9,5,0,325,-,-13.247816
19,9,6,0,226,-,-17.253996
19,9,7,0,204,-,-20.136946
19,9,8,0,46,-,-23.161323
19,9,9,0,46,-,-23.805255
19,9,10,0,164,-,-26.976328
19,9,11,0,63,-,-33.026083
19,9,12,0,63,-,-33.846146
19,9,13,0,61,-,-36.854782
19,9,14,0,62,-,-42.613268
19,9,15,0,23,-,-48.135989
19,9,16,0,23,-,-48.213757
19,9,17,0,23,-,-48.268273
19,9,18,0,23,-,-48.320046
19,9,19,0,23,-,-48.370596
19,9,20,0,23,-,-48.425774
19,9,21,0,23,-,-48.472825
19,9,22,0,23,-,-48.522599
19,9,23,0,23,-,-48.577960
19,9,24,0,23,-,-48.630253
19,9,25,0,23,-,-48.683689
19,9,26,0,223,-,-53.967583
19,9,27,0,223,-,-54.098270
19,9,28,0,223,-,-54.230410
19,9,29,0,223,-,-54.366598
20,0,0,0,84,-,-2.730659
20,0,1,0,134,-,-6.308997
20,0,2,0,134,-,-6.628097
20,0,3,0,22,-,-10.016756
20,0,4,0,22,-,-10.237411
20,0,5,0,124,-,-14.046913
20,0,6,0,124,-,-14.187489
20,0,7,0,124,-,-14.338134
20,0,8,0,124,-,-14.493826
20,0,9,0,124,-,-14.651957
20,0,10,0,124,-,-14.805833
20,0,11,0,124,-,-14.949485
20,0,12,0,124,-,-15.096560
20,0,13,0,124,-,-15.253747
20,0,14,0,124,-,-15.405953
20,0,15,0,124,-,-15.562316
20,0,16,0,124,-,-15.707757
20,0,17,0,124,-,-15.863013
20,0,18,0,124,-,-16.022232
20,0,19,0,124,-,-16.182713
20,0,20,0,124,-,-16.340618
20,0,21,0,124,-,-16.504120
20,0,22,0,124,-,-16.666657
20,0,23,0,124,-,-16.825665
20,0,24,0,134,-,-20.573947
20,0,25,0,134,-,-20.880767
20,0,26,0,134,-,-21.181190
20,0,27,0,134,-,-21.500225
20,0,28,0,134,-,-21.823704
20,0,29,0,134,-,-22.143307
20,1,0,0,43,-,-3.169344
20,1,1,0,43,-,-3.568017
20,1,2,0,43,-,-3.956129
20,1,3,0,43,-,-4.364325
20,1,4,0,43,-,-4.738190
20,1,5,0,43,-,-5.153689
20,1,6,0,116,-,-11.701400
20,1,7,0,134,-,-14.332666
20,1,8,0,134,-,-14.633448
20,1,9,0,134,-,-14.940145
20,1,10,0,134,-,-15.232880
20,1,11,0,134,-,-15.498808
20,1,12,0,22,-,-18.887468
20,1,13,0,22,-,-19.108557
20,1,14,0,22,-,-19.326626
20,1,15,0,22,-,-19.548211
20,1,16,0,22,-,-19.758872
20,1,17,0,43,-,-23.710958
20,1,18,0,43,-,-24.119179
20,1,19,0,213,-,-28.199740
20,1,20,0,213,-,-28.728273
20,1,21,0,213,-,-29.194326
20,1,22,0,134,-,-31.728695
20,1,23,0,134,-,-32.037164
20,1,24,0,125,-,-35.955891
20,1,25,0,213,-,-39.441963
20,1,26,0,213,-,-40.007219
20,1,27,0,214,-,-44.798320
20,1,28,0,214,-,-45.255286
20,1,29,0,297,-,-49.287268
20,2,0,0,355,-,-9.787155
20,2,1,0,133,-,-11.553949
20,2,2,0,133,-,-12.259832
20,2,3,0,133,-,-12.986047
20,2,4,0,133,-,-13.717834
20,2,5,0,203,-,-16.410643
20,2,6,0,43,-,-19.624881
20,2,7,0,43,-,-20.042599
20,2,8,0,22,-,-23.434821
20,2,9,0,22,-,-23.658389
20,2,10,0,22,-,-23.876436
20,2,11,0,22,-,-24.082292
20,2,12,0,22,-,-24.294166
20,2,13,0,22,-,-24.515256
20,2,14,0,22,-,-24.733325
20,2,15,0,84,-,-28.627642
20,2,16,0,23,-,-33.088605
20,2,17,0,23,-,-33.135162
20,2,18,0,23,-,-33.180853
20,2,19,0,23,-,-33.226313
20,2,20,0,23,-,-33.273042
20,2,21,0,23,-,-33.315698
20,2,22,0,23,-,-33.359708
20,2,23,0,23,-,-33.406877
20,2,24,0,23,-,-33.451455
20,2,25,0,23,-,-33.498241
20,2,26,0,23,-,-33.545984
20,2,27,0,23,-,-33.588518
20,2,28,0,23,-,-33.629431
20,2,29,0,23,-,-33.671646
20,3,0,0,223,-,-2.555459
20,3,1,0,223,-,-2.679657
20,3,2,0,223,-,-2.802451
20,3,3,0,223,-,-2.924745
20,3,4,0,22,-,-7.206386
20,3,5,0,22,-,-7.426280
20,3,6,0,124,-,-11.235782
20,3,7,0,124,-,-11.386427
20,3,8,0,124,-,-11.542119
20,3,9,0,124,-,-11.700250
20,3,10,0,124,-,-11.854126
20,3,11,0,124,-,-11.997778
20,3,12,0,124,-,-12.144853
20,3,13,0,124,-,-12.302040
20,3,14,0,124,-,-12.454246
20,3,15,0,124,-,-12.610609
20,3,16,0,124,-,-12.756050
20,3,17,0,124,-,-12.911306
20,3,18,0,124,-,-13.070525
20,3,19,0,124,-,-13.231006
20,3,20,0,124,-,-13.388911
20,3,21,0,134,-,-17.116945
20,3,22,0,134,-,-17.430908
20,3,23,0,134,-,-17.739378
20,3,24,0,134,-,-18.045732
20,3,25,0,134,-,-18.352553
20,3,26,0,134,-,-18.652976
20,3,27,0,134,-,-18.972010
20,3,28,0,134,-,-19.295490
20,3,29,0,133,-,-22.857417
20,4,0,0,223,-,-2.555459
20,4,1,0,223,-,-2.679657
20,4,2,0,223,-,-2.802451
20,4,3,0,124,-,-6.960266
20,4,4,0,124,-,-7.115516
20,4,5,0,124,-,-7.271550
20,4,6,0,124,-,-7.412126
20,4,7,0,124,-,-7.562771
20,4,8,0,124,-,-7.718463
20,4,9,0,124,-,-7.876594
20,4,10,0,124,-,-8.030470
20,4,11,0,124,-,-8.174122
20,4,12,0,124,-,-8.321197
20,4,13,0,124,-,-8.478384
20,4,14,0,124,-,-8.630590
20,4,15,0,124,-,-8.786953
20,4,16,0,124,-,-8.932393
20,4,17,0,124,-,-9.087650
20,4,18,0,124,-,-9.246868
20,4,19,0,124,-,-9.407350
20,4,20,0,223,-,-13.617606
20,4,21,0,223,-,-13.740679
20,4,22,0,223,-,-13.862698
20,4,23,0,223,-,-13.984222
20,4,24,0,223,-,-14.105510
20,4,25,0,223,-,-14.227163
20,4,26,0,223,-,-14.347351
20,4,27,0,23,-,-18.843393
20,4,28,0,23,-,-18.884306
20,4,29,0,23,-,-18.926521
20,5,0,0,104,-,-3.198420
20,5,1,0,104,-,-3.346339
20,5,2,0,104,-,-3.488432
20,5,3,0,104,-,-3.624843
20,5,4,0,104,-,-3.739227
20,5,5,0,104,-,-3.857772
20,5,6,0,104,-,-3.947551
20,5,7,0,104,-,-4.058414
20,5,8,0,104,-,-4.174316
20,5,9,0,104,-,-4.296326
20,5,10,0,104,-,-4.408277
20,5,11,0,104,-,-4.508205
20,5,12,0,104,-,-4.610395
20,5,13,0,104,-,-4.732094
20,5,14,0,104,-,-4.842496
20,5,15,0,104,-,-4.960254
20,5,16,0,104,-,-5.061692
20,5,17,0,104,-,-5.179041
20,5,18,0,104,-,-5.303952
20,5,19,0,104,-,-5.430394
20,5,20,0,104,-,-5.552110
20,5,21,0,104,-,-5.688468
20,5,22,0,104,-,-5.821087
20,5,23,0,104,-,-5.942847
20,5,24,0,104,-,-6.066742
20,5,25,0,104,-,-6.190019
20,5,26,0,104,-,-6.306890
20,5,27,0,104,-,-6.443061
20,5,28,0,104,-,-6.588998
20,5,29,0,134,-,-11.127767
20,6,0,0,23,-,-1.711032
20,6,1,0,23,-,-1.752525
20,6,2,0,23,-,-1.792927
20,6,3,0,23,-,-1.835111
20,6,4,0,23,-,-1.884797
20,6,5,0,23,-,-1.932416
20,6,6,0,23,-,-2.017204
20,6,7,0,23,-,-2.066214
20,6,8,0,23,-,-2.115096
20,6,9,0,23,-,-2.161485
20,6,10,0,23,-,-2.211777
20,6,11,0,23,-,-2.267423
20,6,12,0,23,-,-2.325597
20,6,13,0,23,-,-2.371015
20,6,14,0,23,-,-2.423028
20,6,15,0,23,-,-2.470989
20,6,16,0,23,-,-2.529865
20,6,17,0,23,-,-2.576422
20,6,18,0,23,-,-2.622113
20,6,19,0,23,-,-2.667573
20,6,20,0,23,-,-2.714302
20,6,21,0,23,-,-2.756958
20,6,22,0,23,-,-2.800968
20,6,23,0,23,-,-2.848137
20,6,24,0,23,-,-2.892715
20,6,25,0,23,-,-2.939501
20,6,26,0,23,-,-2.987244
20,6,27,0,23,-,-3.029778
20,6,28,0,23,-,-3.070691
20,6,29,0,23,-,-3.112906
20,7,0,0,23,-,-1.711032
20,7,1,0,23,-,-1.752525
20,7,2,0,23,-,-1.792927
20,7,3,0,23,-,-1.835111
20,7,4,0,23,-,-1.884797
20,7,5,0,23,-,-1.932416
20,7,6,0,23,-,-2.017204
20,7,7,0,23,-,-2.066214
20,7,8,0,23,-,-2.115096
20,7,9,0,23,-,-2.161485
20,7,10,0,23,-,-2.211777
20,7,11,0,23,-,-2.267423
20,7,12,0,23,-,-2.325597
20,7,13,0,23,-,-2.371015
20,7,14,0,23,-,-2.423028
20,7,15,0,23,-,-2.470989
20,7,16,0,23,-,-2.529865
20,7,17,0,23,-,-2.576422
20,7,18,0,23,-,-2.622113
20,7,19,0,23,-,-2.667573
20,7,20,0,23,-,-2.714302
20,7,21,0,23,-,-2.756958
20,7,22,0,23,-,-2.800968
20,7,23,0,23,-,-2.848137
20,7,24,0,23,-,-2.892715
20,7,25,0,23,-,-2.939501
20,7,26,0,23,-,-2.987244
20,7,27,0,23,-,-3.029778
20,7,28,0,23,-,-3.070691
20,7,29,0,23,-,-3.112906
20,8,0,0,239,-,-6.318522
20,8,1,0,239,-,-6.366191
20,8,2,0,239,-,-6.412843
20,8,3,0,239,-,-6.462050
20,8,4,0,239,-,-6.509338
20,8,5,0,239,-,-6.556077
20,8,6,0,239,-,-6.607187
20,8,7,0,239,-,-6.653910
20,8,8,0,239,-,-6.699620
20,8,9,0,239,-,-6.745779
20,8,10,0,239,-,-6.795508
20,8,11,0,239,-,-6.842110
20,8,12,0,239,-,-6.890729
20,8,13,0,239,-,-6.937014
20,8,14,0,239,-,-6.985981
20,8,15,0,239,-,-7.035583
20,8,16,0,239,-,-7.084281
20,8,17,0,239,-,-7.128577
20,8,18,0,239,-,-7.175503
20,8,19,0,91,-,-13.062362
20,8,20,0,91,-,-13.155125
20,8,21,0,91,-,-13.233188
20,8,22,0,91,-,-13.322281
20,8,23,0,91,-,-13.409312
20,8,24,0,91,-,-13.501073
20,8,25,0,91,-,-13.599391
20,8,26,0,91,-,-13.697291
20,8,27,0,91,-,-13.775787
20,8,28,0,91,-,-13.852985
20,8,29,0,91,-,-13.933837
20,9,0,0,23,-,-1.711032
20,9,1,0,23,-,-1.752525
20,9,2,0,223,-,-7.120026
20,9,3,0,223,-,-7.242320
20,9,4,0,223,-,-7.361960
20,9,5,0,223,-,-7.481298
20,9,6,0,223,-,-7.595508
20,9,7,0,223,-,-7.711826
20,9,8,0,223,-,-7.831942
20,9,9,0,223,-,-7.953316
20,9,10,0,223,-,-8.071885
20,9,11,0,223,-,-8.184554
20,9,12,0,223,-,-8.299367
20,9,13,0,223,-,-8.419862
20,9,14,0,223,-,-8.538220
20,9,15,0,223,-,-8.658523
20,9,16,0,223,-,-8.773346
20,9,17,0,223,-,-8.893192
20,9,18,0,223,-,-9.014726
20,9,19,0,223,-,-9.137496
20,9,20,0,223,-,-9.258358
20,9,21,0,223,-,-9.381431
20,9,22,0,223,-,-9.503451
20,9,23,0,223,-,-9.624974
20,9,24,0,223,-,-9.746263
20,9,25,0,223,-,-9.867915
20,9,26,0,223,-,-9.988103
20,9,27,0,124,-,-14.139946
20,9,28,0,43,-,-18.569998
20,9,29,0,43,-,-18.970659
21,0,0,0,26,-,-3.885081
21,0,1,0,328,-,-7.454134
21,0,2,0,328,-,-8.565248
21,0,3,0,328,-,-9.670460
21,0,4,0,344,-,-14.395792
21,0,5,0,344,-,-14.721991
21,0,6,0,307,-,-18.304486
21,0,7,0,271,-,-22.666309
21,0,8,0,271,-,-23.618322
21,0,9,0,231,-,-26.865140
21,0,10,0,231,-,-27.586356
21,0,11,0,231,-,-28.308296
21,0,12,0,195,-,-31.020158
21,0,13,0,55,-,-38.408651
21,0,14,0,288,-,-41.997878
21,0,15,0,288,-,-42.685063
21,0,16,0,270,-,-48.391755
21,0,17,0,270,-,-49.203280
21,0,18,0,289,-,-52.729640
21,0,19,0,195,-,-55.393247
21,0,20,0,267,-,-58.754757
21,0,21,0,267,-,-59.663761
21,0,22,0,291,-,-64.709677
21,0,23,0,291,-,-65.259345
21,0,24,0,310,-,-68.862500
21,0,25,0,310,-,-69.798460
21,0,26,0,310,-,-70.729065
21,0,27,0,231,-,-74.006415
21,0,28,0,194,-,-78.991617
21,0,29,0,194,-,-80.059108
21,1,0,0,362,-,-7.124858
21,1,1,0,362,-,-7.132436
21,1,2,0,362,-,-7.140487
21,1,3,0,362,-,-7.150655
21,1,4,0,362,-,-7.159443
21,1,5,0,362,-,-7.165870
21,1,6,0,362,-,-7.177427
21,1,7,0,362,-,-7.186012
21,1,8,0,362,-,-7.193487
21,1,9,0,362,-,-7.201496
21,1,10,0,362,-,-7.209660
21,1,11,0,362,-,-7.217831
21,1,12,0,362,-,-7.227396
21,1,13,0,362,-,-7.236531
21,1,14,0,362,-,-7.244468
21,1,15,0,362,-,-7.253526
21,1,16,0,362,-,-7.264990
21,1,17,0,362,-,-7.275037
21,1,18,0,362,-,-7.283558
21,1,19,0,362,-,-7.288284
21,1,20,0,362,-,-7.297529
21,1,21,0,304,-,-13.646850
21,1,22,0,304,-,-13.777865
21,1,23,0,304,-,-13.914542
21,1,24,0,304,-,-14.053603
21,1,25,0,304,-,-14.181651
21,1,26,0,304,-,-14.315309
21,1,27,0,304,-,-14.448580
21,1,28,0,304,-,-14.585272
21,1,29,0,304,-,-14.700493
21,2,0,0,304,-,-3.838364
21,2,1,0,304,-,-3.985942
21,2,2,0,304,-,-4.128181
21,2,3,0,304,-,-4.261002
21,2,4,0,304,-,-4.400797
21,2,5,0,304,-,-4.554073
21,2,6,0,304,-,-4.684431
21,2,7,0,326,-,-9.001479
21,2,8,0,326,-,-9.299782
21,2,9,0,326,-,-9.600505
21,2,10,0,326,-,-9.903166
21,2,11,0,326,-,-10.204932
21,2,12,0,326,-,-10.509705
21,2,13,0,326,-,-10.813348
21,2,14,0,326,-,-11.112430
21,2,15,0,326,-,-11.414633
21,2,16,0,326,-,-11.717979
21,2,17,0,26,-,-15.534579
21,2,18,0,308,-,-19.540073
21,2,19,0,308,-,-20.479194
21,2,20,0,308,-,-21.527227
21,2,21,0,267,-,-25.114283
21,2,22,0,267,-,-26.026003
21,2,23,0,267,-,-26.931324
21,2,24,0,267,-,-27.833083
21,2,25,0,267,-,-28.744850
21,2,26,0,267,-,-29.648739
21,2,27,0,310,-,-32.784791
21,2,28,0,310,-,-33.716523
21,2,29,0,331,-,-37.327833
21,3,0,0,206,-,-4.473681
21,3,1,0,307,-,-7.828390
21,3,2,0,307,-,-8.422849
21,3,3,0,307,-,-9.064311
21,3,4,0,310,-,-13.288296
21,3,5,0,196,-,-18.615346
21,3,6,0,195,-,-21.872969
21,3,7,0,267,-,-25.234480
21,3,8,0,289,-,-28.702681
21,3,9,0,289,-,-29.490716
21,3,10,0,195,-,-32.151790
21,3,11,0,307,-,-37.095173
21,3,12,0,181,-,-40.714979
21,3,13,0,181,-,-41.280615
21,3,14,0,304,-,-45.554697
21,3,15,0,304,-,-45.690749
21,3,16,0,304,-,-45.819546
21,3,17,0,304,-,-45.950845
21,3,18,0,304,-,-46.090207
21,3,19,0,304,-,-46.257709
21,3,20,0,304,-,-46.392040
21,3,21,0,304,-,-46.517460
21,3,22,0,304,-,-46.648475
21,3,23,0,181,-,-51.409442
21,3,24,0,26,-,-53.892105
21,3,25,0,269,-,-61.369606
21,3,26,0,269,-,-62.365560
21,3,27,0,270,-,-67.979687
21,3,28,0,308,-,-72.388510
21,3,29,0,266,-,-76.345343
21,4,0,0,231,-,-3.219309
21,4,1,0,310,-,-6.528381
21,4,2,0,288,-,-9.970815
21,4,3,0,288,-,-10.659757
21,4,4,0,331,-,-14.553234
21,4,5,0,331,-,-15.382338
21,4,6,0,266,-,-19.215343
21,4,7,0,310,-,-22.354128
21,4,8,0,310,-,-23.285090
21,4,9,0,310,-,-24.216154
21,4,10,0,269,-,-27.510072
21,4,11,0,250,-,-31.328819
21,4,12,0,332,-,-36.874502
21,4,13,0,332,-,-37.581593
