user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
101,1,23,0,78,-,-69.536520
101,1,24,0,78,-,-70.044226
101,1,25,0,78,-,-70.382307
101,1,26,0,78,-,-70.760096
101,1,27,0,79,-,-75.978719
101,1,28,0,146,-,-81.981473
101,1,29,0,146,-,-82.600377
101,2,0,0,111,-,-4.313447
101,2,1,0,111,-,-4.871467
101,2,2,0,111,-,-5.228121
101,2,3,0,111,-,-5.658167
101,2,4,0,185,-,-12.304876
101,2,5,0,135,-,-17.079400
101,2,6,0,135,-,-17.687574
101,2,7,0,87,-,-22.653876
101,2,8,0,28,-,-28.000845
101,2,9,0,28,-,-28.356861
101,2,10,0,28,-,-28.636606
101,2,11,0,28,-,-28.822817
101,2,12,0,28,-,-29.086943
101,2,13,0,28,-,-29.460827
101,2,14,0,161,-,-35.067340
101,2,15,0,240,-,-40.316537
101,2,16,0,240,-,-41.014906
101,2,17,0,269,-,-46.242643
101,2,18,0,114,-,-50.126818
101,2,19,0,114,-,-50.250792
101,2,20,0,114,-,-50.276137
101,2,21,0,114,-,-50.852701
101,2,22,0,114,-,-50.921323
101,2,23,0,114,-,-51.054489
101,2,24,0,114,-,-51.164235
101,2,25,0,114,-,-51.228834
101,2,26,0,249,-,-56.477992
101,2,27,0,249,-,-56.883549
101,2,28,0,76,-,-62.741851
101,2,29,0,76,-,-63.412905
101,3,0,0,195,-,-4.034030
101,3,1,0,195,-,-4.818914
101,3,2,0,195,-,-5.374495
101,3,3,0,111,-,-9.649621
101,3,4,0,144,-,-14.260427
101,3,5,0,144,-,-14.929678
101,3,6,0,143,-,-18.897309
101,3,7,0,166,-,-24.387283
101,3,8,0,195,-,-28.402493
101,3,9,0,326,-,-35.153354
101,3,10,0,171,-,-39.965761
101,3,11,0,30,-,-45.674544
101,3,12,0,30,-,-46.494899
101,3,13,0,30,-,-46.919514
101,3,14,0,87,-,-51.613941
101,3,15,0,87,-,-52.339224
101,3,16,0,108,-,-57.350568
101,3,17,0,108,-,-58.003629
101,3,18,0,109,-,-61.971167
101,3,19,0,170,-,-66.530261
101,3,20,0,24,-,-72.561801
101,3,21,0,24,-,-72.866749
101,3,22,0,24,-,-73.363080
101,3,23,0,24,-,-73.729288
101,3,24,0,64,-,-79.791668
101,3,25,0,64,-,-79.887767
101,3,26,0,64,-,-80.095278
101,3,27,0,224,-,-85.694874
101,3,28,0,102,-,-90.640248
101,3,29,0,102,-,-90.859595
101,4,0,0,288,-,-5.540089
101,4,1,0,288,-,-5.593412
101,4,2,0,171,-,-11.016984
101,4,3,0,171,-,-11.372850
101,4,4,0,130,-,-15.953817
101,4,5,0,130,-,-16.506466
101,4,6,0,130,-,-17.176653
101,4,7,0,195,-,-20.988066
101,4,8,0,195,-,-21.688989
101,4,9,0,195,-,-22.220260
101,4,10,0,123,-,-27.107380
101,4,11,0,123,-,-27.992975
101,4,12,0,123,-,-28.953200
101,4,13,0,123,-,-29.763030
101,4,14,0,123,-,-30.590296
101,4,15,0,123,-,-31.368620
101,4,16,0,109,-,-35.295718
101,4,17,0,311,-,-42.305189
101,4,18,0,311,-,-42.460115
101,4,19,0,311,-,-43.367019
101,4,20,0,93,-,-47.910221
101,4,21,0,217,-,-53.708858
101,4,22,0,217,-,-54.535615
101,4,23,0,301,-,-61.217507
101,4,24,0,199,-,-66.684311
101,4,25,0,199,-,-66.885335
101,4,26,0,158,-,-72.609191
101,4,27,0,158,-,-73.487676
101,4,28,0,158,-,-73.660693
101,4,29,0,158,-,-73.818400
101,5,0,0,44,-,-5.099495
101,5,1,0,44,-,-5.337076
101,5,2,0,44,-,-5.702952
101,5,3,0,44,-,-6.232416
101,5,4,0,11,-,-12.393775
101,5,5,0,11,-,-12.772272
101,5,6,0,192,-,-18.965075
101,5,7,0,143,-,-23.022884
101,5,8,0,143,-,-23.814587
101,5,9,0,143,-,-24.458591
101,5,10,0,143,-,-25.179233
101,5,11,0,143,-,-26.017069
101,5,12,0,23,-,-31.181472
101,5,13,0,112,-,-35.455185
101,5,14,0,112,-,-36.164649
101,5,15,0,112,-,-36.872604
101,5,16,0,112,-,-37.438259
101,5,17,0,109,-,-41.439063
101,5,18,0,175,-,-45.602207
101,5,19,0,1,-,-52.284870
101,5,20,0,1,-,-52.700394
101,5,21,0,1,-,-53.025863
101,5,22,0,1,-,-53.205407
101,5,23,0,1,-,-53.442690
101,5,24,0,334,-,-59.252949
101,5,25,0,334,-,-59.529334
101,5,26,0,64,-,-66.221385
101,5,27,0,109,-,-70.952955
101,5,28,0,109,-,-71.707555
101,5,29,0,109,-,-72.399766
101,6,0,0,222,-,-6.679831
101,6,1,0,222,-,-6.917470
101,6,2,0,90,-,-12.635357
101,6,3,0,324,-,-17.946713
101,6,4,0,324,-,-18.605453
101,6,5,0,231,-,-22.745995
101,6,6,0,281,-,-29.033783
101,6,7,0,117,-,-33.200938
101,6,8,0,117,-,-33.564751
101,6,9,0,328,-,-39.016419
101,6,10,0,19,-,-43.915393
101,6,11,0,19,-,-44.521895
101,6,12,0,19,-,-45.148637
101,6,13,0,19,-,-45.858044
101,6,14,0,19,-,-46.032963
101,6,15,0,19,-,-46.636578
101,6,16,0,389,-,-51.556266
101,6,17,0,389,-,-52.260138
101,6,18,0,389,-,-52.999151
101,6,19,0,37,-,-59.042676
101,6,20,0,37,-,-59.268052
101,6,21,0,37,-,-59.405193
101,6,22,0,29,-,-64.279087
101,6,23,0,29,-,-64.341019
101,6,24,0,29,-,-64.960505
101,6,25,0,163,-,-70.623693
101,6,26,0,130,-,-74.676537
101,6,27,0,142,-,-80.374296
101,6,28,0,350,-,-85.801509
101,6,29,0,350,-,-86.037834
101,7,0,0,55,-,-5.330938
101,7,1,0,55,-,-5.364920
101,7,2,0,55,-,-5.411715
101,7,3,0,55,-,-5.563558
101,7,4,0,55,-,-5.881497
101,7,5,0,283,-,-9.975032
101,7,6,0,36,-,-16.288361
101,7,7,0,36,-,-17.167217
101,7,8,0,36,-,-18.079568
101,7,9,0,36,-,-18.668597
101,7,10,0,36,-,-19.673554
101,7,11,0,36,-,-19.853154
101,7,12,0,36,-,-20.598436
101,7,13,0,116,-,-26.003900
101,7,14,0,116,-,-26.639220
101,7,15,0,231,-,-30.949108
101,7,16,0,231,-,-31.398891
101,7,17,0,231,-,-31.548846
101,7,18,0,231,-,-31.694779
101,7,19,0,231,-,-32.498411
101,7,20,0,155,-,-37.232603
101,7,21,0,155,-,-37.892828
101,7,22,0,155,-,-38.512548
101,7,23,0,23,-,-44.082143
101,7,24,0,146,-,-48.425798
101,7,25,0,146,-,-49.048076
101,7,26,0,146,-,-49.615519
101,7,27,0,156,-,-54.446049
101,7,28,0,90,-,-61.113181
101,7,29,0,90,-,-61.214557
101,8,0,0,84,-,-4.848774
101,8,1,0,84,-,-5.515396
101,8,2,0,84,-,-5.835647
101,8,3,0,109,-,-10.222669
101,8,4,0,109,-,-10.834246
101,8,5,0,109,-,-11.470927
101,8,6,0,194,-,-16.032826
101,8,7,0,193,-,-21.742950
101,8,8,0,193,-,-21.965927
101,8,9,0,193,-,-22.800506
101,8,10,0,193,-,-23.204452
101,8,11,0,196,-,-28.042244
101,8,12,0,196,-,-29.116800
101,8,13,0,196,-,-30.357001
101,8,14,0,304,-,-35.271180
101,8,15,0,170,-,-39.406770
101,8,16,0,170,-,-40.059066
101,8,17,0,24,-,-47.035814
101,8,18,0,24,-,-47.431042
101,8,19,0,130,-,-51.761693
101,8,20,0,143,-,-55.964873
101,8,21,0,195,-,-59.783734
101,8,22,0,43,-,-63.844375
101,8,23,0,43,-,-64.612666
101,8,24,0,43,-,-65.007326
101,8,25,0,43,-,-65.710394
101,8,26,0,117,-,-71.698913
101,8,27,0,117,-,-71.786797
101,8,28,0,169,-,-76.462080
101,8,29,0,130,-,-80.370007
101,9,0,0,109,-,-4.869799
101,9,1,0,109,-,-5.717646
101,9,2,0,109,-,-6.418199
101,9,3,0,109,-,-7.103233
101,9,4,0,109,-,-7.714810
101,9,5,0,109,-,-8.351490
101,9,6,0,109,-,-9.034105
101,9,7,0,110,-,-13.653274
101,9,8,0,170,-,-19.067069
101,9,9,0,170,-,-19.506480
101,9,10,0,170,-,-20.277099
101,9,11,0,110,-,-24.886112
101,9,12,0,110,-,-25.464452
101,9,13,0,146,-,-29.576391
101,9,14,0,146,-,-30.055940
101,9,15,0,146,-,-30.719482
101,9,16,0,146,-,-31.282322
101,9,17,0,170,-,-35.709065
101,9,18,0,226,-,-41.975087
101,9,19,0,226,-,-42.190777
101,9,20,0,226,-,-42.647175
101,9,21,0,226,-,-42.810798
101,9,22,0,65,-,-48.908214
101,9,23,0,65,-,-49.290921
101,9,24,0,65,-,-49.561995
101,9,25,0,129,-,-54.351745
101,9,26,0,129,-,-54.741586
101,9,27,0,133,-,-59.162419
101,9,28,0,133,-,-59.899772
101,9,29,0,109,-,-64.240617
102,0,0,0,115,-,-5.583849
102,0,1,0,115,-,-5.586809
102,0,2,0,115,-,-5.619981
102,0,3,0,115,-,-5.628382
102,0,4,0,115,-,-6.068226
102,0,5,0,115,-,-6.087390
102,0,6,0,115,-,-6.105292
102,0,7,0,115,-,-6.111734
102,0,8,0,115,-,-6.115115
102,0,9,0,115,-,-6.581444
102,0,10,0,115,-,-6.586433
102,0,11,0,310,-,-14.076800
102,0,12,0,199,-,-19.030706
102,0,13,0,199,-,-19.381069
102,0,14,0,199,-,-20.674061
102,0,15,0,199,-,-21.000605
102,0,16,0,199,-,-21.574779
102,0,17,0,199,-,-22.018750
102,0,18,0,199,-,-22.559854
102,0,19,0,199,-,-23.720451
102,0,20,0,199,-,-24.048463
102,0,21,0,199,-,-24.965064
102,0,22,0,199,-,-25.280878
102,0,23,0,49,-,-30.923358
102,0,24,0,243,-,-35.589865
102,0,25,0,243,-,-36.625156
102,0,26,0,136,-,-41.602823
102,0,27,0,1,-,-47.006034
102,0,28,0,157,-,-54.037561
102,0,29,0,157,-,-54.145516
102,1,0,0,225,-,-6.432039
102,1,1,0,225,-,-7.085641
102,1,2,0,225,-,-7.994081
102,1,3,0,225,-,-8.557525
102,1,4,0,150,-,-13.540743
102,1,5,0,153,-,-18.670901
102,1,6,0,147,-,-23.496080
102,1,7,0,147,-,-24.616601
102,1,8,0,106,-,-29.995528
102,1,9,0,106,-,-30.365521
102,1,10,0,111,-,-34.786680
102,1,11,0,111,-,-35.542583
102,1,12,0,111,-,-36.170886
102,1,13,0,261,-,-43.142535
102,1,14,0,261,-,-44.035714
102,1,15,0,167,-,-49.132019
102,1,16,0,167,-,-49.683515
102,1,17,0,129,-,-54.979176
102,1,18,0,197,-,-61.796487
102,1,19,0,308,-,-67.278779
102,1,20,0,167,-,-71.956410
102,1,21,0,167,-,-72.430513
102,1,22,0,167,-,-73.087282
102,1,23,0,192,-,-79.039500
102,1,24,0,170,-,-83.553025
102,1,25,0,146,-,-87.652048
102,1,26,0,146,-,-88.173541
102,1,27,0,104,-,-93.019124
102,1,28,0,104,-,-93.887067
102,1,29,0,104,-,-94.536278
102,2,0,0,33,-,-7.216959
102,2,1,0,33,-,-7.807099
102,2,2,0,33,-,-7.821732
102,2,3,0,53,-,-14.296524
102,2,4,0,53,-,-14.817945
102,2,5,0,53,-,-14.879569
102,2,6,0,53,-,-15.086095
102,2,7,0,53,-,-15.220566
102,2,8,0,53,-,-15.380591
102,2,9,0,53,-,-15.966567
102,2,10,0,53,-,-16.108181
102,2,11,0,53,-,-16.312673
102,2,12,0,19,-,-21.789549
102,2,13,0,19,-,-22.353329
102,2,14,0,319,-,-26.884627
102,2,15,0,319,-,-27.382336
102,2,16,0,319,-,-27.401986
102,2,17,0,319,-,-27.473761
102,2,18,0,319,-,-27.518538
102,2,19,0,307,-,-33.729339
102,2,20,0,307,-,-34.115434
102,2,21,0,165,-,-40.136158
102,2,22,0,165,-,-40.268993
102,2,23,0,165,-,-40.475287
102,2,24,0,165,-,-40.540324
102,2,25,0,165,-,-40.649713
102,2,26,0,173,-,-45.973052
102,2,27,0,130,-,-49.915895
102,2,28,0,130,-,-50.800046
102,2,29,0,130,-,-51.404208
102,3,0,0,195,-,-3.895346
102,3,1,0,171,-,-9.318325
102,3,2,0,169,-,-14.021864
102,3,3,0,87,-,-18.387262
102,3,4,0,192,-,-22.887656
102,3,5,0,175,-,-26.656427
102,3,6,0,175,-,-27.381959
102,3,7,0,175,-,-28.137954
102,3,8,0,168,-,-32.965572
102,3,9,0,112,-,-36.874767
102,3,10,0,217,-,-42.323109
102,3,11,0,226,-,-47.646604
102,3,12,0,226,-,-48.167559
102,3,13,0,226,-,-48.497968
102,3,14,0,110,-,-53.726618
102,3,15,0,110,-,-54.519241
102,3,16,0,133,-,-58.684872
102,3,17,0,133,-,-59.405229
102,3,18,0,133,-,-60.362337
102,3,19,0,155,-,-64.154250
102,3,20,0,368,-,-69.878508
102,3,21,0,60,-,-75.200132
102,3,22,0,60,-,-75.436725
102,3,23,0,60,-,-75.814533
102,3,24,0,237,-,-81.176273
102,3,25,0,237,-,-81.527966
102,3,26,0,237,-,-81.834473
102,3,27,0,237,-,-81.958693
102,3,28,0,237,-,-82.189703
102,3,29,0,59,-,-88.360816
102,4,0,0,56,-,-6.897551
102,4,1,0,104,-,-11.436534
102,4,2,0,104,-,-12.231276
102,4,3,0,278,-,-17.807857
102,4,4,0,278,-,-18.409625
102,4,5,0,28,-,-23.788955
102,4,6,0,28,-,-24.220666
102,4,7,0,191,-,-29.214776
102,4,8,0,191,-,-30.039866
102,4,9,0,191,-,-30.925877
102,4,10,0,191,-,-31.528292
102,4,11,0,191,-,-32.077050
102,4,12,0,191,-,-32.964664
102,4,13,0,191,-,-33.651167
102,4,14,0,143,-,-38.115302
102,4,15,0,136,-,-43.420765
102,4,16,0,136,-,-43.942501
102,4,17,0,136,-,-44.857999
102,4,18,0,87,-,-49.221647
102,4,19,0,147,-,-54.480120
102,4,20,0,147,-,-55.545451
102,4,21,0,169,-,-60.003285
102,4,22,0,169,-,-60.774105
102,4,23,0,169,-,-61.647718
102,4,24,0,169,-,-62.356828
102,4,25,0,169,-,-63.266137
102,4,26,0,169,-,-63.969199
102,4,27,0,192,-,-69.904600
102,4,28,0,192,-,-70.880774
102,4,29,0,130,-,-75.098392
102,5,0,0,192,-,-4.761198
102,5,1,0,192,-,-5.866453
102,5,2,0,148,-,-11.555607
102,5,3,0,148,-,-12.594088
102,5,4,0,38,-,-18.284756
102,5,5,0,38,-,-18.691751
102,5,6,0,38,-,-19.519019
102,5,7,0,167,-,-24.627007
102,5,8,0,337,-,-30.570201
102,5,9,0,337,-,-30.859355
102,5,10,0,109,-,-35.300566
102,5,11,0,155,-,-39.072349
102,5,12,0,155,-,-39.958151
102,5,13,0,155,-,-40.922417
102,5,14,0,155,-,-41.846446
102,5,15,0,146,-,-45.880157
102,5,16,0,146,-,-46.592342
102,5,17,0,164,-,-51.310679
102,5,18,0,170,-,-55.654989
102,5,19,0,109,-,-59.619404
102,5,20,0,109,-,-60.550853
102,5,21,0,109,-,-61.376922
102,5,22,0,109,-,-62.303950
102,5,23,0,94,-,-68.331420
102,5,24,0,94,-,-69.026515
102,5,25,0,112,-,-73.000590
102,5,26,0,146,-,-77.119159
102,5,27,0,146,-,-77.727538
102,5,28,0,129,-,-82.753628
102,5,29,0,170,-,-87.221868
102,6,0,0,155,-,-3.980126
102,6,1,0,138,-,-11.254260
102,6,2,0,138,-,-12.416389
102,6,3,0,399,-,-16.731419
102,6,4,0,212,-,-21.831838
102,6,5,0,212,-,-22.797885
102,6,6,0,65,-,-28.621317
102,6,7,0,65,-,-29.011420
102,6,8,0,65,-,-29.484449
102,6,9,0,65,-,-29.842796
102,6,10,0,65,-,-30.233214
102,6,11,0,65,-,-30.733303
102,6,12,0,65,-,-31.121870
102,6,13,0,65,-,-31.457402
102,6,14,0,65,-,-31.846708
102,6,15,0,65,-,-32.231496
102,6,16,0,65,-,-32.564415
102,6,17,0,65,-,-32.925071
102,6,18,0,65,-,-33.308334
102,6,19,0,65,-,-33.740036
102,6,20,0,133,-,-39.445943
102,6,21,0,133,-,-40.031293
102,6,22,0,133,-,-40.833436
102,6,23,0,133,-,-41.687775
102,6,24,0,133,-,-42.551978
102,6,25,0,323,-,-49.868243
102,6,26,0,323,-,-49.894990
102,6,27,0,323,-,-49.926756
102,6,28,0,323,-,-49.973035
102,6,29,0,323,-,-50.652315
102,7,0,0,133,-,-4.510286
102,7,1,0,156,-,-9.471123
102,7,2,0,112,-,-13.671269
102,7,3,0,112,-,-14.483092
102,7,4,0,112,-,-15.333899
102,7,5,0,112,-,-16.065732
102,7,6,0,112,-,-17.070352
102,7,7,0,109,-,-20.971037
102,7,8,0,109,-,-21.851039
102,7,9,0,195,-,-25.610909
102,7,10,0,195,-,-26.343260
102,7,11,0,164,-,-31.289852
102,7,12,0,164,-,-32.187469
102,7,13,0,35,-,-38.575615
102,7,14,0,61,-,-43.737467
102,7,15,0,61,-,-44.642373
102,7,16,0,61,-,-45.091114
102,7,17,0,75,-,-50.837909
102,7,18,0,72,-,-56.247104
102,7,19,0,72,-,-56.968876
102,7,20,0,72,-,-57.812167
102,7,21,0,72,-,-57.942952
102,7,22,0,72,-,-58.064448
102,7,23,0,72,-,-58.099088
102,7,24,0,72,-,-58.753048
102,7,25,0,72,-,-58.811995
102,7,26,0,72,-,-58.826403
102,7,27,0,72,-,-58.847008
102,7,28,0,328,-,-63.626571
102,7,29,0,328,-,-64.238007
102,8,0,0,146,-,-3.960526
102,8,1,0,146,-,-4.618363
102,8,2,0,164,-,-9.174216
102,8,3,0,112,-,-13.140056
102,8,4,0,308,-,-18.701561
102,8,5,0,331,-,-25.156475
102,8,6,0,331,-,-25.710978
102,8,7,0,331,-,-26.273491
102,8,8,0,331,-,-27.227279
102,8,9,0,331,-,-27.739575
102,8,10,0,331,-,-28.384000
102,8,11,0,168,-,-33.343883
102,8,12,0,278,-,-38.445450
102,8,13,0,112,-,-42.623623
102,8,14,0,23,-,-48.035182
102,8,15,0,166,-,-53.338339
102,8,16,0,133,-,-58.370768
102,8,17,0,133,-,-59.091125
102,8,18,0,130,-,-62.953722
102,8,19,0,130,-,-63.860537
102,8,20,0,133,-,-68.315790
102,8,21,0,133,-,-68.901140
102,8,22,0,133,-,-69.703283
102,8,23,0,164,-,-74.319600
102,8,24,0,108,-,-79.352263
102,8,25,0,108,-,-80.308324
102,8,26,0,160,-,-88.086975
102,8,27,0,308,-,-93.228982
102,8,28,0,308,-,-93.804047
102,8,29,0,43,-,-97.738472
102,9,0,0,195,-,-3.895346
102,9,1,0,143,-,-8.006544
102,9,2,0,155,-,-11.792666
102,9,3,0,153,-,-16.456289
102,9,4,0,147,-,-21.468379
102,9,5,0,109,-,-25.240603
102,9,6,0,111,-,-29.436334
102,9,7,0,111,-,-30.302556
102,9,8,0,111,-,-30.932903
102,9,9,0,109,-,-35.160300
102,9,10,0,109,-,-36.138284
102,9,11,0,109,-,-37.048578
102,9,12,0,109,-,-37.888608
102,9,13,0,135,-,-42.825671
102,9,14,0,135,-,-43.436466
102,9,15,0,135,-,-44.245159
102,9,16,0,175,-,-49.040668
102,9,17,0,175,-,-49.898408
102,9,18,0,175,-,-50.700541
102,9,19,0,175,-,-51.529050
102,9,20,0,169,-,-56.225738
102,9,21,0,261,-,-62.803351
102,9,22,0,164,-,-68.047809
102,9,23,0,164,-,-69.097987
102,9,24,0,146,-,-73.193622
102,9,25,0,164,-,-77.984240
102,9,26,0,108,-,-83.016902
102,9,27,0,195,-,-86.813145
102,9,28,0,195,-,-87.671485
102,9,29,0,195,-,-88.266824
103,0,0,0,377,-,-8.312638
103,0,1,0,111,-,-12.887960
103,0,2,0,130,-,-17.085368
103,0,3,0,130,-,-17.930348
103,0,4,0,66,-,-23.546083
103,0,5,0,66,-,-24.022769
103,0,6,0,66,-,-24.689366
103,0,7,0,398,-,-29.976414
103,0,8,0,104,-,-34.608650
103,0,9,0,104,-,-35.305875
103,0,10,0,43,-,-39.268439
103,0,11,0,126,-,-45.783619
103,0,12,0,128,-,-50.719701
103,0,13,0,128,-,-50.812490
103,0,14,0,128,-,-50.952389
103,0,15,0,128,-,-51.920098
103,0,16,0,128,-,-52.014772
103,0,17,0,128,-,-52.065606
103,0,18,0,128,-,-52.132540
103,0,19,0,128,-,-52.212122
103,0,20,0,128,-,-52.304308
103,0,21,0,133,-,-57.844956
103,0,22,0,173,-,-62.378469
103,0,23,0,331,-,-68.910554
103,0,24,0,130,-,-73.310666
103,0,25,0,130,-,-73.990327
103,0,26,0,130,-,-74.693675
103,0,27,0,130,-,-75.370527
103,0,28,0,164,-,-80.126218
103,0,29,0,14,-,-86.821099
103,1,0,0,307,-,-5.080761
103,1,1,0,338,-,-11.652815
103,1,2,0,338,-,-11.716723
103,1,3,0,338,-,-11.934109
103,1,4,0,338,-,-12.508804
103,1,5,0,338,-,-12.720599
103,1,6,0,338,-,-13.170176
103,1,7,0,338,-,-13.300152
103,1,8,0,338,-,-13.517033
103,1,9,0,238,-,-19.089018
103,1,10,0,238,-,-19.352201
103,1,11,0,238,-,-20.071875
103,1,12,0,238,-,-20.762218
103,1,13,0,238,-,-21.084126
103,1,14,0,378,-,-28.236402
103,1,15,0,164,-,-32.878582
103,1,16,0,164,-,-33.669423
103,1,17,0,164,-,-34.534152
103,1,18,0,43,-,-38.638355
103,1,19,0,43,-,-39.266035
103,1,20,0,43,-,-39.948218
103,1,21,0,43,-,-40.500336
103,1,22,0,243,-,-47.479273
103,1,23,0,344,-,-52.072216
103,1,24,0,344,-,-52.832199
103,1,25,0,344,-,-52.992905
103,1,26,0,344,-,-53.282758
103,1,27,0,344,-,-53.582037
103,1,28,0,278,-,-58.584466
103,1,29,0,175,-,-62.506988
103,2,0,0,114,-,-6.164395
103,2,1,0,160,-,-12.486228
103,2,2,0,109,-,-16.609415
103,2,3,0,109,-,-17.438656
103,2,4,0,104,-,-22.064269
103,2,5,0,163,-,-27.871222
103,2,6,0,163,-,-28.790624
103,2,7,0,175,-,-32.726706
103,2,8,0,175,-,-33.523412
103,2,9,0,175,-,-34.269420
103,2,10,0,38,-,-40.434454
103,2,11,0,195,-,-45.225600
103,2,12,0,87,-,-49.642832
103,2,13,0,175,-,-53.498070
103,2,14,0,175,-,-54.276338
103,2,15,0,130,-,-58.519065
103,2,16,0,215,-,-63.064801
103,2,17,0,102,-,-70.257689
103,2,18,0,155,-,-74.164104
103,2,19,0,130,-,-78.083007
103,2,20,0,130,-,-78.951469
103,2,21,0,111,-,-83.209713
103,2,22,0,111,-,-84.086046
103,2,23,0,111,-,-84.908039
103,2,24,0,111,-,-85.471355
103,2,25,0,111,-,-86.349426
103,2,26,0,173,-,-91.053624
103,2,27,0,104,-,-95.830344
103,2,28,0,104,-,-96.623039
103,2,29,0,45,-,-102.757914
103,3,0,0,62,-,-5.918493
103,3,1,0,62,-,-5.994436
103,3,2,0,62,-,-6.066977
103,3,3,0,62,-,-6.835370
103,3,4,0,62,-,-6.925071
103,3,5,0,62,-,-7.038780
103,3,6,0,62,-,-7.662743
103,3,7,0,62,-,-8.402245
103,3,8,0,62,-,-8.433111
103,3,9,0,62,-,-8.597736
103,3,10,0,62,-,-8.677567
103,3,11,0,62,-,-8.709666
103,3,12,0,62,-,-8.839209
103,3,13,0,62,-,-8.937888
103,3,14,0,62,-,-9.126194
103,3,15,0,62,-,-9.800473
103,3,16,0,62,-,-9.917409
103,3,17,0,62,-,-10.069174
103,3,18,0,62,-,-10.203423
103,3,19,0,62,-,-10.284104
103,3,20,0,62,-,-10.440452
103,3,21,0,62,-,-10.580476
103,3,22,0,62,-,-10.598327
103,3,23,0,62,-,-10.666990
103,3,24,0,62,-,-10.797877
103,3,25,0,62,-,-10.816039
103,3,26,0,62,-,-10.884910
103,3,27,0,62,-,-10.976687
103,3,28,0,62,-,-11.070984
103,3,29,0,62,-,-11.208993
103,4,0,0,146,-,-3.713196
103,4,1,0,146,-,-4.402883
103,4,2,0,81,-,-10.181706
103,4,3,0,130,-,-14.391314
103,4,4,0,130,-,-15.100277
103,4,5,0,130,-,-15.814266
103,4,6,0,130,-,-16.513952
103,4,7,0,330,-,-22.469968
103,4,8,0,192,-,-27.249014
103,4,9,0,146,-,-31.371589
103,4,10,0,217,-,-37.065621
103,4,11,0,175,-,-41.964269
103,4,12,0,175,-,-42.793909
103,4,13,0,191,-,-47.724513
103,4,14,0,191,-,-48.317641
103,4,15,0,191,-,-48.622733
103,4,16,0,191,-,-49.243868
103,4,17,0,191,-,-49.908945
103,4,18,0,196,-,-55.170076
103,4,19,0,196,-,-55.677401
103,4,20,0,177,-,-62.448365
103,4,21,0,177,-,-62.474568
103,4,22,0,177,-,-62.562480
103,4,23,0,177,-,-62.624465
103,4,24,0,177,-,-62.675362
103,4,25,0,177,-,-62.813036
103,4,26,0,177,-,-62.910249
103,4,27,0,60,-,-68.850707
103,4,28,0,195,-,-73.493318
103,4,29,0,44,-,-79.180804
103,5,0,0,77,-,-4.835308
103,5,1,0,130,-,-9.434273
103,5,2,0,130,-,-10.124509
103,5,3,0,164,-,-14.825906
103,5,4,0,149,-,-20.285563
103,5,5,0,149,-,-20.750239
103,5,6,0,193,-,-27.057817
103,5,7,0,193,-,-27.946908
103,5,8,0,300,-,-34.236310
103,5,9,0,300,-,-34.612020
103,5,10,0,300,-,-34.838175
103,5,11,0,300,-,-34.995202
103,5,12,0,109,-,-39.907329
103,5,13,0,156,-,-45.717963
103,5,14,0,169,-,-51.161587
103,5,15,0,112,-,-55.108778
103,5,16,0,87,-,-59.538178
103,5,17,0,104,-,-64.092197
103,5,18,0,104,-,-64.710919
103,5,19,0,104,-,-65.469144
103,5,20,0,308,-,-71.178213
103,5,21,0,185,-,-77.538451
103,5,22,0,199,-,-82.517933
103,5,23,0,199,-,-83.108365
103,5,24,0,199,-,-83.530081
103,5,25,0,1,-,-89.913045
103,5,26,0,159,-,-96.588172
103,5,27,0,170,-,-101.013780
103,5,28,0,170,-,-101.558774
103,5,29,0,170,-,-102.455291
103,6,0,0,378,-,-5.580810
103,6,1,0,378,-,-5.672200
103,6,2,0,194,-,-9.801182
103,6,3,0,194,-,-10.365818
103,6,4,0,194,-,-11.203190
103,6,5,0,194,-,-11.845021
103,6,6,0,194,-,-12.472566
103,6,7,0,304,-,-19.036869
103,6,8,0,206,-,-25.372688
103,6,9,0,206,-,-26.301990
103,6,10,0,206,-,-26.568670
103,6,11,0,250,-,-31.495842
103,6,12,0,63,-,-37.196850
103,6,13,0,63,-,-37.630110
103,6,14,0,135,-,-43.251922
103,6,15,0,174,-,-48.206471
103,6,16,0,174,-,-48.852463
103,6,17,0,155,-,-53.023578
103,6,18,0,155,-,-54.026420
103,6,19,0,169,-,-58.463485
103,6,20,0,91,-,-64.342474
103,6,21,0,91,-,-64.647784
103,6,22,0,91,-,-64.857346
103,6,23,0,195,-,-69.160219
103,6,24,0,174,-,-73.836516
103,6,25,0,195,-,-77.714794
103,6,26,0,105,-,-83.935707
103,6,27,0,105,-,-84.761416
103,6,28,0,243,-,-90.269984
103,6,29,0,49,-,-94.684113
103,7,0,0,195,-,-3.595620
103,7,1,0,133,-,-7.915558
103,7,2,0,130,-,-12.031830
103,7,3,0,130,-,-12.876811
103,7,4,0,94,-,-19.694771
103,7,5,0,94,-,-20.679280
103,7,6,0,94,-,-21.572089
103,7,7,0,94,-,-22.381874
103,7,8,0,174,-,-26.727189
103,7,9,0,165,-,-32.601329
103,7,10,0,165,-,-32.775350
103,7,11,0,165,-,-32.839776
103,7,12,0,165,-,-32.983659
103,7,13,0,165,-,-33.231986
103,7,14,0,252,-,-39.272564
103,7,15,0,87,-,-43.675559
103,7,16,0,87,-,-44.552869
103,7,17,0,112,-,-48.516644
103,7,18,0,195,-,-52.277042
