user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
75,0,20,0,88,-,-38.470879
75,0,21,0,88,-,-39.372346
75,0,22,0,88,-,-40.251651
75,0,23,0,130,-,-43.214045
75,0,24,0,130,-,-43.901526
75,0,25,0,130,-,-44.585808
75,0,26,0,72,-,-47.289532
75,0,27,0,147,-,-50.641740
75,0,28,0,186,-,-53.406129
75,0,29,0,108,-,-57.067332
75,1,0,0,128,-,-4.068076
75,1,1,0,128,-,-5.262463
75,1,2,0,128,-,-6.467545
75,1,3,0,128,-,-7.680431
75,1,4,0,128,-,-8.832268
75,1,5,0,148,-,-12.388068
75,1,6,0,150,-,-16.032211
75,1,7,0,150,-,-16.669005
75,1,8,0,150,-,-17.296860
75,1,9,0,150,-,-17.924669
75,1,10,0,111,-,-21.743241
75,1,11,0,111,-,-22.268640
75,1,12,0,195,-,-28.135507
75,1,13,0,128,-,-31.546124
75,1,14,0,72,-,-33.925637
75,1,15,0,72,-,-34.618268
75,1,16,0,154,-,-37.943696
75,1,17,0,154,-,-39.427423
75,1,18,0,133,-,-44.055494
75,1,19,0,92,-,-47.717870
75,1,20,0,92,-,-48.020511
75,1,21,0,45,-,-50.851299
75,1,22,0,45,-,-51.226895
75,1,23,0,153,-,-55.716574
75,1,24,0,153,-,-56.031291
75,1,25,0,92,-,-59.532695
75,1,26,0,92,-,-59.831755
75,1,27,0,92,-,-60.128874
75,1,28,0,92,-,-60.425924
75,1,29,0,92,-,-60.724077
75,2,0,0,194,-,-2.152714
75,2,1,0,194,-,-2.245267
75,2,2,0,194,-,-2.341276
75,2,3,0,194,-,-2.438794
75,2,4,0,194,-,-2.538549
75,2,5,0,194,-,-2.639974
75,2,6,0,194,-,-2.741631
75,2,7,0,194,-,-2.843205
75,2,8,0,133,-,-6.678659
75,2,9,0,133,-,-6.878946
75,2,10,0,133,-,-7.078609
75,2,11,0,133,-,-7.273175
75,2,12,0,133,-,-7.467895
75,2,13,0,133,-,-7.669978
75,2,14,0,92,-,-11.353075
75,2,15,0,92,-,-11.655046
75,2,16,0,92,-,-11.960362
75,2,17,0,92,-,-12.261152
75,2,18,0,92,-,-12.562726
75,2,19,0,92,-,-12.862572
75,2,20,0,92,-,-13.165214
75,2,21,0,92,-,-13.465738
75,2,22,0,196,-,-19.608896
75,2,23,0,196,-,-20.317161
75,2,24,0,196,-,-21.006334
75,2,25,0,196,-,-21.696276
75,2,26,0,45,-,-23.856303
75,2,27,0,45,-,-24.225263
75,2,28,0,194,-,-27.817684
75,2,29,0,194,-,-27.910856
75,3,0,0,236,-,-5.532907
75,3,1,0,356,-,-9.630132
75,3,2,0,356,-,-9.998967
75,3,3,0,356,-,-10.347242
75,3,4,0,316,-,-14.864065
75,3,5,0,316,-,-16.118336
75,3,6,0,274,-,-18.770272
75,3,7,0,215,-,-22.892534
75,3,8,0,215,-,-22.926146
75,3,9,0,215,-,-22.961981
75,3,10,0,215,-,-22.999921
75,3,11,0,215,-,-23.038093
75,3,12,0,215,-,-23.083545
75,3,13,0,215,-,-23.119554
75,3,14,0,130,-,-29.468476
75,3,15,0,150,-,-33.137950
75,3,16,0,147,-,-36.768866
75,3,17,0,72,-,-39.140373
75,3,18,0,72,-,-39.833265
75,3,19,0,175,-,-43.136171
75,3,20,0,108,-,-46.723518
75,3,21,0,92,-,-52.459981
75,3,22,0,133,-,-55.575345
75,3,23,0,133,-,-55.769884
75,3,24,0,133,-,-55.966990
75,3,25,0,133,-,-56.163604
75,3,26,0,133,-,-56.360330
75,3,27,0,133,-,-56.566170
75,3,28,0,46,-,-63.273995
75,3,29,0,46,-,-63.597795
75,4,0,0,133,-,-2.490056
75,4,1,0,133,-,-2.699916
75,4,2,0,133,-,-2.910542
75,4,3,0,133,-,-3.118082
75,4,4,0,279,-,-12.334006
75,4,5,0,279,-,-12.990630
75,4,6,0,279,-,-13.712057
75,4,7,0,108,-,-18.242702
75,4,8,0,72,-,-20.661388
75,4,9,0,130,-,-23.690586
75,4,10,0,130,-,-24.385988
75,4,11,0,72,-,-27.114384
75,4,12,0,72,-,-27.819410
75,4,13,0,72,-,-28.529304
75,4,14,0,147,-,-31.897612
75,4,15,0,154,-,-34.358668
75,4,16,0,88,-,-38.717788
75,4,17,0,108,-,-42.617200
75,4,18,0,88,-,-47.060136
75,4,19,0,88,-,-47.920989
75,4,20,0,72,-,-50.510027
75,4,21,0,154,-,-53.783434
75,4,22,0,129,-,-57.261304
75,4,23,0,91,-,-62.315515
75,4,24,0,91,-,-62.523797
75,4,25,0,87,-,-68.584902
75,4,26,0,87,-,-68.923211
75,4,27,0,128,-,-73.178331
75,4,28,0,108,-,-76.847188
75,4,29,0,111,-,-80.555038
75,5,0,0,45,-,-2.747339
75,5,1,0,45,-,-3.113370
75,5,2,0,45,-,-3.484195
75,5,3,0,45,-,-3.867699
75,5,4,0,45,-,-4.241474
75,5,5,0,45,-,-4.624897
75,5,6,0,92,-,-7.665112
75,5,7,0,92,-,-7.967223
75,5,8,0,92,-,-8.268792
75,5,9,0,92,-,-8.569585
75,5,10,0,45,-,-11.407049
75,5,11,0,71,-,-14.475374
75,5,12,0,50,-,-16.545626
75,5,13,0,71,-,-18.826267
75,5,14,0,71,-,-19.500011
75,5,15,0,71,-,-20.176927
75,5,16,0,50,-,-22.247180
75,5,17,0,50,-,-22.838735
75,5,18,0,45,-,-24.928938
75,5,19,0,233,-,-30.682803
75,5,20,0,153,-,-35.505748
75,5,21,0,153,-,-35.820967
75,5,22,0,153,-,-36.134639
75,5,23,0,153,-,-36.446776
75,5,24,0,71,-,-40.705999
75,5,25,0,71,-,-41.370138
75,5,26,0,50,-,-43.440390
75,5,27,0,50,-,-44.019748
75,5,28,0,50,-,-44.595652
75,5,29,0,92,-,-47.636391
75,6,0,0,147,-,-3.857156
75,6,1,0,91,-,-8.830854
75,6,2,0,91,-,-9.055251
75,6,3,0,51,-,-16.236420
75,6,4,0,51,-,-16.729506
75,6,5,0,51,-,-17.208215
75,6,6,0,50,-,-20.577399
75,6,7,0,50,-,-21.173153
75,6,8,0,50,-,-21.769120
75,6,9,0,45,-,-23.859323
75,6,10,0,45,-,-24.240048
75,6,11,0,45,-,-24.623524
75,6,12,0,45,-,-25.010283
75,6,13,0,45,-,-25.390916
75,6,14,0,133,-,-28.493813
75,6,15,0,133,-,-28.685737
75,6,16,0,71,-,-33.153188
75,6,17,0,50,-,-35.223440
75,6,18,0,45,-,-37.313644
75,6,19,0,45,-,-37.688420
75,6,20,0,45,-,-38.069426
75,6,21,0,194,-,-41.661848
75,6,22,0,194,-,-41.761980
75,6,23,0,194,-,-41.860264
75,6,24,0,194,-,-41.959232
75,6,25,0,194,-,-42.057916
75,6,26,0,194,-,-42.156391
75,6,27,0,194,-,-42.248579
75,6,28,0,194,-,-42.341652
75,6,29,0,194,-,-42.434823
75,7,0,0,92,-,-2.965445
75,7,1,0,92,-,-3.253733
75,7,2,0,92,-,-3.543820
75,7,3,0,92,-,-3.843649
75,7,4,0,92,-,-4.143041
75,7,5,0,23,-,-8.588714
75,7,6,0,23,-,-8.683958
75,7,7,0,23,-,-8.817923
75,7,8,0,23,-,-8.948535
75,7,9,0,23,-,-9.105478
75,7,10,0,23,-,-9.260149
75,7,11,0,23,-,-9.379138
75,7,12,0,23,-,-9.494549
75,7,13,0,23,-,-9.676878
75,7,14,0,23,-,-9.792345
75,7,15,0,23,-,-9.904073
75,7,16,0,23,-,-10.002107
75,7,17,0,23,-,-10.132278
75,7,18,0,23,-,-10.250511
75,7,19,0,23,-,-10.366495
75,7,20,0,23,-,-10.475495
75,7,21,0,23,-,-10.627685
75,7,22,0,23,-,-10.760448
75,7,23,0,45,-,-14.612016
75,7,24,0,45,-,-14.986956
75,7,25,0,45,-,-15.360512
75,7,26,0,45,-,-15.733581
75,7,27,0,45,-,-16.102541
75,7,28,0,133,-,-19.205438
75,7,29,0,133,-,-19.410925
75,8,0,0,194,-,-2.152714
75,8,1,0,194,-,-2.245267
75,8,2,0,194,-,-2.341276
75,8,3,0,194,-,-2.438794
75,8,4,0,23,-,-7.015661
75,8,5,0,23,-,-7.194197
75,8,6,0,23,-,-7.289440
75,8,7,0,23,-,-7.423405
75,8,8,0,23,-,-7.554017
75,8,9,0,23,-,-7.710960
75,8,10,0,23,-,-7.865631
75,8,11,0,23,-,-7.984621
75,8,12,0,23,-,-8.100031
75,8,13,0,23,-,-8.282360
75,8,14,0,23,-,-8.397827
75,8,15,0,23,-,-8.509556
75,8,16,0,23,-,-8.607590
75,8,17,0,23,-,-8.737760
75,8,18,0,45,-,-12.677191
75,8,19,0,194,-,-16.269613
75,8,20,0,45,-,-20.459362
75,8,21,0,71,-,-23.520151
75,8,22,0,71,-,-24.177666
75,8,23,0,93,-,-28.448601
75,8,24,0,45,-,-30.777685
75,8,25,0,133,-,-33.880582
75,8,26,0,133,-,-34.077307
75,8,27,0,133,-,-34.283148
75,8,28,0,133,-,-34.485575
75,8,29,0,133,-,-34.691062
75,9,0,0,92,-,-2.965445
75,9,1,0,92,-,-3.253733
75,9,2,0,92,-,-3.543820
75,9,3,0,45,-,-6.393856
75,9,4,0,30,-,-12.097877
75,9,5,0,30,-,-12.351253
75,9,6,0,30,-,-12.598470
75,9,7,0,30,-,-12.848938
75,9,8,0,30,-,-13.097001
75,9,9,0,30,-,-13.346329
75,9,10,0,30,-,-13.597617
75,9,11,0,30,-,-13.848766
75,9,12,0,133,-,-16.936470
75,9,13,0,133,-,-17.138553
75,9,14,0,133,-,-17.332540
75,9,15,0,45,-,-20.770257
75,9,16,0,92,-,-23.810471
75,9,17,0,92,-,-24.111262
75,9,18,0,45,-,-26.937589
75,9,19,0,45,-,-27.312365
75,9,20,0,45,-,-27.693371
75,9,21,0,45,-,-28.070428
75,9,22,0,45,-,-28.446024
75,9,23,0,45,-,-28.815372
75,9,24,0,45,-,-29.190312
75,9,25,0,93,-,-34.140554
75,9,26,0,93,-,-35.099446
75,9,27,0,108,-,-39.582225
75,9,28,0,88,-,-44.005201
75,9,29,0,88,-,-44.869310
76,0,0,0,48,-,-2.524334
76,0,1,0,48,-,-3.370935
76,0,2,0,48,-,-4.194838
76,0,3,0,68,-,-9.872565
76,0,4,0,180,-,-13.179771
76,0,5,0,48,-,-15.828734
76,0,6,0,234,-,-22.794119
76,0,7,0,155,-,-27.284129
76,0,8,0,175,-,-30.204756
76,0,9,0,175,-,-30.808870
76,0,10,0,24,-,-33.966838
76,0,11,0,24,-,-34.484470
76,0,12,0,24,-,-35.013142
76,0,13,0,24,-,-35.530299
76,0,14,0,24,-,-36.047941
76,0,15,0,24,-,-36.565876
76,0,16,0,24,-,-37.088138
76,0,17,0,135,-,-40.110122
76,0,18,0,135,-,-41.018942
76,0,19,0,135,-,-41.929799
76,0,20,0,175,-,-44.681709
76,0,21,0,175,-,-45.294319
76,0,22,0,24,-,-48.452287
76,0,23,0,24,-,-48.990935
76,0,24,0,133,-,-53.965986
76,0,25,0,135,-,-57.031439
76,0,26,0,28,-,-62.498310
76,0,27,0,180,-,-65.193790
76,0,28,0,180,-,-66.121655
76,0,29,0,25,-,-69.408400
76,1,0,0,24,-,-2.550302
76,1,1,0,24,-,-3.071410
76,1,2,0,200,-,-7.783039
76,1,3,0,48,-,-10.431403
76,1,4,0,48,-,-11.296332
76,1,5,0,27,-,-14.867594
76,1,6,0,24,-,-18.047438
76,1,7,0,24,-,-18.570163
76,1,8,0,24,-,-19.082267
76,1,9,0,27,-,-23.155086
76,1,10,0,27,-,-24.838582
76,1,11,0,48,-,-27.498581
76,1,12,0,48,-,-28.363296
76,1,13,0,135,-,-30.889919
76,1,14,0,112,-,-33.797556
76,1,15,0,175,-,-36.639511
76,1,16,0,175,-,-37.253170
76,1,17,0,220,-,-41.851059
76,1,18,0,220,-,-42.558990
76,1,19,0,112,-,-45.886802
76,1,20,0,175,-,-48.728758
76,1,21,0,175,-,-49.341368
76,1,22,0,175,-,-49.946915
76,1,23,0,24,-,-53.104883
76,1,24,0,25,-,-56.955758
76,1,25,0,135,-,-59.325378
76,1,26,0,135,-,-60.229998
76,1,27,0,27,-,-63.652830
76,1,28,0,27,-,-65.387643
76,1,29,0,24,-,-68.567486
76,2,0,0,48,-,-2.524334
76,2,1,0,48,-,-3.370935
76,2,2,0,142,-,-6.144616
76,2,3,0,142,-,-6.836250
76,2,4,0,142,-,-7.553617
76,2,5,0,142,-,-8.286210
76,2,6,0,175,-,-11.046798
76,2,7,0,180,-,-14.118155
76,2,8,0,112,-,-17.113010
76,2,9,0,112,-,-18.563332
76,2,10,0,94,-,-25.377220
76,2,11,0,94,-,-25.460348
76,2,12,0,94,-,-25.535470
76,2,13,0,94,-,-25.624103
76,2,14,0,94,-,-25.720023
76,2,15,0,94,-,-25.816548
76,2,16,0,94,-,-25.894690
76,2,17,0,94,-,-25.975315
76,2,18,0,94,-,-26.041458
76,2,19,0,94,-,-26.109422
76,2,20,0,94,-,-26.175794
76,2,21,0,94,-,-26.243833
76,2,22,0,94,-,-26.314688
76,2,23,0,94,-,-26.382972
76,2,24,0,94,-,-26.463963
76,2,25,0,94,-,-26.538844
76,2,26,0,94,-,-26.608624
76,2,27,0,94,-,-26.693179
76,2,28,0,94,-,-26.763332
76,2,29,0,94,-,-26.840556
76,3,0,0,24,-,-2.550302
76,3,1,0,24,-,-3.071410
76,3,2,0,180,-,-6.331962
76,3,3,0,135,-,-8.788679
76,3,4,0,135,-,-9.698544
76,3,5,0,44,-,-14.072754
76,3,6,0,44,-,-15.092798
76,3,7,0,135,-,-17.539298
76,3,8,0,25,-,-20.735447
76,3,9,0,112,-,-22.872167
76,3,10,0,115,-,-27.824939
76,3,11,0,48,-,-30.447584
76,3,12,0,48,-,-31.312299
76,3,13,0,48,-,-32.156159
76,3,14,0,48,-,-33.002656
76,3,15,0,48,-,-33.843490
76,3,16,0,142,-,-36.617171
76,3,17,0,142,-,-37.330745
76,3,18,0,142,-,-38.054406
76,3,19,0,142,-,-38.780156
76,3,20,0,48,-,-41.629438
76,3,21,0,175,-,-44.393937
76,3,22,0,175,-,-44.999484
76,3,23,0,175,-,-45.599030
76,3,24,0,175,-,-46.210108
76,3,25,0,175,-,-46.817750
76,3,26,0,175,-,-47.424118
76,3,27,0,175,-,-48.024071
76,3,28,0,180,-,-51.124758
76,3,29,0,180,-,-52.054703
76,4,0,0,112,-,-2.923656
76,4,1,0,112,-,-4.384838
76,4,2,0,48,-,-7.002334
76,4,3,0,48,-,-7.837288
76,4,4,0,48,-,-8.702217
76,4,5,0,23,-,-13.249830
76,4,6,0,48,-,-15.872828
76,4,7,0,94,-,-22.481220
76,4,8,0,94,-,-22.582705
76,4,9,0,94,-,-22.657160
76,4,10,0,94,-,-22.753310
76,4,11,0,94,-,-22.836439
76,4,12,0,94,-,-22.911560
76,4,13,0,94,-,-23.000193
76,4,14,0,94,-,-23.096113
76,4,15,0,94,-,-23.192638
76,4,16,0,94,-,-23.270780
76,4,17,0,94,-,-23.351405
76,4,18,0,94,-,-23.417548
76,4,19,0,94,-,-23.485513
76,4,20,0,94,-,-23.551884
76,4,21,0,94,-,-23.619924
76,4,22,0,94,-,-23.690778
76,4,23,0,94,-,-23.759062
76,4,24,0,94,-,-23.840053
76,4,25,0,94,-,-23.914934
76,4,26,0,94,-,-23.984715
76,4,27,0,94,-,-24.069269
76,4,28,0,94,-,-24.139422
76,4,29,0,94,-,-24.216647
76,5,0,0,27,-,-3.435287
76,5,1,0,160,-,-9.065859
76,5,2,0,142,-,-11.853196
76,5,3,0,160,-,-18.067588
76,5,4,0,115,-,-23.104507
76,5,5,0,7,-,-29.009721
76,5,6,0,7,-,-30.150410
76,5,7,0,135,-,-32.568181
76,5,8,0,23,-,-37.277583
76,5,9,0,142,-,-40.026995
76,5,10,0,135,-,-42.750249
76,5,11,0,48,-,-45.394279
76,5,12,0,48,-,-46.258994
76,5,13,0,48,-,-47.102854
76,5,14,0,180,-,-49.872276
76,5,15,0,180,-,-50.776800
76,5,16,0,26,-,-55.694440
76,5,17,0,26,-,-56.527241
76,5,18,0,26,-,-57.336549
76,5,19,0,135,-,-59.931805
76,5,20,0,135,-,-60.838433
76,5,21,0,135,-,-61.748486
76,5,22,0,175,-,-64.500397
76,5,23,0,175,-,-65.099942
76,5,24,0,93,-,-72.002930
76,5,25,0,175,-,-75.116231
76,5,26,0,175,-,-75.722599
76,5,27,0,142,-,-78.636451
76,5,28,0,340,-,-86.701889
76,5,29,0,135,-,-89.585502
76,6,0,0,200,-,-4.096250
76,6,1,0,135,-,-6.472691
76,6,2,0,135,-,-7.357429
76,6,3,0,135,-,-8.246915
76,6,4,0,156,-,-13.795979
76,6,5,0,156,-,-14.326151
76,6,6,0,156,-,-14.856356
76,6,7,0,156,-,-15.403861
76,6,8,0,156,-,-15.945091
76,6,9,0,135,-,-19.067385
76,6,10,0,135,-,-19.965112
76,6,11,0,135,-,-20.859317
76,6,12,0,135,-,-21.765235
76,6,13,0,135,-,-22.661521
76,6,14,0,142,-,-25.423710
76,6,15,0,142,-,-26.122674
76,6,16,0,142,-,-26.829334
76,6,17,0,142,-,-27.542908
76,6,18,0,142,-,-28.266569
76,6,19,0,142,-,-28.992319
76,6,20,0,142,-,-29.712596
76,6,21,0,175,-,-32.473184
76,6,22,0,112,-,-35.908415
76,6,23,0,135,-,-38.266427
76,6,24,0,24,-,-41.433103
76,6,25,0,24,-,-41.959833
76,6,26,0,24,-,-42.488572
76,6,27,0,24,-,-43.018619
76,6,28,0,24,-,-43.550148
76,6,29,0,120,-,-50.882919
76,7,0,0,25,-,-3.247693
76,7,1,0,180,-,-5.937578
76,7,2,0,180,-,-6.821843
76,7,3,0,180,-,-7.719205
76,7,4,0,180,-,-8.645563
76,7,5,0,180,-,-9.583284
76,7,6,0,48,-,-12.232247
76,7,7,0,48,-,-13.082701
76,7,8,0,142,-,-15.856382
76,7,9,0,142,-,-16.576415
76,7,10,0,135,-,-19.299669
76,7,11,0,135,-,-20.193873
76,7,12,0,135,-,-21.099792
76,7,13,0,161,-,-26.140279
76,7,14,0,161,-,-26.871992
76,7,15,0,161,-,-27.594739
76,7,16,0,161,-,-28.323488
76,7,17,0,115,-,-33.737084
76,7,18,0,115,-,-34.605970
76,7,19,0,115,-,-35.491984
76,7,20,0,68,-,-41.192932
76,7,21,0,48,-,-44.382975
76,7,22,0,200,-,-48.598296
76,7,23,0,200,-,-50.351697
76,7,24,0,200,-,-52.022952
76,7,25,0,200,-,-53.696822
76,7,26,0,161,-,-58.584269
76,7,27,0,200,-,-62.803336
76,7,28,0,135,-,-65.179777
76,7,29,0,44,-,-69.553988
76,8,0,0,142,-,-2.449950
76,8,1,0,142,-,-3.152753
76,8,2,0,135,-,-5.880549
76,8,3,0,48,-,-8.524578
76,8,4,0,175,-,-11.289077
76,8,5,0,48,-,-14.278568
76,8,6,0,48,-,-15.143275
76,8,7,0,48,-,-15.993729
76,8,8,0,200,-,-20.211116
76,8,9,0,120,-,-27.536562
76,8,10,0,120,-,-27.867251
76,8,11,0,48,-,-31.416141
76,8,12,0,175,-,-34.180640
76,8,13,0,164,-,-41.571551
76,8,14,0,180,-,-45.833603
76,8,15,0,180,-,-46.738127
76,8,16,0,48,-,-49.387090
76,8,17,0,180,-,-52.154860
76,8,18,0,180,-,-53.085867
76,8,19,0,135,-,-55.529120
76,8,20,0,175,-,-58.281030
76,8,21,0,135,-,-61.120662
76,8,22,0,25,-,-64.334235
76,8,23,0,27,-,-67.055942
76,8,24,0,142,-,-69.831299
76,8,25,0,142,-,-70.544156
76,8,26,0,142,-,-71.261026
76,8,27,0,115,-,-76.478995
76,8,28,0,115,-,-77.386052
76,8,29,0,25,-,-80.743893
76,9,0,0,232,-,-5.310254
76,9,1,0,232,-,-5.357737
76,9,2,0,232,-,-5.409521
76,9,3,0,232,-,-5.456998
76,9,4,0,232,-,-5.512586
76,9,5,0,232,-,-5.567372
76,9,6,0,232,-,-5.622368
76,9,7,0,232,-,-5.670354
76,9,8,0,232,-,-5.724614
76,9,9,0,232,-,-5.778181
76,9,10,0,232,-,-5.828645
76,9,11,0,232,-,-5.877682
76,9,12,0,232,-,-5.935456
76,9,13,0,232,-,-5.992204
76,9,14,0,232,-,-6.042078
76,9,15,0,89,-,-10.872309
76,9,16,0,89,-,-11.045166
76,9,17,0,89,-,-11.218270
76,9,18,0,89,-,-11.392144
76,9,19,0,89,-,-11.561201
76,9,20,0,89,-,-11.732383
76,9,21,0,89,-,-11.900500
76,9,22,0,89,-,-12.073849
76,9,23,0,89,-,-12.242574
76,9,24,0,89,-,-12.403461
76,9,25,0,89,-,-12.576241
76,9,26,0,89,-,-12.734908
76,9,27,0,89,-,-12.898082
76,9,28,0,89,-,-13.034392
76,9,29,0,89,-,-13.180630
77,0,0,0,164,-,-4.451842
77,0,1,0,125,-,-9.481352
77,0,2,0,173,-,-15.226838
77,0,3,0,167,-,-19.423628
77,0,4,0,228,-,-24.305216
77,0,5,0,228,-,-25.446529
77,0,6,0,228,-,-26.569080
77,0,7,0,166,-,-30.266504
77,0,8,0,230,-,-35.588359
77,0,9,0,230,-,-36.248329
77,0,10,0,126,-,-42.073051
77,0,11,0,126,-,-43.392564
77,0,12,0,171,-,-47.146891
77,0,13,0,150,-,-52.606072
77,0,14,0,150,-,-53.414358
77,0,15,0,150,-,-54.230747
77,0,16,0,247,-,-60.934085
77,0,17,0,247,-,-61.953130
77,0,18,0,271,-,-65.554265
77,0,19,0,213,-,-68.785272
77,0,20,0,271,-,-72.571696
77,0,21,0,253,-,-78.860390
77,0,22,0,253,-,-79.411152
77,0,23,0,253,-,-79.953237
77,0,24,0,393,-,-89.638874
77,0,25,0,393,-,-90.199953
77,0,26,0,393,-,-90.761364
77,0,27,0,393,-,-91.283149
77,0,28,0,112,-,-96.024175
77,0,29,0,112,-,-97.135633
77,1,0,0,193,-,-4.177877
77,1,1,0,193,-,-5.153854
77,1,2,0,267,-,-10.626434
77,1,3,0,267,-,-11.286480
77,1,4,0,252,-,-16.121941
77,1,5,0,212,-,-19.257492
77,1,6,0,173,-,-23.490048
77,1,7,0,267,-,-28.151946
77,1,8,0,267,-,-28.786646
77,1,9,0,267,-,-29.492800
77,1,10,0,194,-,-33.821738
77,1,11,0,194,-,-34.312851
77,1,12,0,194,-,-34.819303
77,1,13,0,142,-,-41.845019
77,1,14,0,142,-,-42.740482
77,1,15,0,48,-,-45.367274
77,1,16,0,48,-,-46.152670
77,1,17,0,135,-,-48.753023
77,1,18,0,195,-,-53.625597
77,1,19,0,195,-,-54.095956
77,1,20,0,195,-,-54.569371
77,1,21,0,195,-,-55.040145
77,1,22,0,196,-,-59.378338
77,1,23,0,230,-,-63.394942
77,1,24,0,252,-,-68.473834
77,1,25,0,191,-,-72.503426
77,1,26,0,191,-,-73.884545
77,1,27,0,191,-,-75.260345
77,1,28,0,259,-,-82.953421
77,1,29,0,259,-,-83.766322
77,2,0,0,170,-,-4.134761
77,2,1,0,170,-,-5.082930
77,2,2,0,170,-,-6.026911
77,2,3,0,170,-,-6.975222
77,2,4,0,269,-,-13.202640
77,2,5,0,191,-,-16.808170
77,2,6,0,212,-,-20.069009
77,2,7,0,250,-,-23.724222
77,2,8,0,291,-,-29.447080
77,2,9,0,213,-,-33.170964
77,2,10,0,213,-,-33.723607
77,2,11,0,288,-,-38.123912
77,2,12,0,195,-,-41.317967
77,2,13,0,195,-,-41.773776
77,2,14,0,267,-,-45.768697
77,2,15,0,267,-,-46.424212
77,2,16,0,267,-,-47.112376
77,2,17,0,267,-,-47.797393
77,2,18,0,267,-,-48.464795
77,2,19,0,173,-,-52.985974
77,2,20,0,173,-,-53.915540
77,2,21,0,191,-,-58.125809
77,2,22,0,271,-,-61.587605
77,2,23,0,191,-,-64.910742
77,2,24,0,267,-,-69.090440
77,2,25,0,267,-,-69.754343
77,2,26,0,288,-,-73.930911
77,2,27,0,288,-,-74.631846
77,2,28,0,267,-,-78.419203
77,2,29,0,213,-,-81.715725
77,3,0,0,110,-,-4.728102
77,3,1,0,110,-,-4.861170
77,3,2,0,110,-,-5.008713
77,3,3,0,110,-,-5.147249
77,3,4,0,110,-,-5.289195
77,3,5,0,110,-,-5.429783
77,3,6,0,61,-,-13.102931
77,3,7,0,349,-,-17.889373
77,3,8,0,349,-,-18.535000
77,3,9,0,255,-,-27.718020
77,3,10,0,255,-,-28.202279
77,3,11,0,255,-,-28.721621
77,3,12,0,129,-,-30.132417
77,3,13,0,129,-,-30.787953
77,3,14,0,129,-,-31.475248
77,3,15,0,129,-,-32.160456
77,3,16,0,255,-,-36.663460
77,3,17,0,255,-,-37.368771
77,3,18,0,255,-,-37.780624
77,3,19,0,255,-,-38.222533
77,3,20,0,255,-,-39.197697
77,3,21,0,214,-,-43.498872
77,3,22,0,214,-,-43.839747
77,3,23,0,214,-,-44.182900
77,3,24,0,214,-,-44.528328
77,3,25,0,234,-,-50.069649
77,3,26,0,234,-,-50.329006
77,3,27,0,234,-,-50.593332
77,3,28,0,234,-,-50.853012
77,3,29,0,234,-,-51.127914
77,4,0,0,44,-,-4.726548
77,4,1,0,44,-,-5.107811
77,4,2,0,44,-,-5.414493
77,4,3,0,44,-,-5.733412
77,4,4,0,44,-,-6.069633
77,4,5,0,227,-,-13.036698
77,4,6,0,124,-,-20.501583
77,4,7,0,65,-,-24.180804
77,4,8,0,65,-,-24.541534
77,4,9,0,44,-,-28.250882
77,4,10,0,44,-,-28.589673
77,4,11,0,44,-,-28.943953
77,4,12,0,44,-,-29.287938
77,4,13,0,164,-,-35.168201
77,4,14,0,164,-,-36.157696
77,4,15,0,164,-,-37.154974
77,4,16,0,247,-,-43.634525
77,4,17,0,269,-,-47.423158
77,4,18,0,271,-,-50.541262
77,4,19,0,246,-,-57.783369
77,4,20,0,246,-,-57.936993
77,4,21,0,246,-,-58.089430
77,4,22,0,246,-,-58.232962
77,4,23,0,289,-,-66.849806
77,4,24,0,310,-,-70.321978
77,4,25,0,197,-,-77.944056
77,4,26,0,197,-,-78.696944
77,4,27,0,213,-,-82.556317
77,4,28,0,213,-,-83.108274
77,4,29,0,269,-,-86.784586
77,5,0,0,146,-,-4.809343
77,5,1,0,146,-,-6.424797
77,5,2,0,135,-,-15.118481
77,5,3,0,175,-,-17.938339
77,5,4,0,160,-,-24.710302
77,5,5,0,160,-,-25.318566
77,5,6,0,160,-,-25.913515
77,5,7,0,208,-,-32.257834
77,5,8,0,208,-,-33.493916
77,5,9,0,226,-,-38.817859
77,5,10,0,226,-,-40.010280
77,5,11,0,226,-,-41.222241
77,5,12,0,266,-,-49.005674
77,5,13,0,266,-,-49.346412
77,5,14,0,296,-,-53.367970
77,5,15,0,296,-,-53.615071
77,5,16,0,296,-,-53.853703
77,5,17,0,296,-,-54.092506
77,5,18,0,296,-,-54.342355
77,5,19,0,296,-,-54.599172
77,5,20,0,296,-,-54.869228
77,5,21,0,296,-,-55.140368
77,5,22,0,296,-,-55.390907
77,5,23,0,296,-,-55.639836
77,5,24,0,296,-,-55.968924
77,5,25,0,296,-,-56.228141
77,5,26,0,296,-,-56.531958
77,5,27,0,245,-,-62.822972
77,5,28,0,245,-,-63.087605
77,5,29,0,245,-,-63.386754
77,6,0,0,21,-,-6.760468
77,6,1,0,21,-,-7.347686
77,6,2,0,21,-,-7.933700
77,6,3,0,22,-,-12.146897
77,6,4,0,22,-,-12.367672
77,6,5,0,22,-,-12.594519
77,6,6,0,22,-,-12.830542
77,6,7,0,22,-,-13.044746
77,6,8,0,21,-,-18.471570
77,6,9,0,21,-,-19.062098
77,6,10,0,399,-,-27.020059
77,6,11,0,399,-,-27.152286
77,6,12,0,399,-,-27.280625
77,6,13,0,399,-,-27.424161
77,6,14,0,61,-,-34.460206
77,6,15,0,61,-,-34.958514
