user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
42,3,20,0,89,-,-51.702301
42,3,21,0,155,-,-55.302944
42,3,22,0,23,-,-58.900753
42,3,23,0,23,-,-59.769506
42,3,24,0,23,-,-60.618612
42,3,25,0,24,-,-65.197115
42,3,26,0,286,-,-71.079920
42,3,27,0,286,-,-71.710968
42,3,28,0,286,-,-72.284173
42,3,29,0,286,-,-73.058884
42,4,0,0,195,-,-4.070369
42,4,1,0,195,-,-4.772243
42,4,2,0,195,-,-5.366779
42,4,3,0,195,-,-6.086601
42,4,4,0,155,-,-10.797876
42,4,5,0,155,-,-11.634840
42,4,6,0,155,-,-12.518444
42,4,7,0,233,-,-16.125485
42,4,8,0,244,-,-22.927364
42,4,9,0,72,-,-28.070187
42,4,10,0,72,-,-28.694274
42,4,11,0,72,-,-29.259375
42,4,12,0,72,-,-29.821570
42,4,13,0,72,-,-30.398836
42,4,14,0,72,-,-30.903572
42,4,15,0,72,-,-31.489070
42,4,16,0,24,-,-36.273283
42,4,17,0,43,-,-39.715155
42,4,18,0,94,-,-43.613511
42,4,19,0,24,-,-48.218122
42,4,20,0,77,-,-54.420997
42,4,21,0,77,-,-54.881076
42,4,22,0,73,-,-58.950115
42,4,23,0,22,-,-62.569022
42,4,24,0,1,-,-66.256045
42,4,25,0,1,-,-66.874667
42,4,26,0,1,-,-67.535530
42,4,27,0,1,-,-68.127320
42,4,28,0,1,-,-68.858649
42,4,29,0,23,-,-72.702573
42,5,0,0,275,-,-5.418523
42,5,1,0,275,-,-5.428645
42,5,2,0,275,-,-5.465589
42,5,3,0,109,-,-10.725492
42,5,4,0,109,-,-11.650902
42,5,5,0,109,-,-12.597794
42,5,6,0,109,-,-13.556364
42,5,7,0,109,-,-14.538658
42,5,8,0,109,-,-15.345415
42,5,9,0,164,-,-19.761279
42,5,10,0,87,-,-23.899180
42,5,11,0,87,-,-24.502483
42,5,12,0,170,-,-28.783143
42,5,13,0,304,-,-34.702195
42,5,14,0,304,-,-34.833588
42,5,15,0,304,-,-34.992015
42,5,16,0,304,-,-35.179153
42,5,17,0,304,-,-35.335200
42,5,18,0,304,-,-35.486730
42,5,19,0,304,-,-35.599250
42,5,20,0,304,-,-35.729669
42,5,21,0,304,-,-35.904418
42,5,22,0,304,-,-36.129371
42,5,23,0,304,-,-36.293873
42,5,24,0,304,-,-36.517771
42,5,25,0,304,-,-36.635189
42,5,26,0,304,-,-36.826412
42,5,27,0,304,-,-36.998946
42,5,28,0,130,-,-42.665273
42,5,29,0,129,-,-47.958488
42,6,0,0,256,-,-5.856769
42,6,1,0,256,-,-6.349059
42,6,2,0,256,-,-6.624464
42,6,3,0,256,-,-6.926974
42,6,4,0,256,-,-7.175162
42,6,5,0,256,-,-7.496328
42,6,6,0,256,-,-7.948135
42,6,7,0,382,-,-15.101191
42,6,8,0,382,-,-16.504187
42,6,9,0,382,-,-17.777438
42,6,10,0,218,-,-24.097192
42,6,11,0,71,-,-29.464689
42,6,12,0,175,-,-33.075336
42,6,13,0,175,-,-33.816063
42,6,14,0,175,-,-34.513450
42,6,15,0,175,-,-35.300624
42,6,16,0,175,-,-36.049626
42,6,17,0,175,-,-36.837542
42,6,18,0,175,-,-37.541817
42,6,19,0,313,-,-43.427436
42,6,20,0,313,-,-43.720058
42,6,21,0,195,-,-48.698979
42,6,22,0,195,-,-49.440682
42,6,23,0,195,-,-50.102104
42,6,24,0,87,-,-55.101303
42,6,25,0,87,-,-55.805136
42,6,26,0,252,-,-60.736951
42,6,27,0,72,-,-64.810339
42,6,28,0,72,-,-65.379615
42,6,29,0,72,-,-65.989384
42,7,0,0,45,-,-6.325923
42,7,1,0,45,-,-6.709850
42,7,2,0,124,-,-11.738863
42,7,3,0,144,-,-16.526496
42,7,4,0,163,-,-20.567656
42,7,5,0,163,-,-21.596116
42,7,6,0,148,-,-25.824501
42,7,7,0,148,-,-26.184513
42,7,8,0,148,-,-26.501486
42,7,9,0,110,-,-31.468678
42,7,10,0,193,-,-36.091804
42,7,11,0,193,-,-36.504346
42,7,12,0,193,-,-37.075127
42,7,13,0,193,-,-37.955100
42,7,14,0,193,-,-38.389894
42,7,15,0,167,-,-42.916110
42,7,16,0,167,-,-43.656882
42,7,17,0,167,-,-44.182705
42,7,18,0,167,-,-44.792777
42,7,19,0,167,-,-45.700279
42,7,20,0,167,-,-46.439205
42,7,21,0,167,-,-47.029435
42,7,22,0,167,-,-48.013473
42,7,23,0,108,-,-54.792234
42,7,24,0,153,-,-59.872802
42,7,25,0,123,-,-64.742026
42,7,26,0,123,-,-65.642636
42,7,27,0,123,-,-66.506042
42,7,28,0,155,-,-71.026581
42,7,29,0,83,-,-77.308342
42,8,0,0,83,-,-5.183853
42,8,1,0,43,-,-9.132884
42,8,2,0,175,-,-12.675945
42,8,3,0,52,-,-19.324518
42,8,4,0,52,-,-19.554746
42,8,5,0,233,-,-24.781451
42,8,6,0,233,-,-25.583619
42,8,7,0,313,-,-31.281696
42,8,8,0,313,-,-31.981783
42,8,9,0,313,-,-32.198217
42,8,10,0,313,-,-32.725517
42,8,11,0,112,-,-39.619553
42,8,12,0,143,-,-43.325636
42,8,13,0,164,-,-47.608903
42,8,14,0,164,-,-48.470073
42,8,15,0,331,-,-54.062014
42,8,16,0,163,-,-60.117852
42,8,17,0,164,-,-64.479598
42,8,18,0,123,-,-69.086384
42,8,19,0,97,-,-74.865014
42,8,20,0,155,-,-78.870237
42,8,21,0,155,-,-79.629924
42,8,22,0,155,-,-80.446645
42,8,23,0,71,-,-85.579476
42,8,24,0,71,-,-86.061855
42,8,25,0,71,-,-86.762227
42,8,26,0,90,-,-92.557120
42,8,27,0,90,-,-92.828708
42,8,28,0,90,-,-93.179594
42,8,29,0,90,-,-93.836226
42,9,0,0,250,-,-5.962062
42,9,1,0,250,-,-6.581943
42,9,2,0,250,-,-7.006916
42,9,3,0,250,-,-7.364448
42,9,4,0,250,-,-7.724125
42,9,5,0,250,-,-8.001773
42,9,6,0,250,-,-8.594212
42,9,7,0,335,-,-14.252819
42,9,8,0,321,-,-19.062370
42,9,9,0,238,-,-23.917184
42,9,10,0,238,-,-24.137430
42,9,11,0,238,-,-24.380393
42,9,12,0,238,-,-24.519571
42,9,13,0,238,-,-24.645578
42,9,14,0,238,-,-24.727815
42,9,15,0,238,-,-24.811432
42,9,16,0,238,-,-24.904851
42,9,17,0,238,-,-25.017284
42,9,18,0,238,-,-25.137662
42,9,19,0,238,-,-25.239292
42,9,20,0,238,-,-25.280443
42,9,21,0,238,-,-25.428526
42,9,22,0,238,-,-25.540472
42,9,23,0,238,-,-25.693363
42,9,24,0,238,-,-25.916946
42,9,25,0,238,-,-26.024411
42,9,26,0,238,-,-26.188934
42,9,27,0,113,-,-32.022342
42,9,28,0,307,-,-36.846919
42,9,29,0,307,-,-36.900701
43,0,0,0,110,-,-4.426911
43,0,1,0,110,-,-5.223797
43,0,2,0,126,-,-11.979420
43,0,3,0,126,-,-12.643891
43,0,4,0,126,-,-13.196212
43,0,5,0,173,-,-17.917914
43,0,6,0,147,-,-22.747540
43,0,7,0,147,-,-23.838475
43,0,8,0,147,-,-24.811179
43,0,9,0,164,-,-29.133479
43,0,10,0,164,-,-30.091436
43,0,11,0,164,-,-31.059072
43,0,12,0,164,-,-32.031141
43,0,13,0,147,-,-36.765014
43,0,14,0,171,-,-41.698152
43,0,15,0,171,-,-42.244652
43,0,16,0,171,-,-43.180347
43,0,17,0,145,-,-48.816679
43,0,18,0,84,-,-54.283271
43,0,19,0,84,-,-54.728082
43,0,20,0,84,-,-55.276475
43,0,21,0,84,-,-56.519849
43,0,22,0,84,-,-56.880348
43,0,23,0,121,-,-62.463704
43,0,24,0,153,-,-67.030493
43,0,25,0,130,-,-70.934917
43,0,26,0,130,-,-71.734997
43,0,27,0,307,-,-77.595577
43,0,28,0,128,-,-83.429641
43,0,29,0,128,-,-83.605802
43,1,0,0,167,-,-3.938650
43,1,1,0,167,-,-4.470692
43,1,2,0,167,-,-4.993753
43,1,3,0,167,-,-5.509856
43,1,4,0,169,-,-9.797524
43,1,5,0,169,-,-10.619753
43,1,6,0,169,-,-11.533797
43,1,7,0,169,-,-12.452035
43,1,8,0,169,-,-13.385182
43,1,9,0,163,-,-17.351514
43,1,10,0,163,-,-18.325162
43,1,11,0,163,-,-19.356763
43,1,12,0,163,-,-20.303925
43,1,13,0,166,-,-25.074064
43,1,14,0,166,-,-25.619971
43,1,15,0,167,-,-30.031806
43,1,16,0,144,-,-35.055190
43,1,17,0,144,-,-35.851821
43,1,18,0,163,-,-40.119221
43,1,19,0,163,-,-41.115126
43,1,20,0,108,-,-46.826970
43,1,21,0,233,-,-53.112470
43,1,22,0,233,-,-53.827367
43,1,23,0,233,-,-54.602603
43,1,24,0,143,-,-59.199338
43,1,25,0,167,-,-63.513180
43,1,26,0,167,-,-64.067662
43,1,27,0,167,-,-64.660967
43,1,28,0,167,-,-65.247370
43,1,29,0,167,-,-65.877298
43,2,0,0,109,-,-3.860722
43,2,1,0,167,-,-8.190803
43,2,2,0,167,-,-8.713865
43,2,3,0,171,-,-13.664272
43,2,4,0,195,-,-17.393735
43,2,5,0,154,-,-22.886469
43,2,6,0,195,-,-26.535319
43,2,7,0,315,-,-32.860201
43,2,8,0,315,-,-33.532587
43,2,9,0,146,-,-37.582088
43,2,10,0,148,-,-42.757291
43,2,11,0,194,-,-47.384556
43,2,12,0,195,-,-51.032446
43,2,13,0,195,-,-51.864806
43,2,14,0,195,-,-52.680484
43,2,15,0,173,-,-57.431399
43,2,16,0,173,-,-58.278115
43,2,17,0,169,-,-62.646884
43,2,18,0,169,-,-63.494138
43,2,19,0,148,-,-67.940784
43,2,20,0,171,-,-73.014016
43,2,21,0,171,-,-73.677181
43,2,22,0,109,-,-77.554472
43,2,23,0,112,-,-81.430202
43,2,24,0,112,-,-82.291986
43,2,25,0,112,-,-82.998631
43,2,26,0,195,-,-86.651140
43,2,27,0,130,-,-90.569413
43,2,28,0,130,-,-91.262913
43,2,29,0,130,-,-91.996809
43,3,0,0,143,-,-3.968258
43,3,1,0,143,-,-4.833557
43,3,2,0,87,-,-8.860843
43,3,3,0,86,-,-14.327685
43,3,4,0,86,-,-14.821196
43,3,5,0,86,-,-15.330224
43,3,6,0,86,-,-16.056703
43,3,7,0,87,-,-20.689429
43,3,8,0,193,-,-25.404102
43,3,9,0,143,-,-29.140855
43,3,10,0,112,-,-33.035815
43,3,11,0,112,-,-33.704219
43,3,12,0,109,-,-37.608698
43,3,13,0,144,-,-42.077180
43,3,14,0,130,-,-45.857443
43,3,15,0,108,-,-50.504901
43,3,16,0,108,-,-51.379222
43,3,17,0,278,-,-57.496440
43,3,18,0,130,-,-61.571816
43,3,19,0,133,-,-65.576717
43,3,20,0,133,-,-66.658394
43,3,21,0,133,-,-67.593744
43,3,22,0,123,-,-72.166476
43,3,23,0,123,-,-73.076464
43,3,24,0,123,-,-74.051312
43,3,25,0,111,-,-78.225729
43,3,26,0,111,-,-79.092518
43,3,27,0,124,-,-84.207492
43,3,28,0,138,-,-90.964197
43,3,29,0,356,-,-96.368774
43,4,0,0,179,-,-8.107442
43,4,1,0,179,-,-8.918816
43,4,2,0,143,-,-12.696774
43,4,3,0,109,-,-16.494520
43,4,4,0,311,-,-21.935945
43,4,5,0,311,-,-22.449132
43,4,6,0,311,-,-22.856621
43,4,7,0,311,-,-23.483063
43,4,8,0,318,-,-29.705628
43,4,9,0,50,-,-35.510844
43,4,10,0,50,-,-36.674522
43,4,11,0,50,-,-37.839209
43,4,12,0,50,-,-38.039899
43,4,13,0,50,-,-38.761924
43,4,14,0,50,-,-39.514547
43,4,15,0,50,-,-39.740545
43,4,16,0,200,-,-44.202428
43,4,17,0,200,-,-44.682076
43,4,18,0,235,-,-50.757886
43,4,19,0,130,-,-55.041793
43,4,20,0,130,-,-55.984592
43,4,21,0,130,-,-56.791086
43,4,22,0,130,-,-57.510213
43,4,23,0,169,-,-61.708532
43,4,24,0,330,-,-68.554966
43,4,25,0,130,-,-72.540665
43,4,26,0,106,-,-77.597610
43,4,27,0,106,-,-78.370819
43,4,28,0,155,-,-83.825573
43,4,29,0,155,-,-84.713447
43,5,0,0,104,-,-5.128815
43,5,1,0,104,-,-6.033051
43,5,2,0,104,-,-6.707296
43,5,3,0,104,-,-7.344315
43,5,4,0,112,-,-11.273771
43,5,5,0,197,-,-17.851223
43,5,6,0,197,-,-18.155018
43,5,7,0,143,-,-23.119782
43,5,8,0,143,-,-23.995771
43,5,9,0,143,-,-24.828603
43,5,10,0,143,-,-25.761452
43,5,11,0,143,-,-26.703976
43,5,12,0,130,-,-30.563569
43,5,13,0,130,-,-31.284948
43,5,14,0,166,-,-36.001299
43,5,15,0,166,-,-37.164091
43,5,16,0,130,-,-41.054900
43,5,17,0,146,-,-44.955518
43,5,18,0,104,-,-49.580757
43,5,19,0,104,-,-50.401141
43,5,20,0,148,-,-55.157305
43,5,21,0,148,-,-56.039911
43,5,22,0,132,-,-62.900935
43,5,23,0,132,-,-63.152742
43,5,24,0,132,-,-63.753571
43,5,25,0,132,-,-64.140871
43,5,26,0,132,-,-64.326594
43,5,27,0,132,-,-64.551938
43,5,28,0,129,-,-69.680548
43,5,29,0,261,-,-76.673042
43,6,0,0,49,-,-5.362377
43,6,1,0,49,-,-5.438490
43,6,2,0,49,-,-5.762502
43,6,3,0,34,-,-13.748806
43,6,4,0,34,-,-13.856272
43,6,5,0,298,-,-19.079157
43,6,6,0,298,-,-19.187139
43,6,7,0,54,-,-23.533916
43,6,8,0,54,-,-24.136642
43,6,9,0,54,-,-24.255461
43,6,10,0,54,-,-25.034802
43,6,11,0,54,-,-25.803861
43,6,12,0,186,-,-30.991161
43,6,13,0,155,-,-37.579828
43,6,14,0,155,-,-38.007797
43,6,15,0,155,-,-38.857124
43,6,16,0,155,-,-39.822121
43,6,17,0,155,-,-40.508665
43,6,18,0,55,-,-46.481011
43,6,19,0,55,-,-46.620581
43,6,20,0,55,-,-46.706064
43,6,21,0,174,-,-52.932610
43,6,22,0,174,-,-53.462457
43,6,23,0,174,-,-54.109478
43,6,24,0,87,-,-58.144121
43,6,25,0,168,-,-63.182570
43,6,26,0,130,-,-67.261381
43,6,27,0,30,-,-73.609989
43,6,28,0,369,-,-78.878903
43,6,29,0,191,-,-83.651988
43,7,0,0,262,-,-5.138564
43,7,1,0,262,-,-5.220917
43,7,2,0,262,-,-5.310880
43,7,3,0,262,-,-5.382411
43,7,4,0,262,-,-5.976786
43,7,5,0,262,-,-6.130994
43,7,6,0,262,-,-6.206975
43,7,7,0,262,-,-6.267429
43,7,8,0,262,-,-6.346229
43,7,9,0,262,-,-6.446792
43,7,10,0,30,-,-12.843977
43,7,11,0,30,-,-13.177015
43,7,12,0,148,-,-19.267618
43,7,13,0,148,-,-20.293788
43,7,14,0,148,-,-21.159993
43,7,15,0,368,-,-26.599243
43,7,16,0,368,-,-28.437435
43,7,17,0,368,-,-29.394433
43,7,18,0,368,-,-30.148240
43,7,19,0,84,-,-36.048568
43,7,20,0,123,-,-41.482132
43,7,21,0,147,-,-46.044477
43,7,22,0,195,-,-49.703242
43,7,23,0,195,-,-50.537503
43,7,24,0,112,-,-54.466840
43,7,25,0,112,-,-55.173485
43,7,26,0,87,-,-59.393917
43,7,27,0,87,-,-60.300399
43,7,28,0,132,-,-66.046909
43,7,29,0,132,-,-67.147338
43,8,0,0,77,-,-4.730224
43,8,1,0,77,-,-5.194765
43,8,2,0,77,-,-5.538767
43,8,3,0,163,-,-9.864725
43,8,4,0,123,-,-14.288665
43,8,5,0,359,-,-20.041310
43,8,6,0,359,-,-21.651683
43,8,7,0,146,-,-25.559839
43,8,8,0,1,-,-31.626873
43,8,9,0,192,-,-36.907002
43,8,10,0,192,-,-37.797124
43,8,11,0,192,-,-38.765824
43,8,12,0,144,-,-43.818811
43,8,13,0,144,-,-44.427060
43,8,14,0,109,-,-48.152346
43,8,15,0,109,-,-49.152524
43,8,16,0,163,-,-53.271610
43,8,17,0,166,-,-58.262167
43,8,18,0,166,-,-59.372431
43,8,19,0,166,-,-60.239069
43,8,20,0,174,-,-64.690236
43,8,21,0,133,-,-68.717550
43,8,22,0,349,-,-75.447679
43,8,23,0,349,-,-75.695977
43,8,24,0,349,-,-75.967779
43,8,25,0,146,-,-79.948727
43,8,26,0,146,-,-80.856746
43,8,27,0,111,-,-84.887887
43,8,28,0,111,-,-85.689913
43,8,29,0,111,-,-86.347793
43,9,0,0,136,-,-5.223637
43,9,1,0,136,-,-5.581272
43,9,2,0,130,-,-9.536297
43,9,3,0,338,-,-16.923338
43,9,4,0,28,-,-21.501817
43,9,5,0,28,-,-21.774870
43,9,6,0,28,-,-22.112794
43,9,7,0,28,-,-22.313864
43,9,8,0,28,-,-22.537361
43,9,9,0,28,-,-23.801173
43,9,10,0,28,-,-23.967838
43,9,11,0,28,-,-24.112934
43,9,12,0,28,-,-24.367591
43,9,13,0,28,-,-24.720244
43,9,14,0,170,-,-29.131191
43,9,15,0,170,-,-29.665804
43,9,16,0,133,-,-34.110041
43,9,17,0,67,-,-40.695664
43,9,18,0,67,-,-40.772939
43,9,19,0,67,-,-41.006945
43,9,20,0,67,-,-41.174464
43,9,21,0,67,-,-41.319566
43,9,22,0,67,-,-41.457476
43,9,23,0,67,-,-41.674499
43,9,24,0,67,-,-41.744557
43,9,25,0,67,-,-41.835970
43,9,26,0,67,-,-41.983707
43,9,27,0,67,-,-42.163878
43,9,28,0,67,-,-42.252423
43,9,29,0,87,-,-49.015244
44,0,0,0,372,-,-4.793945
44,0,1,0,372,-,-4.808055
44,0,2,0,372,-,-4.861797
44,0,3,0,372,-,-4.961238
44,0,4,0,372,-,-4.977793
44,0,5,0,192,-,-11.353516
44,0,6,0,192,-,-12.043752
44,0,7,0,99,-,-20.900776
44,0,8,0,99,-,-21.072849
44,0,9,0,99,-,-21.252484
44,0,10,0,99,-,-21.363921
44,0,11,0,99,-,-21.513908
44,0,12,0,99,-,-21.617820
44,0,13,0,99,-,-21.707131
44,0,14,0,99,-,-21.824236
44,0,15,0,200,-,-26.971947
44,0,16,0,200,-,-27.766447
44,0,17,0,200,-,-28.503008
44,0,18,0,164,-,-32.954554
44,0,19,0,164,-,-33.776857
44,0,20,0,130,-,-37.599859
44,0,21,0,111,-,-41.849685
44,0,22,0,330,-,-48.257952
44,0,23,0,330,-,-48.716571
44,0,24,0,399,-,-53.183287
44,0,25,0,399,-,-53.552986
44,0,26,0,399,-,-54.330479
44,0,27,0,399,-,-55.216851
44,0,28,0,399,-,-55.465604
44,0,29,0,399,-,-56.403048
44,1,0,0,168,-,-4.102561
44,1,1,0,168,-,-4.434229
44,1,2,0,168,-,-4.863196
44,1,3,0,84,-,-10.933164
44,1,4,0,84,-,-11.142760
44,1,5,0,84,-,-11.821795
44,1,6,0,84,-,-12.270505
44,1,7,0,84,-,-12.584316
44,1,8,0,191,-,-18.606323
44,1,9,0,376,-,-23.966722
44,1,10,0,376,-,-24.451235
44,1,11,0,376,-,-25.026550
44,1,12,0,376,-,-25.373211
44,1,13,0,201,-,-29.839412
44,1,14,0,371,-,-34.841967
44,1,15,0,76,-,-39.233720
44,1,16,0,76,-,-39.386850
44,1,17,0,76,-,-39.450906
44,1,18,0,76,-,-39.712030
44,1,19,0,43,-,-44.383126
44,1,20,0,43,-,-45.162340
44,1,21,0,145,-,-50.611385
44,1,22,0,145,-,-51.434191
44,1,23,0,84,-,-57.568800
44,1,24,0,172,-,-63.936416
44,1,25,0,172,-,-64.290760
44,1,26,0,164,-,-68.618920
44,1,27,0,164,-,-69.328211
44,1,28,0,315,-,-76.509853
44,1,29,0,99,-,-81.629720
44,2,0,0,243,-,-4.782952
44,2,1,0,310,-,-11.734345
44,2,2,0,310,-,-11.880219
44,2,3,0,310,-,-12.044974
44,2,4,0,310,-,-12.307235
44,2,5,0,310,-,-12.428525
44,2,6,0,310,-,-12.636229
44,2,7,0,310,-,-12.904483
44,2,8,0,310,-,-13.298010
44,2,9,0,133,-,-17.780946
44,2,10,0,133,-,-18.597806
44,2,11,0,252,-,-23.673258
44,2,12,0,252,-,-24.327297
44,2,13,0,304,-,-29.166223
44,2,14,0,174,-,-33.644534
44,2,15,0,270,-,-39.078705
44,2,16,0,270,-,-39.737433
44,2,17,0,88,-,-44.056950
44,2,18,0,167,-,-48.800517
44,2,19,0,143,-,-52.660661
44,2,20,0,112,-,-56.558785
44,2,21,0,112,-,-56.983111
44,2,22,0,170,-,-61.529950
44,2,23,0,148,-,-66.809893
44,2,24,0,144,-,-71.561042
44,2,25,0,144,-,-72.076303
44,2,26,0,144,-,-72.531618
44,2,27,0,253,-,-78.879321
44,2,28,0,397,-,-84.286009
44,2,29,0,148,-,-90.920484
44,3,0,0,106,-,-4.568677
44,3,1,0,106,-,-5.422489
44,3,2,0,106,-,-5.858286
44,3,3,0,106,-,-6.413008
44,3,4,0,106,-,-7.472537
44,3,5,0,192,-,-12.727909
44,3,6,0,192,-,-13.418144
44,3,7,0,195,-,-17.301304
44,3,8,0,111,-,-21.425296
44,3,9,0,111,-,-21.965786
44,3,10,0,163,-,-26.154598
44,3,11,0,163,-,-26.799436
44,3,12,0,129,-,-31.436727
44,3,13,0,129,-,-31.923268
44,3,14,0,192,-,-36.099319
44,3,15,0,104,-,-40.966324
44,3,16,0,112,-,-45.153360
44,3,17,0,112,-,-45.641234
44,3,18,0,109,-,-49.369837
44,3,19,0,329,-,-54.671193
44,3,20,0,329,-,-55.126412
44,3,21,0,320,-,-61.334177
44,3,22,0,320,-,-61.449042
44,3,23,0,320,-,-61.561152
44,3,24,0,320,-,-61.750143
44,3,25,0,320,-,-61.797118
44,3,26,0,235,-,-67.809124
44,3,27,0,262,-,-73.269911
44,3,28,0,262,-,-73.338940
44,3,29,0,86,-,-79.707496
44,4,0,0,173,-,-4.994294
44,4,1,0,130,-,-8.922926
44,4,2,0,130,-,-9.599256
44,4,3,0,139,-,-16.100972
44,4,4,0,139,-,-16.983009
44,4,5,0,346,-,-21.559064
44,4,6,0,343,-,-25.883149
44,4,7,0,343,-,-25.950829
44,4,8,0,191,-,-31.866445
44,4,9,0,146,-,-35.691834
44,4,10,0,133,-,-39.782067
44,4,11,0,164,-,-44.076787
44,4,12,0,109,-,-47.897842
44,4,13,0,109,-,-48.605424
44,4,14,0,110,-,-53.254704
44,4,15,0,110,-,-53.767231
44,4,16,0,304,-,-59.237875
44,4,17,0,304,-,-59.446821
44,4,18,0,304,-,-61.027051
44,4,19,0,143,-,-65.118276
44,4,20,0,143,-,-65.881071
44,4,21,0,143,-,-66.542916
44,4,22,0,143,-,-67.205681
44,4,23,0,143,-,-67.947382
44,4,24,0,67,-,-74.372362
44,4,25,0,163,-,-78.483311
44,4,26,0,163,-,-79.010592
44,4,27,0,143,-,-82.639470
44,4,28,0,143,-,-83.345644
44,4,29,0,143,-,-83.990796
44,5,0,0,15,-,-5.333197
44,5,1,0,264,-,-9.938385
44,5,2,0,354,-,-15.550966
44,5,3,0,22,-,-19.727192
44,5,4,0,22,-,-20.676013
44,5,5,0,22,-,-21.662575
44,5,6,0,101,-,-25.556635
44,5,7,0,101,-,-25.774906
44,5,8,0,146,-,-30.204142
44,5,9,0,109,-,-34.355550
44,5,10,0,130,-,-38.192528
44,5,11,0,215,-,-42.644020
44,5,12,0,167,-,-47.262469
44,5,13,0,167,-,-47.590120
44,5,14,0,195,-,-51.743850
44,5,15,0,193,-,-56.275817
44,5,16,0,193,-,-56.864682
44,5,17,0,193,-,-57.364611
44,5,18,0,142,-,-62.294015
44,5,19,0,142,-,-63.045285
44,5,20,0,162,-,-69.623906
44,5,21,0,162,-,-70.009493
44,5,22,0,162,-,-70.359428
44,5,23,0,162,-,-70.767840
44,5,24,0,162,-,-71.063441
44,5,25,0,162,-,-71.640259
44,5,26,0,162,-,-72.195020
44,5,27,0,143,-,-76.163292
44,5,28,0,143,-,-76.869466
44,5,29,0,143,-,-77.514618
44,6,0,0,186,-,-6.199412
44,6,1,0,186,-,-6.877205
44,6,2,0,186,-,-7.626282
44,6,3,0,282,-,-12.699153
44,6,4,0,282,-,-12.737791
44,6,5,0,282,-,-12.766465
44,6,6,0,282,-,-12.803224
44,6,7,0,282,-,-12.821225
44,6,8,0,206,-,-19.325865
44,6,9,0,206,-,-19.421755
44,6,10,0,206,-,-20.033325
44,6,11,0,206,-,-20.739045
44,6,12,0,206,-,-21.217425
44,6,13,0,206,-,-21.352473
44,6,14,0,206,-,-22.015556
44,6,15,0,206,-,-22.107718
44,6,16,0,206,-,-22.653599
44,6,17,0,206,-,-22.695261
44,6,18,0,206,-,-23.327305
44,6,19,0,139,-,-29.437722
44,6,20,0,139,-,-29.546557
44,6,21,0,139,-,-29.827967
44,6,22,0,314,-,-35.669005
44,6,23,0,78,-,-41.826892
44,6,24,0,78,-,-42.685107
44,6,25,0,88,-,-47.834523
44,6,26,0,215,-,-52.087462
44,6,27,0,109,-,-56.021837
44,6,28,0,153,-,-60.582003
44,6,29,0,398,-,-66.292879
44,7,0,0,192,-,-4.628014
44,7,1,0,192,-,-5.209595
44,7,2,0,130,-,-9.379061
44,7,3,0,130,-,-10.099079
44,7,4,0,130,-,-10.912032
44,7,5,0,170,-,-15.200323
44,7,6,0,170,-,-15.651397
44,7,7,0,170,-,-16.297452
44,7,8,0,170,-,-16.912624
44,7,9,0,109,-,-21.253283
44,7,10,0,109,-,-21.991263
44,7,11,0,173,-,-27.091529
44,7,12,0,143,-,-30.923041
44,7,13,0,143,-,-31.687960
44,7,14,0,147,-,-36.563922
44,7,15,0,169,-,-40.869863
44,7,16,0,163,-,-44.918033
44,7,17,0,143,-,-48.537647
44,7,18,0,130,-,-52.501127
44,7,19,0,130,-,-53.331546
44,7,20,0,195,-,-57.012229
44,7,21,0,195,-,-57.710526
44,7,22,0,153,-,-62.387715
44,7,23,0,153,-,-63.167238
44,7,24,0,154,-,-69.141831
44,7,25,0,154,-,-69.422943
44,7,26,0,217,-,-75.158583
44,7,27,0,133,-,-79.683319
44,7,28,0,146,-,-83.574773
44,7,29,0,164,-,-88.104285
44,8,0,0,276,-,-5.866236
44,8,1,0,276,-,-6.036298
44,8,2,0,391,-,-10.476665
44,8,3,0,391,-,-11.549546
44,8,4,0,154,-,-17.650772
44,8,5,0,164,-,-21.716790
44,8,6,0,164,-,-22.505185
44,8,7,0,164,-,-23.383649
44,8,8,0,164,-,-24.250448
44,8,9,0,66,-,-29.462530
44,8,10,0,36,-,-34.878275
44,8,11,0,376,-,-41.529502
44,8,12,0,376,-,-41.876164
44,8,13,0,376,-,-43.186480
44,8,14,0,376,-,-43.752248
44,8,15,0,376,-,-43.921683
44,8,16,0,376,-,-44.520332
44,8,17,0,376,-,-44.956618
44,8,18,0,302,-,-50.540126
44,8,19,0,45,-,-57.120922
44,8,20,0,45,-,-58.083743
44,8,21,0,45,-,-58.213200
44,8,22,0,45,-,-58.358917
44,8,23,0,45,-,-58.619229
44,8,24,0,45,-,-59.528602
44,8,25,0,45,-,-60.417628
44,8,26,0,45,-,-60.536655
44,8,27,0,45,-,-60.839362
44,8,28,0,45,-,-61.083907
44,8,29,0,45,-,-61.263837
44,9,0,0,372,-,-4.793945
44,9,1,0,372,-,-4.808055
44,9,2,0,372,-,-4.861797
44,9,3,0,372,-,-4.961238
44,9,4,0,372,-,-4.977793
44,9,5,0,372,-,-5.554918
44,9,6,0,372,-,-5.577774
44,9,7,0,372,-,-5.634115
44,9,8,0,372,-,-5.665098
44,9,9,0,372,-,-5.868574
44,9,10,0,372,-,-5.917634
44,9,11,0,372,-,-5.924384
44,9,12,0,372,-,-5.949533
44,9,13,0,201,-,-11.276463
44,9,14,0,280,-,-17.204780
44,9,15,0,280,-,-18.212787
